3.121600000000000000e+04,4.835000000000000000e+03
3.123600000000000000e+04,4.823000000000000000e+03
3.125600000000000000e+04,4.832000000000000000e+03
3.127600000000000000e+04,4.829000000000000000e+03
3.129600000000000000e+04,4.875000000000000000e+03
3.131600000000000000e+04,4.900000000000000000e+03
3.133600000000000000e+04,4.937000000000000000e+03
3.135600000000000000e+04,4.934000000000000000e+03
3.137600000000000000e+04,4.922000000000000000e+03
3.139600000000000000e+04,4.923000000000000000e+03
3.141600000000000000e+04,4.916000000000000000e+03
3.143600000000000000e+04,4.910000000000000000e+03
3.145600000000000000e+04,4.902000000000000000e+03
3.147600000000000000e+04,4.904000000000000000e+03
3.149600000000000000e+04,4.898000000000000000e+03
3.151600000000000000e+04,4.890000000000000000e+03
3.153600000000000000e+04,4.887000000000000000e+03
3.155600000000000000e+04,4.872000000000000000e+03
3.157600000000000000e+04,4.877000000000000000e+03
3.159600000000000000e+04,4.870000000000000000e+03
3.161600000000000000e+04,4.858000000000000000e+03
3.163600000000000000e+04,4.853000000000000000e+03
3.165600000000000000e+04,4.858000000000000000e+03
3.167600000000000000e+04,4.859000000000000000e+03
3.169600000000000000e+04,4.843000000000000000e+03
3.171600000000000000e+04,4.841000000000000000e+03
3.173600000000000000e+04,4.843000000000000000e+03
3.175600000000000000e+04,4.830000000000000000e+03
3.177600000000000000e+04,4.827000000000000000e+03
3.179600000000000000e+04,4.828000000000000000e+03
3.181600000000000000e+04,4.828000000000000000e+03
3.183600000000000000e+04,4.830000000000000000e+03
3.185600000000000000e+04,4.823000000000000000e+03
3.187600000000000000e+04,4.819000000000000000e+03
3.189600000000000000e+04,4.819000000000000000e+03
3.191600000000000000e+04,4.820000000000000000e+03
3.193600000000000000e+04,4.817000000000000000e+03
3.195600000000000000e+04,4.822000000000000000e+03
3.197600000000000000e+04,4.808000000000000000e+03
3.199600000000000000e+04,4.820000000000000000e+03
3.201600000000000000e+04,4.830000000000000000e+03
3.203600000000000000e+04,4.897000000000000000e+03
3.205600000000000000e+04,4.901000000000000000e+03
3.207700000000000000e+04,4.903000000000000000e+03
3.209700000000000000e+04,4.903000000000000000e+03
3.211700000000000000e+04,4.903000000000000000e+03
3.213700000000000000e+04,4.897000000000000000e+03
3.215700000000000000e+04,4.895000000000000000e+03
3.217700000000000000e+04,4.893000000000000000e+03
3.219700000000000000e+04,4.895000000000000000e+03
3.221700000000000000e+04,4.890000000000000000e+03
3.223700000000000000e+04,4.882000000000000000e+03
3.225700000000000000e+04,4.875000000000000000e+03
3.227700000000000000e+04,4.865000000000000000e+03
3.229700000000000000e+04,4.858000000000000000e+03
3.231700000000000000e+04,4.861000000000000000e+03
3.233700000000000000e+04,4.860000000000000000e+03
3.235700000000000000e+04,4.855000000000000000e+03
3.237700000000000000e+04,4.850000000000000000e+03
3.239700000000000000e+04,4.865000000000000000e+03
3.241700000000000000e+04,4.840000000000000000e+03
3.243700000000000000e+04,4.836000000000000000e+03
3.245700000000000000e+04,4.840000000000000000e+03
3.247700000000000000e+04,4.837000000000000000e+03
3.249700000000000000e+04,4.829000000000000000e+03
3.251700000000000000e+04,4.835000000000000000e+03
3.253700000000000000e+04,4.830000000000000000e+03
3.255700000000000000e+04,4.834000000000000000e+03
3.257700000000000000e+04,4.823000000000000000e+03
3.259700000000000000e+04,4.813000000000000000e+03
3.261700000000000000e+04,4.822000000000000000e+03
3.263700000000000000e+04,4.820000000000000000e+03
3.265700000000000000e+04,4.812000000000000000e+03
3.267700000000000000e+04,4.839000000000000000e+03
3.269700000000000000e+04,4.855000000000000000e+03
3.271700000000000000e+04,4.908000000000000000e+03
3.273700000000000000e+04,4.908000000000000000e+03
3.275700000000000000e+04,4.932000000000000000e+03
3.277700000000000000e+04,4.912000000000000000e+03
3.279700000000000000e+04,4.900000000000000000e+03
3.281700000000000000e+04,4.902000000000000000e+03
3.283700000000000000e+04,4.902000000000000000e+03
3.285700000000000000e+04,4.901000000000000000e+03
3.287700000000000000e+04,4.892000000000000000e+03
3.289700000000000000e+04,4.892000000000000000e+03
3.291700000000000000e+04,4.886000000000000000e+03
3.293700000000000000e+04,4.878000000000000000e+03
3.295700000000000000e+04,4.878000000000000000e+03
3.297700000000000000e+04,4.871000000000000000e+03
3.299700000000000000e+04,4.883000000000000000e+03
3.301700000000000000e+04,4.864000000000000000e+03
3.303700000000000000e+04,4.862000000000000000e+03
3.305700000000000000e+04,4.863000000000000000e+03
3.307700000000000000e+04,4.859000000000000000e+03
3.309700000000000000e+04,4.853000000000000000e+03
3.311700000000000000e+04,4.849000000000000000e+03
3.313700000000000000e+04,4.844000000000000000e+03
3.315700000000000000e+04,4.841000000000000000e+03
3.317700000000000000e+04,4.825000000000000000e+03
3.320200000000000000e+04,4.834000000000000000e+03
3.321700000000000000e+04,4.824000000000000000e+03
3.323700000000000000e+04,4.825000000000000000e+03
3.325700000000000000e+04,4.827000000000000000e+03
3.327700000000000000e+04,4.819000000000000000e+03
3.329700000000000000e+04,4.816000000000000000e+03
3.331700000000000000e+04,4.820000000000000000e+03
3.333700000000000000e+04,4.815000000000000000e+03
3.335700000000000000e+04,4.820000000000000000e+03
