1.237800000000000000e+04,6.441000000000000000e+03
1.239800000000000000e+04,6.450000000000000000e+03
1.241800000000000000e+04,6.440000000000000000e+03
1.243800000000000000e+04,6.436000000000000000e+03
1.245800000000000000e+04,6.441000000000000000e+03
1.247800000000000000e+04,6.433000000000000000e+03
1.249800000000000000e+04,6.435000000000000000e+03
1.251800000000000000e+04,6.430000000000000000e+03
1.253800000000000000e+04,6.439000000000000000e+03
1.255800000000000000e+04,6.426000000000000000e+03
1.257800000000000000e+04,6.421000000000000000e+03
1.259800000000000000e+04,6.412000000000000000e+03
1.261800000000000000e+04,6.415000000000000000e+03
1.263800000000000000e+04,6.409000000000000000e+03
1.265800000000000000e+04,6.397000000000000000e+03
1.267800000000000000e+04,6.401000000000000000e+03
1.269800000000000000e+04,6.397000000000000000e+03
1.271800000000000000e+04,6.391000000000000000e+03
1.273800000000000000e+04,6.390000000000000000e+03
1.275800000000000000e+04,6.386000000000000000e+03
1.277800000000000000e+04,6.388000000000000000e+03
1.279800000000000000e+04,6.380000000000000000e+03
1.281800000000000000e+04,6.378000000000000000e+03
1.283800000000000000e+04,6.378000000000000000e+03
1.285800000000000000e+04,6.378000000000000000e+03
1.287800000000000000e+04,6.377000000000000000e+03
1.289800000000000000e+04,6.384000000000000000e+03
1.291800000000000000e+04,6.371000000000000000e+03
1.293800000000000000e+04,6.370000000000000000e+03
1.295800000000000000e+04,6.367000000000000000e+03
1.297800000000000000e+04,6.364000000000000000e+03
1.299800000000000000e+04,6.366000000000000000e+03
1.301800000000000000e+04,6.353000000000000000e+03
1.303800000000000000e+04,6.353000000000000000e+03
1.305800000000000000e+04,6.366000000000000000e+03
1.307800000000000000e+04,6.353000000000000000e+03
1.309800000000000000e+04,6.353000000000000000e+03
1.311800000000000000e+04,6.347000000000000000e+03
1.313800000000000000e+04,6.346000000000000000e+03
1.315800000000000000e+04,6.340000000000000000e+03
1.317800000000000000e+04,6.345000000000000000e+03
1.319800000000000000e+04,6.340000000000000000e+03
1.321800000000000000e+04,6.347000000000000000e+03
1.323800000000000000e+04,6.330000000000000000e+03
1.325800000000000000e+04,6.321000000000000000e+03
1.327800000000000000e+04,6.343000000000000000e+03
1.329800000000000000e+04,6.344000000000000000e+03
1.331800000000000000e+04,6.380000000000000000e+03
1.333800000000000000e+04,6.388000000000000000e+03
1.335800000000000000e+04,6.405000000000000000e+03
1.337800000000000000e+04,6.406000000000000000e+03
1.339800000000000000e+04,6.397000000000000000e+03
1.341800000000000000e+04,6.399000000000000000e+03
1.343800000000000000e+04,6.390000000000000000e+03
1.345800000000000000e+04,6.389000000000000000e+03
1.347800000000000000e+04,6.384000000000000000e+03
1.349800000000000000e+04,6.386000000000000000e+03
1.351800000000000000e+04,6.382000000000000000e+03
1.353800000000000000e+04,6.380000000000000000e+03
1.355800000000000000e+04,6.373000000000000000e+03
1.357800000000000000e+04,6.372000000000000000e+03
1.359800000000000000e+04,6.368000000000000000e+03
1.361800000000000000e+04,6.365000000000000000e+03
1.363800000000000000e+04,6.385000000000000000e+03
1.365800000000000000e+04,6.369000000000000000e+03
1.367800000000000000e+04,6.368000000000000000e+03
1.369800000000000000e+04,6.359000000000000000e+03
1.371800000000000000e+04,6.352000000000000000e+03
1.373800000000000000e+04,6.360000000000000000e+03
1.375800000000000000e+04,6.356000000000000000e+03
1.377800000000000000e+04,6.354000000000000000e+03
1.379800000000000000e+04,6.358000000000000000e+03
1.381800000000000000e+04,6.344000000000000000e+03
1.383800000000000000e+04,6.338000000000000000e+03
1.385800000000000000e+04,6.338000000000000000e+03
1.387800000000000000e+04,6.349000000000000000e+03
1.389800000000000000e+04,6.340000000000000000e+03
1.391800000000000000e+04,6.337000000000000000e+03
1.393800000000000000e+04,6.335000000000000000e+03
1.395800000000000000e+04,6.339000000000000000e+03
1.397800000000000000e+04,6.335000000000000000e+03
1.399800000000000000e+04,6.344000000000000000e+03
1.401800000000000000e+04,6.332000000000000000e+03
1.403800000000000000e+04,6.338000000000000000e+03
1.405800000000000000e+04,6.328000000000000000e+03
1.407800000000000000e+04,6.323000000000000000e+03
1.409800000000000000e+04,6.328000000000000000e+03
1.411800000000000000e+04,6.329000000000000000e+03
1.413800000000000000e+04,6.329000000000000000e+03
1.415800000000000000e+04,6.334000000000000000e+03
1.417800000000000000e+04,6.327000000000000000e+03
1.419800000000000000e+04,6.320000000000000000e+03
1.421800000000000000e+04,6.321000000000000000e+03
1.423800000000000000e+04,6.329000000000000000e+03
1.425800000000000000e+04,6.319000000000000000e+03
1.427800000000000000e+04,6.347000000000000000e+03
1.429800000000000000e+04,6.365000000000000000e+03
1.431800000000000000e+04,6.387000000000000000e+03
1.433800000000000000e+04,6.390000000000000000e+03
1.436400000000000000e+04,6.382000000000000000e+03
1.437800000000000000e+04,6.380000000000000000e+03
