1.223372000000000000e+06,6.139000000000000000e+03
1.223392000000000000e+06,6.125000000000000000e+03
1.223412000000000000e+06,6.079000000000000000e+03
1.223432000000000000e+06,6.065000000000000000e+03
1.223452000000000000e+06,6.048000000000000000e+03
1.223472000000000000e+06,6.045000000000000000e+03
1.223492000000000000e+06,6.124000000000000000e+03
1.223512000000000000e+06,6.167000000000000000e+03
1.223532000000000000e+06,6.257000000000000000e+03
1.223552000000000000e+06,6.273000000000000000e+03
1.223572000000000000e+06,6.295000000000000000e+03
1.223592000000000000e+06,6.285000000000000000e+03
1.223612000000000000e+06,6.253000000000000000e+03
1.223632000000000000e+06,6.229000000000000000e+03
1.223652000000000000e+06,6.154000000000000000e+03
1.223672000000000000e+06,6.110000000000000000e+03
1.223692000000000000e+06,6.033000000000000000e+03
1.223712000000000000e+06,6.021000000000000000e+03
1.223732000000000000e+06,6.017000000000000000e+03
1.223752000000000000e+06,6.046000000000000000e+03
1.223772000000000000e+06,6.093000000000000000e+03
1.223792000000000000e+06,6.095000000000000000e+03
1.223812000000000000e+06,6.092000000000000000e+03
1.223832000000000000e+06,6.083000000000000000e+03
1.223853000000000000e+06,6.043000000000000000e+03
1.223873000000000000e+06,6.028000000000000000e+03
1.223893000000000000e+06,5.979000000000000000e+03
1.223913000000000000e+06,5.969000000000000000e+03
1.223933000000000000e+06,5.960000000000000000e+03
1.223953000000000000e+06,5.965000000000000000e+03
1.223973000000000000e+06,6.083000000000000000e+03
1.223993000000000000e+06,6.121000000000000000e+03
1.224013000000000000e+06,6.207000000000000000e+03
1.224033000000000000e+06,6.211000000000000000e+03
1.224053000000000000e+06,6.205000000000000000e+03
1.224073000000000000e+06,6.192000000000000000e+03
1.224093000000000000e+06,6.145000000000000000e+03
1.224113000000000000e+06,6.111000000000000000e+03
1.224133000000000000e+06,6.006000000000000000e+03
1.224153000000000000e+06,5.977000000000000000e+03
1.224173000000000000e+06,5.938000000000000000e+03
1.224193000000000000e+06,5.927000000000000000e+03
1.224219000000000000e+06,5.965000000000000000e+03
1.224233000000000000e+06,5.989000000000000000e+03
1.224253000000000000e+06,6.030000000000000000e+03
1.224273000000000000e+06,6.038000000000000000e+03
1.224293000000000000e+06,6.035000000000000000e+03
1.224313000000000000e+06,6.014000000000000000e+03
1.224333000000000000e+06,5.976000000000000000e+03
1.224353000000000000e+06,5.962000000000000000e+03
