2.345196000000000000e+06,4.873000000000000000e+03
2.345216000000000000e+06,4.883000000000000000e+03
2.345236000000000000e+06,4.812000000000000000e+03
2.345256000000000000e+06,4.794000000000000000e+03
2.345276000000000000e+06,4.762000000000000000e+03
2.345296000000000000e+06,4.747000000000000000e+03
2.345316000000000000e+06,4.738000000000000000e+03
2.345336000000000000e+06,4.732000000000000000e+03
2.345356000000000000e+06,4.715000000000000000e+03
2.345376000000000000e+06,4.720000000000000000e+03
2.345396000000000000e+06,4.724000000000000000e+03
2.345416000000000000e+06,4.734000000000000000e+03
2.345436000000000000e+06,4.908000000000000000e+03
2.345456000000000000e+06,4.968000000000000000e+03
2.345476000000000000e+06,5.036000000000000000e+03
2.345496000000000000e+06,5.026000000000000000e+03
2.345516000000000000e+06,4.977000000000000000e+03
2.345536000000000000e+06,4.948000000000000000e+03
2.345556000000000000e+06,4.862000000000000000e+03
2.345576000000000000e+06,4.851000000000000000e+03
2.345602000000000000e+06,4.772000000000000000e+03
2.345616000000000000e+06,4.762000000000000000e+03
2.345636000000000000e+06,4.752000000000000000e+03
2.345656000000000000e+06,4.730000000000000000e+03
2.345676000000000000e+06,4.732000000000000000e+03
2.345696000000000000e+06,4.732000000000000000e+03
2.345716000000000000e+06,4.733000000000000000e+03
2.345736000000000000e+06,4.751000000000000000e+03
2.345756000000000000e+06,4.771000000000000000e+03
2.345776000000000000e+06,4.986000000000000000e+03
2.345796000000000000e+06,5.034000000000000000e+03
2.345816000000000000e+06,5.069000000000000000e+03
2.345836000000000000e+06,5.058000000000000000e+03
2.345856000000000000e+06,4.998000000000000000e+03
2.345876000000000000e+06,4.976000000000000000e+03
2.345896000000000000e+06,4.890000000000000000e+03
2.345916000000000000e+06,4.869000000000000000e+03
2.345936000000000000e+06,4.801000000000000000e+03
2.345956000000000000e+06,4.783000000000000000e+03
2.345976000000000000e+06,4.737000000000000000e+03
2.345996000000000000e+06,4.741000000000000000e+03
2.346016000000000000e+06,4.742000000000000000e+03
2.346036000000000000e+06,4.729000000000000000e+03
2.346056000000000000e+06,4.729000000000000000e+03
2.346076000000000000e+06,4.728000000000000000e+03
2.346096000000000000e+06,4.814000000000000000e+03
2.346116000000000000e+06,4.904000000000000000e+03
