2.168671000000000000e+06,4.870000000000000000e+03
2.168691000000000000e+06,4.864000000000000000e+03
2.168711000000000000e+06,4.858000000000000000e+03
2.168731000000000000e+06,4.860000000000000000e+03
2.168751000000000000e+06,4.860000000000000000e+03
2.168771000000000000e+06,4.861000000000000000e+03
2.168791000000000000e+06,4.860000000000000000e+03
2.168811000000000000e+06,4.856000000000000000e+03
2.168831000000000000e+06,4.860000000000000000e+03
2.168851000000000000e+06,4.860000000000000000e+03
2.168871000000000000e+06,4.865000000000000000e+03
2.168891000000000000e+06,4.860000000000000000e+03
2.168911000000000000e+06,4.855000000000000000e+03
2.168931000000000000e+06,4.858000000000000000e+03
2.168951000000000000e+06,4.854000000000000000e+03
2.168971000000000000e+06,4.857000000000000000e+03
2.168991000000000000e+06,4.853000000000000000e+03
2.169011000000000000e+06,4.850000000000000000e+03
2.169031000000000000e+06,4.861000000000000000e+03
2.169051000000000000e+06,4.854000000000000000e+03
2.169071000000000000e+06,4.861000000000000000e+03
2.169097000000000000e+06,4.866000000000000000e+03
2.169111000000000000e+06,4.856000000000000000e+03
2.169131000000000000e+06,4.858000000000000000e+03
2.169151000000000000e+06,4.887000000000000000e+03
2.169171000000000000e+06,4.860000000000000000e+03
2.169191000000000000e+06,4.870000000000000000e+03
2.169211000000000000e+06,4.856000000000000000e+03
2.169231000000000000e+06,4.852000000000000000e+03
2.169251000000000000e+06,4.851000000000000000e+03
2.169271000000000000e+06,4.846000000000000000e+03
2.169291000000000000e+06,4.854000000000000000e+03
2.169311000000000000e+06,4.854000000000000000e+03
2.169652000000000000e+06,4.842000000000000000e+03
2.169672000000000000e+06,4.851000000000000000e+03
2.169692000000000000e+06,4.845000000000000000e+03
2.169712000000000000e+06,4.846000000000000000e+03
2.169732000000000000e+06,4.841000000000000000e+03
2.169752000000000000e+06,4.845000000000000000e+03
2.169772000000000000e+06,4.845000000000000000e+03
2.169792000000000000e+06,4.842000000000000000e+03
2.169812000000000000e+06,4.847000000000000000e+03
2.169832000000000000e+06,4.855000000000000000e+03
2.169852000000000000e+06,4.843000000000000000e+03
2.169872000000000000e+06,4.851000000000000000e+03
2.169892000000000000e+06,4.847000000000000000e+03
2.169912000000000000e+06,4.847000000000000000e+03
2.169932000000000000e+06,4.844000000000000000e+03
2.169952000000000000e+06,4.854000000000000000e+03
2.169972000000000000e+06,4.844000000000000000e+03
2.169992000000000000e+06,4.866000000000000000e+03
2.170012000000000000e+06,4.849000000000000000e+03
2.170032000000000000e+06,4.856000000000000000e+03
2.170052000000000000e+06,4.854000000000000000e+03
2.170072000000000000e+06,4.860000000000000000e+03
2.170092000000000000e+06,4.859000000000000000e+03
2.170112000000000000e+06,4.851000000000000000e+03
2.170132000000000000e+06,4.852000000000000000e+03
2.170152000000000000e+06,4.862000000000000000e+03
2.170172000000000000e+06,4.856000000000000000e+03
2.170192000000000000e+06,4.860000000000000000e+03
2.170212000000000000e+06,4.865000000000000000e+03
2.170232000000000000e+06,4.863000000000000000e+03
2.170252000000000000e+06,4.861000000000000000e+03
2.170272000000000000e+06,4.868000000000000000e+03
2.170292000000000000e+06,4.864000000000000000e+03
2.170312000000000000e+06,4.874000000000000000e+03
2.170332000000000000e+06,4.865000000000000000e+03
2.170352000000000000e+06,4.865000000000000000e+03
2.170372000000000000e+06,4.865000000000000000e+03
2.170392000000000000e+06,4.862000000000000000e+03
2.170412000000000000e+06,4.866000000000000000e+03
2.170432000000000000e+06,4.876000000000000000e+03
2.170452000000000000e+06,4.872000000000000000e+03
2.170472000000000000e+06,4.861000000000000000e+03
2.170492000000000000e+06,4.863000000000000000e+03
2.170512000000000000e+06,4.862000000000000000e+03
2.170532000000000000e+06,4.867000000000000000e+03
2.170552000000000000e+06,4.868000000000000000e+03
2.170572000000000000e+06,4.878000000000000000e+03
2.170592000000000000e+06,4.872000000000000000e+03
2.170612000000000000e+06,4.884000000000000000e+03
2.170632000000000000e+06,4.872000000000000000e+03
2.170652000000000000e+06,4.867000000000000000e+03
2.170672000000000000e+06,4.865000000000000000e+03
2.170692000000000000e+06,4.859000000000000000e+03
2.170712000000000000e+06,4.868000000000000000e+03
2.170732000000000000e+06,4.871000000000000000e+03
2.170752000000000000e+06,4.874000000000000000e+03
2.170772000000000000e+06,4.871000000000000000e+03
2.170792000000000000e+06,4.872000000000000000e+03
2.170812000000000000e+06,4.868000000000000000e+03
2.170832000000000000e+06,4.867000000000000000e+03
2.170852000000000000e+06,4.869000000000000000e+03
2.170872000000000000e+06,4.864000000000000000e+03
2.170892000000000000e+06,4.861000000000000000e+03
2.170912000000000000e+06,4.864000000000000000e+03
2.170932000000000000e+06,4.863000000000000000e+03
2.170952000000000000e+06,4.863000000000000000e+03
2.170972000000000000e+06,4.869000000000000000e+03
2.170992000000000000e+06,4.870000000000000000e+03
2.171012000000000000e+06,4.871000000000000000e+03
2.171032000000000000e+06,4.870000000000000000e+03
2.171052000000000000e+06,4.876000000000000000e+03
2.171072000000000000e+06,4.870000000000000000e+03
2.171092000000000000e+06,4.874000000000000000e+03
2.171112000000000000e+06,4.873000000000000000e+03
2.171132000000000000e+06,4.876000000000000000e+03
2.171152000000000000e+06,4.868000000000000000e+03
2.171172000000000000e+06,4.876000000000000000e+03
2.171192000000000000e+06,4.867000000000000000e+03
2.171212000000000000e+06,4.869000000000000000e+03
2.171232000000000000e+06,4.868000000000000000e+03
2.171252000000000000e+06,4.861000000000000000e+03
2.171272000000000000e+06,4.869000000000000000e+03
2.171292000000000000e+06,4.869000000000000000e+03
2.171312000000000000e+06,4.870000000000000000e+03
2.171332000000000000e+06,4.868000000000000000e+03
2.171352000000000000e+06,4.869000000000000000e+03
2.171372000000000000e+06,4.872000000000000000e+03
2.171392000000000000e+06,4.874000000000000000e+03
2.171419000000000000e+06,4.876000000000000000e+03
2.171432000000000000e+06,4.877000000000000000e+03
2.171452000000000000e+06,4.876000000000000000e+03
2.171472000000000000e+06,4.878000000000000000e+03
2.171492000000000000e+06,4.880000000000000000e+03
2.171512000000000000e+06,4.885000000000000000e+03
2.171532000000000000e+06,4.885000000000000000e+03
2.171552000000000000e+06,4.886000000000000000e+03
2.171572000000000000e+06,4.888000000000000000e+03
2.171592000000000000e+06,4.898000000000000000e+03
2.171612000000000000e+06,4.892000000000000000e+03
2.171632000000000000e+06,4.891000000000000000e+03
2.171652000000000000e+06,4.890000000000000000e+03
2.171672000000000000e+06,4.889000000000000000e+03
2.171692000000000000e+06,4.888000000000000000e+03
2.171712000000000000e+06,4.892000000000000000e+03
2.171732000000000000e+06,4.887000000000000000e+03
2.171752000000000000e+06,4.903000000000000000e+03
2.171772000000000000e+06,4.890000000000000000e+03
2.171792000000000000e+06,4.899000000000000000e+03
2.171812000000000000e+06,4.888000000000000000e+03
2.171832000000000000e+06,4.882000000000000000e+03
2.171852000000000000e+06,4.886000000000000000e+03
2.171872000000000000e+06,4.891000000000000000e+03
2.171892000000000000e+06,4.883000000000000000e+03
2.171912000000000000e+06,4.888000000000000000e+03
2.171932000000000000e+06,4.889000000000000000e+03
2.171953000000000000e+06,4.885000000000000000e+03
2.171973000000000000e+06,4.885000000000000000e+03
2.171993000000000000e+06,4.898000000000000000e+03
2.172013000000000000e+06,4.893000000000000000e+03
2.172033000000000000e+06,4.893000000000000000e+03
2.172053000000000000e+06,4.887000000000000000e+03
2.172073000000000000e+06,4.886000000000000000e+03
2.172093000000000000e+06,4.883000000000000000e+03
2.172113000000000000e+06,4.889000000000000000e+03
2.172133000000000000e+06,4.890000000000000000e+03
2.172153000000000000e+06,4.891000000000000000e+03
2.172173000000000000e+06,4.889000000000000000e+03
2.172193000000000000e+06,4.891000000000000000e+03
2.172213000000000000e+06,4.886000000000000000e+03
2.172233000000000000e+06,4.886000000000000000e+03
2.172253000000000000e+06,4.887000000000000000e+03
2.172273000000000000e+06,4.889000000000000000e+03
2.172293000000000000e+06,4.889000000000000000e+03
2.172313000000000000e+06,4.902000000000000000e+03
2.172333000000000000e+06,4.888000000000000000e+03
2.172353000000000000e+06,4.889000000000000000e+03
2.172373000000000000e+06,4.886000000000000000e+03
2.172393000000000000e+06,4.876000000000000000e+03
2.172413000000000000e+06,4.883000000000000000e+03
2.172433000000000000e+06,4.879000000000000000e+03
2.172453000000000000e+06,4.884000000000000000e+03
2.172473000000000000e+06,4.879000000000000000e+03
2.172493000000000000e+06,4.882000000000000000e+03
2.172513000000000000e+06,4.880000000000000000e+03
2.172533000000000000e+06,4.876000000000000000e+03
2.172553000000000000e+06,4.885000000000000000e+03
2.172573000000000000e+06,4.881000000000000000e+03
2.172593000000000000e+06,4.883000000000000000e+03
2.172613000000000000e+06,4.883000000000000000e+03
2.172633000000000000e+06,4.881000000000000000e+03
2.172653000000000000e+06,4.882000000000000000e+03
2.172673000000000000e+06,4.882000000000000000e+03
2.172693000000000000e+06,4.889000000000000000e+03
2.172713000000000000e+06,4.890000000000000000e+03
2.172733000000000000e+06,4.889000000000000000e+03
2.172753000000000000e+06,4.892000000000000000e+03
2.172773000000000000e+06,4.894000000000000000e+03
2.172793000000000000e+06,4.896000000000000000e+03
2.172813000000000000e+06,4.904000000000000000e+03
2.172833000000000000e+06,4.897000000000000000e+03
2.172853000000000000e+06,4.891000000000000000e+03
2.172873000000000000e+06,4.892000000000000000e+03
2.172893000000000000e+06,4.910000000000000000e+03
2.172913000000000000e+06,4.907000000000000000e+03
2.172933000000000000e+06,4.902000000000000000e+03
2.172953000000000000e+06,4.899000000000000000e+03
2.172973000000000000e+06,4.908000000000000000e+03
2.172993000000000000e+06,4.904000000000000000e+03
2.173013000000000000e+06,4.913000000000000000e+03
2.173033000000000000e+06,4.921000000000000000e+03
2.173053000000000000e+06,4.924000000000000000e+03
2.173073000000000000e+06,4.926000000000000000e+03
2.173093000000000000e+06,4.922000000000000000e+03
2.173113000000000000e+06,4.927000000000000000e+03
2.173133000000000000e+06,4.925000000000000000e+03
2.173153000000000000e+06,4.925000000000000000e+03
2.173173000000000000e+06,4.921000000000000000e+03
2.173193000000000000e+06,4.924000000000000000e+03
2.173213000000000000e+06,4.931000000000000000e+03
2.173233000000000000e+06,4.924000000000000000e+03
2.173253000000000000e+06,4.936000000000000000e+03
2.173273000000000000e+06,4.938000000000000000e+03
2.173293000000000000e+06,4.945000000000000000e+03
2.173313000000000000e+06,4.940000000000000000e+03
2.173333000000000000e+06,4.951000000000000000e+03
2.173353000000000000e+06,4.953000000000000000e+03
2.173373000000000000e+06,4.959000000000000000e+03
2.173393000000000000e+06,4.956000000000000000e+03
2.173420000000000000e+06,4.956000000000000000e+03
2.173433000000000000e+06,4.949000000000000000e+03
2.173453000000000000e+06,4.950000000000000000e+03
2.173473000000000000e+06,4.966000000000000000e+03
2.173493000000000000e+06,4.951000000000000000e+03
2.173513000000000000e+06,4.953000000000000000e+03
2.173533000000000000e+06,4.951000000000000000e+03
2.173553000000000000e+06,4.950000000000000000e+03
2.173573000000000000e+06,4.953000000000000000e+03
2.173593000000000000e+06,4.943000000000000000e+03
2.173613000000000000e+06,4.959000000000000000e+03
2.173633000000000000e+06,4.967000000000000000e+03
2.173653000000000000e+06,4.961000000000000000e+03
2.173673000000000000e+06,4.966000000000000000e+03
2.173693000000000000e+06,4.959000000000000000e+03
2.173713000000000000e+06,4.958000000000000000e+03
2.173733000000000000e+06,4.953000000000000000e+03
2.173753000000000000e+06,4.943000000000000000e+03
2.173773000000000000e+06,4.941000000000000000e+03
2.173793000000000000e+06,4.941000000000000000e+03
2.173813000000000000e+06,4.933000000000000000e+03
2.173833000000000000e+06,4.943000000000000000e+03
2.173853000000000000e+06,4.944000000000000000e+03
2.173873000000000000e+06,4.952000000000000000e+03
2.173893000000000000e+06,4.954000000000000000e+03
2.173913000000000000e+06,4.961000000000000000e+03
2.173933000000000000e+06,4.950000000000000000e+03
2.173953000000000000e+06,4.949000000000000000e+03
2.173973000000000000e+06,4.954000000000000000e+03
2.173993000000000000e+06,4.943000000000000000e+03
2.174013000000000000e+06,4.941000000000000000e+03
2.174033000000000000e+06,4.953000000000000000e+03
2.174053000000000000e+06,4.941000000000000000e+03
2.174073000000000000e+06,4.947000000000000000e+03
2.174093000000000000e+06,4.935000000000000000e+03
2.174113000000000000e+06,4.941000000000000000e+03
2.174133000000000000e+06,4.940000000000000000e+03
2.174153000000000000e+06,4.929000000000000000e+03
2.174173000000000000e+06,4.941000000000000000e+03
2.174193000000000000e+06,4.943000000000000000e+03
2.174213000000000000e+06,4.938000000000000000e+03
2.174233000000000000e+06,4.940000000000000000e+03
2.174253000000000000e+06,4.939000000000000000e+03
2.174273000000000000e+06,4.938000000000000000e+03
2.174293000000000000e+06,4.940000000000000000e+03
2.174313000000000000e+06,4.939000000000000000e+03
2.174333000000000000e+06,4.941000000000000000e+03
2.174353000000000000e+06,4.951000000000000000e+03
2.174373000000000000e+06,4.951000000000000000e+03
2.174393000000000000e+06,4.958000000000000000e+03
2.174413000000000000e+06,4.959000000000000000e+03
2.174433000000000000e+06,4.953000000000000000e+03
2.174453000000000000e+06,4.959000000000000000e+03
2.174473000000000000e+06,4.960000000000000000e+03
2.174493000000000000e+06,4.949000000000000000e+03
2.174513000000000000e+06,4.948000000000000000e+03
2.174533000000000000e+06,4.950000000000000000e+03
2.174553000000000000e+06,4.947000000000000000e+03
2.174573000000000000e+06,4.942000000000000000e+03
2.174593000000000000e+06,4.956000000000000000e+03
2.174613000000000000e+06,4.951000000000000000e+03
2.174633000000000000e+06,4.964000000000000000e+03
2.174653000000000000e+06,4.944000000000000000e+03
2.174673000000000000e+06,4.956000000000000000e+03
2.174693000000000000e+06,4.945000000000000000e+03
2.174713000000000000e+06,4.932000000000000000e+03
2.174733000000000000e+06,4.947000000000000000e+03
2.174753000000000000e+06,4.956000000000000000e+03
2.174773000000000000e+06,4.953000000000000000e+03
2.174793000000000000e+06,4.950000000000000000e+03
2.174813000000000000e+06,4.942000000000000000e+03
2.174833000000000000e+06,4.951000000000000000e+03
2.174853000000000000e+06,4.951000000000000000e+03
2.174873000000000000e+06,4.952000000000000000e+03
2.174893000000000000e+06,4.954000000000000000e+03
2.174913000000000000e+06,4.951000000000000000e+03
2.174933000000000000e+06,4.952000000000000000e+03
2.174953000000000000e+06,4.949000000000000000e+03
2.174973000000000000e+06,4.950000000000000000e+03
2.174993000000000000e+06,4.951000000000000000e+03
2.175013000000000000e+06,4.952000000000000000e+03
2.175033000000000000e+06,4.948000000000000000e+03
2.175053000000000000e+06,4.954000000000000000e+03
2.175073000000000000e+06,4.953000000000000000e+03
2.175093000000000000e+06,4.948000000000000000e+03
2.175113000000000000e+06,4.948000000000000000e+03
2.175133000000000000e+06,4.941000000000000000e+03
2.175153000000000000e+06,4.948000000000000000e+03
2.175173000000000000e+06,4.957000000000000000e+03
2.175193000000000000e+06,4.946000000000000000e+03
2.175213000000000000e+06,4.944000000000000000e+03
2.175233000000000000e+06,4.923000000000000000e+03
2.175253000000000000e+06,4.926000000000000000e+03
2.175273000000000000e+06,4.916000000000000000e+03
2.175293000000000000e+06,4.911000000000000000e+03
2.175313000000000000e+06,4.920000000000000000e+03
2.175333000000000000e+06,4.918000000000000000e+03
2.175353000000000000e+06,4.918000000000000000e+03
2.175373000000000000e+06,4.915000000000000000e+03
2.175393000000000000e+06,4.917000000000000000e+03
2.175420000000000000e+06,4.923000000000000000e+03
2.175433000000000000e+06,4.926000000000000000e+03
2.175453000000000000e+06,4.928000000000000000e+03
2.175473000000000000e+06,4.929000000000000000e+03
2.175493000000000000e+06,4.928000000000000000e+03
2.175513000000000000e+06,4.928000000000000000e+03
2.175533000000000000e+06,4.928000000000000000e+03
2.175553000000000000e+06,4.931000000000000000e+03
2.175573000000000000e+06,4.935000000000000000e+03
2.175593000000000000e+06,4.950000000000000000e+03
2.175613000000000000e+06,4.942000000000000000e+03
2.175633000000000000e+06,4.945000000000000000e+03
2.175653000000000000e+06,4.936000000000000000e+03
2.175673000000000000e+06,4.942000000000000000e+03
2.175693000000000000e+06,4.946000000000000000e+03
2.175713000000000000e+06,4.952000000000000000e+03
2.175733000000000000e+06,4.949000000000000000e+03
2.175753000000000000e+06,4.965000000000000000e+03
2.175773000000000000e+06,4.952000000000000000e+03
2.175793000000000000e+06,4.960000000000000000e+03
2.175813000000000000e+06,4.957000000000000000e+03
2.175833000000000000e+06,4.945000000000000000e+03
2.175853000000000000e+06,4.953000000000000000e+03
2.175873000000000000e+06,4.951000000000000000e+03
2.175893000000000000e+06,4.953000000000000000e+03
2.175913000000000000e+06,4.952000000000000000e+03
2.175933000000000000e+06,4.955000000000000000e+03
2.175953000000000000e+06,4.952000000000000000e+03
2.175973000000000000e+06,4.950000000000000000e+03
2.175993000000000000e+06,4.954000000000000000e+03
2.176013000000000000e+06,4.956000000000000000e+03
2.176033000000000000e+06,4.960000000000000000e+03
2.176053000000000000e+06,4.958000000000000000e+03
2.176073000000000000e+06,4.965000000000000000e+03
2.176093000000000000e+06,4.965000000000000000e+03
2.176113000000000000e+06,4.963000000000000000e+03
2.176133000000000000e+06,4.967000000000000000e+03
2.176153000000000000e+06,4.972000000000000000e+03
2.176173000000000000e+06,4.967000000000000000e+03
2.176193000000000000e+06,4.966000000000000000e+03
2.176213000000000000e+06,4.966000000000000000e+03
2.176233000000000000e+06,4.966000000000000000e+03
2.176253000000000000e+06,4.967000000000000000e+03
2.176273000000000000e+06,4.972000000000000000e+03
2.176293000000000000e+06,4.973000000000000000e+03
2.176313000000000000e+06,4.988000000000000000e+03
2.176333000000000000e+06,4.977000000000000000e+03
2.176353000000000000e+06,4.984000000000000000e+03
2.176373000000000000e+06,4.982000000000000000e+03
2.176393000000000000e+06,4.983000000000000000e+03
2.176413000000000000e+06,4.989000000000000000e+03
2.176433000000000000e+06,4.982000000000000000e+03
2.176453000000000000e+06,4.985000000000000000e+03
2.176473000000000000e+06,4.986000000000000000e+03
2.176493000000000000e+06,4.985000000000000000e+03
2.176513000000000000e+06,4.985000000000000000e+03
2.176533000000000000e+06,4.987000000000000000e+03
2.176553000000000000e+06,4.992000000000000000e+03
2.176573000000000000e+06,4.981000000000000000e+03
2.176593000000000000e+06,4.989000000000000000e+03
2.176613000000000000e+06,4.987000000000000000e+03
2.176633000000000000e+06,4.986000000000000000e+03
2.176653000000000000e+06,4.982000000000000000e+03
2.176673000000000000e+06,4.980000000000000000e+03
2.176693000000000000e+06,4.979000000000000000e+03
2.176713000000000000e+06,4.987000000000000000e+03
2.176733000000000000e+06,4.988000000000000000e+03
2.176753000000000000e+06,4.988000000000000000e+03
2.176773000000000000e+06,4.984000000000000000e+03
2.176793000000000000e+06,4.987000000000000000e+03
2.176813000000000000e+06,4.986000000000000000e+03
2.176833000000000000e+06,4.992000000000000000e+03
2.176853000000000000e+06,4.991000000000000000e+03
2.176873000000000000e+06,4.997000000000000000e+03
2.176893000000000000e+06,4.988000000000000000e+03
2.176913000000000000e+06,5.005000000000000000e+03
2.176933000000000000e+06,4.990000000000000000e+03
2.176953000000000000e+06,5.000000000000000000e+03
2.176973000000000000e+06,4.995000000000000000e+03
2.176993000000000000e+06,4.989000000000000000e+03
2.177013000000000000e+06,4.993000000000000000e+03
2.177033000000000000e+06,4.994000000000000000e+03
2.177053000000000000e+06,5.003000000000000000e+03
2.177073000000000000e+06,4.991000000000000000e+03
2.177093000000000000e+06,5.005000000000000000e+03
2.177113000000000000e+06,5.008000000000000000e+03
2.177133000000000000e+06,5.007000000000000000e+03
2.177153000000000000e+06,5.009000000000000000e+03
2.177173000000000000e+06,5.007000000000000000e+03
2.177193000000000000e+06,5.006000000000000000e+03
2.177213000000000000e+06,5.004000000000000000e+03
2.177233000000000000e+06,5.012000000000000000e+03
2.177253000000000000e+06,5.006000000000000000e+03
2.177273000000000000e+06,5.011000000000000000e+03
2.177293000000000000e+06,5.017000000000000000e+03
2.177313000000000000e+06,5.022000000000000000e+03
2.177333000000000000e+06,5.022000000000000000e+03
2.177353000000000000e+06,5.019000000000000000e+03
2.177373000000000000e+06,5.015000000000000000e+03
2.177393000000000000e+06,5.013000000000000000e+03
2.177420000000000000e+06,5.030000000000000000e+03
2.177433000000000000e+06,5.020000000000000000e+03
2.177453000000000000e+06,5.025000000000000000e+03
2.177473000000000000e+06,5.044000000000000000e+03
2.177493000000000000e+06,5.018000000000000000e+03
2.177513000000000000e+06,5.035000000000000000e+03
2.177533000000000000e+06,5.027000000000000000e+03
2.177553000000000000e+06,5.029000000000000000e+03
2.177573000000000000e+06,5.031000000000000000e+03
2.177593000000000000e+06,5.022000000000000000e+03
2.177613000000000000e+06,5.028000000000000000e+03
2.177633000000000000e+06,5.025000000000000000e+03
2.177653000000000000e+06,5.015000000000000000e+03
2.177673000000000000e+06,5.014000000000000000e+03
2.177693000000000000e+06,5.010000000000000000e+03
2.177713000000000000e+06,5.008000000000000000e+03
