1.721792000000000000e+06,5.950000000000000000e+03
1.721812000000000000e+06,5.950000000000000000e+03
1.721832000000000000e+06,5.935000000000000000e+03
1.721852000000000000e+06,5.931000000000000000e+03
1.721872000000000000e+06,5.899000000000000000e+03
1.721892000000000000e+06,5.891000000000000000e+03
1.721912000000000000e+06,5.873000000000000000e+03
1.721932000000000000e+06,5.869000000000000000e+03
1.721952000000000000e+06,5.885000000000000000e+03
1.721972000000000000e+06,5.892000000000000000e+03
1.721992000000000000e+06,5.977000000000000000e+03
1.722012000000000000e+06,5.991000000000000000e+03
1.722032000000000000e+06,6.024000000000000000e+03
1.722052000000000000e+06,6.020000000000000000e+03
1.722072000000000000e+06,5.986000000000000000e+03
1.722092000000000000e+06,5.994000000000000000e+03
1.722112000000000000e+06,5.962000000000000000e+03
1.722132000000000000e+06,5.943000000000000000e+03
1.722152000000000000e+06,5.895000000000000000e+03
1.722172000000000000e+06,5.887000000000000000e+03
1.722192000000000000e+06,5.881000000000000000e+03
1.722212000000000000e+06,5.896000000000000000e+03
1.722232000000000000e+06,5.936000000000000000e+03
1.722252000000000000e+06,5.940000000000000000e+03
1.722272000000000000e+06,5.945000000000000000e+03
1.722292000000000000e+06,5.950000000000000000e+03
1.722312000000000000e+06,5.943000000000000000e+03
1.722332000000000000e+06,5.923000000000000000e+03
1.722352000000000000e+06,5.918000000000000000e+03
1.722372000000000000e+06,5.889000000000000000e+03
1.722392000000000000e+06,5.887000000000000000e+03
1.722412000000000000e+06,5.884000000000000000e+03
1.722774000000000000e+06,5.930000000000000000e+03
1.722794000000000000e+06,5.925000000000000000e+03
1.722814000000000000e+06,5.919000000000000000e+03
1.722834000000000000e+06,5.892000000000000000e+03
1.722854000000000000e+06,5.883000000000000000e+03
1.722874000000000000e+06,5.866000000000000000e+03
1.722894000000000000e+06,5.868000000000000000e+03
1.722914000000000000e+06,5.909000000000000000e+03
1.722934000000000000e+06,5.946000000000000000e+03
1.722954000000000000e+06,5.991000000000000000e+03
1.722974000000000000e+06,5.994000000000000000e+03
1.722994000000000000e+06,6.020000000000000000e+03
1.723014000000000000e+06,6.030000000000000000e+03
1.723034000000000000e+06,6.007000000000000000e+03
1.723054000000000000e+06,5.989000000000000000e+03
1.723074000000000000e+06,5.953000000000000000e+03
1.723094000000000000e+06,5.934000000000000000e+03
1.723114000000000000e+06,5.901000000000000000e+03
1.723134000000000000e+06,5.898000000000000000e+03
1.723154000000000000e+06,5.904000000000000000e+03
1.723174000000000000e+06,5.924000000000000000e+03
1.723194000000000000e+06,5.950000000000000000e+03
1.723214000000000000e+06,5.955000000000000000e+03
1.723234000000000000e+06,5.962000000000000000e+03
1.723254000000000000e+06,5.966000000000000000e+03
1.723274000000000000e+06,5.955000000000000000e+03
1.723294000000000000e+06,5.954000000000000000e+03
1.723314000000000000e+06,5.933000000000000000e+03
1.723334000000000000e+06,5.933000000000000000e+03
1.723354000000000000e+06,5.932000000000000000e+03
1.723374000000000000e+06,5.926000000000000000e+03
1.723394000000000000e+06,5.939000000000000000e+03
1.723414000000000000e+06,5.957000000000000000e+03
1.723434000000000000e+06,6.014000000000000000e+03
1.723454000000000000e+06,6.037000000000000000e+03
1.723474000000000000e+06,6.064000000000000000e+03
1.723494000000000000e+06,6.054000000000000000e+03
1.723514000000000000e+06,6.035000000000000000e+03
1.723534000000000000e+06,6.032000000000000000e+03
1.723554000000000000e+06,6.007000000000000000e+03
1.723574000000000000e+06,6.000000000000000000e+03
1.723594000000000000e+06,5.980000000000000000e+03
1.723614000000000000e+06,5.962000000000000000e+03
1.723634000000000000e+06,5.972000000000000000e+03
1.723654000000000000e+06,5.972000000000000000e+03
1.723674000000000000e+06,6.005000000000000000e+03
1.723694000000000000e+06,6.008000000000000000e+03
1.723714000000000000e+06,6.007000000000000000e+03
1.723734000000000000e+06,6.024000000000000000e+03
1.723754000000000000e+06,6.012000000000000000e+03
1.723774000000000000e+06,6.005000000000000000e+03
1.723794000000000000e+06,6.000000000000000000e+03
1.723814000000000000e+06,5.991000000000000000e+03
1.723834000000000000e+06,5.974000000000000000e+03
1.723854000000000000e+06,5.972000000000000000e+03
1.723874000000000000e+06,5.957000000000000000e+03
1.723894000000000000e+06,5.955000000000000000e+03
1.723914000000000000e+06,5.992000000000000000e+03
1.723934000000000000e+06,6.015000000000000000e+03
1.723954000000000000e+06,6.083000000000000000e+03
1.723974000000000000e+06,6.096000000000000000e+03
1.723994000000000000e+06,6.106000000000000000e+03
1.724014000000000000e+06,6.104000000000000000e+03
1.724034000000000000e+06,6.084000000000000000e+03
1.724054000000000000e+06,6.072000000000000000e+03
1.724081000000000000e+06,6.016000000000000000e+03
1.724094000000000000e+06,6.015000000000000000e+03
1.724114000000000000e+06,6.007000000000000000e+03
1.724134000000000000e+06,6.004000000000000000e+03
1.724154000000000000e+06,6.006000000000000000e+03
1.724174000000000000e+06,6.045000000000000000e+03
1.724194000000000000e+06,6.038000000000000000e+03
1.724214000000000000e+06,6.047000000000000000e+03
1.724234000000000000e+06,6.048000000000000000e+03
1.724254000000000000e+06,6.030000000000000000e+03
1.724274000000000000e+06,6.028000000000000000e+03
1.724294000000000000e+06,6.011000000000000000e+03
1.724314000000000000e+06,6.012000000000000000e+03
1.724334000000000000e+06,6.001000000000000000e+03
1.724354000000000000e+06,5.993000000000000000e+03
1.724374000000000000e+06,5.981000000000000000e+03
1.724394000000000000e+06,5.972000000000000000e+03
1.724414000000000000e+06,5.972000000000000000e+03
1.724434000000000000e+06,5.980000000000000000e+03
1.724454000000000000e+06,6.034000000000000000e+03
1.724474000000000000e+06,6.055000000000000000e+03
1.724494000000000000e+06,6.096000000000000000e+03
1.724514000000000000e+06,6.104000000000000000e+03
1.724534000000000000e+06,6.092000000000000000e+03
1.724554000000000000e+06,6.084000000000000000e+03
1.724574000000000000e+06,6.059000000000000000e+03
1.724594000000000000e+06,6.049000000000000000e+03
1.724614000000000000e+06,6.015000000000000000e+03
1.724634000000000000e+06,6.000000000000000000e+03
1.724654000000000000e+06,5.979000000000000000e+03
