3.118740000000000000e+05,5.819000000000000000e+03
3.118940000000000000e+05,5.822000000000000000e+03
3.119140000000000000e+05,5.782000000000000000e+03
3.119340000000000000e+05,5.773000000000000000e+03
3.119540000000000000e+05,5.749000000000000000e+03
3.119740000000000000e+05,5.744000000000000000e+03
3.119940000000000000e+05,5.733000000000000000e+03
3.120140000000000000e+05,5.735000000000000000e+03
3.120340000000000000e+05,5.773000000000000000e+03
3.120540000000000000e+05,5.809000000000000000e+03
3.120740000000000000e+05,5.924000000000000000e+03
3.120940000000000000e+05,5.954000000000000000e+03
3.121140000000000000e+05,6.032000000000000000e+03
3.121340000000000000e+05,6.026000000000000000e+03
3.121540000000000000e+05,6.013000000000000000e+03
3.121740000000000000e+05,6.003000000000000000e+03
3.121940000000000000e+05,5.956000000000000000e+03
3.122140000000000000e+05,5.950000000000000000e+03
3.122340000000000000e+05,5.903000000000000000e+03
3.122540000000000000e+05,5.890000000000000000e+03
3.122740000000000000e+05,5.859000000000000000e+03
3.122940000000000000e+05,5.855000000000000000e+03
3.123140000000000000e+05,5.860000000000000000e+03
3.123340000000000000e+05,5.860000000000000000e+03
3.123540000000000000e+05,5.873000000000000000e+03
3.123740000000000000e+05,5.870000000000000000e+03
3.123940000000000000e+05,5.875000000000000000e+03
3.124140000000000000e+05,5.870000000000000000e+03
3.124340000000000000e+05,5.872000000000000000e+03
3.124540000000000000e+05,5.848000000000000000e+03
3.124740000000000000e+05,5.812000000000000000e+03
3.124940000000000000e+05,5.809000000000000000e+03
3.125140000000000000e+05,5.787000000000000000e+03
3.125340000000000000e+05,5.778000000000000000e+03
3.125540000000000000e+05,5.763000000000000000e+03
3.125740000000000000e+05,5.746000000000000000e+03
3.125940000000000000e+05,5.722000000000000000e+03
3.126140000000000000e+05,5.720000000000000000e+03
3.126340000000000000e+05,5.702000000000000000e+03
3.126540000000000000e+05,5.697000000000000000e+03
3.126740000000000000e+05,5.719000000000000000e+03
3.126940000000000000e+05,5.731000000000000000e+03
3.127140000000000000e+05,5.819000000000000000e+03
3.127340000000000000e+05,5.850000000000000000e+03
3.127540000000000000e+05,5.948000000000000000e+03
3.127740000000000000e+05,5.949000000000000000e+03
3.127940000000000000e+05,5.945000000000000000e+03
3.128140000000000000e+05,5.943000000000000000e+03
3.128340000000000000e+05,5.899000000000000000e+03
3.128540000000000000e+05,5.891000000000000000e+03
3.128740000000000000e+05,5.849000000000000000e+03
3.128940000000000000e+05,5.826000000000000000e+03
3.129140000000000000e+05,5.812000000000000000e+03
3.129340000000000000e+05,5.774000000000000000e+03
3.129540000000000000e+05,5.776000000000000000e+03
3.129740000000000000e+05,5.780000000000000000e+03
3.129940000000000000e+05,5.795000000000000000e+03
3.130140000000000000e+05,5.797000000000000000e+03
3.130340000000000000e+05,5.783000000000000000e+03
3.130540000000000000e+05,5.804000000000000000e+03
3.130740000000000000e+05,5.791000000000000000e+03
3.130940000000000000e+05,5.763000000000000000e+03
3.131140000000000000e+05,5.767000000000000000e+03
3.131340000000000000e+05,5.741000000000000000e+03
3.131540000000000000e+05,5.734000000000000000e+03
3.131740000000000000e+05,5.705000000000000000e+03
3.131940000000000000e+05,5.695000000000000000e+03
3.132140000000000000e+05,5.679000000000000000e+03
3.132340000000000000e+05,5.663000000000000000e+03
3.132540000000000000e+05,5.644000000000000000e+03
3.132740000000000000e+05,5.636000000000000000e+03
3.132940000000000000e+05,5.623000000000000000e+03
3.133140000000000000e+05,5.614000000000000000e+03
3.133340000000000000e+05,5.630000000000000000e+03
3.133540000000000000e+05,5.644000000000000000e+03
3.133740000000000000e+05,5.724000000000000000e+03
3.133940000000000000e+05,5.754000000000000000e+03
3.134140000000000000e+05,5.803000000000000000e+03
3.134340000000000000e+05,5.826000000000000000e+03
3.134540000000000000e+05,5.823000000000000000e+03
3.134740000000000000e+05,5.816000000000000000e+03
3.134940000000000000e+05,5.777000000000000000e+03
3.135140000000000000e+05,5.762000000000000000e+03
3.135340000000000000e+05,5.727000000000000000e+03
3.135540000000000000e+05,5.702000000000000000e+03
3.135740000000000000e+05,5.664000000000000000e+03
3.135940000000000000e+05,5.663000000000000000e+03
3.136140000000000000e+05,5.673000000000000000e+03
3.136340000000000000e+05,5.680000000000000000e+03
3.136540000000000000e+05,5.721000000000000000e+03
3.136740000000000000e+05,5.711000000000000000e+03
3.136940000000000000e+05,5.716000000000000000e+03
3.137140000000000000e+05,5.714000000000000000e+03
3.137340000000000000e+05,5.704000000000000000e+03
3.137540000000000000e+05,5.694000000000000000e+03
3.137740000000000000e+05,5.678000000000000000e+03
3.137940000000000000e+05,5.660000000000000000e+03
3.138140000000000000e+05,5.626000000000000000e+03
3.138400000000000000e+05,5.621000000000000000e+03
3.138540000000000000e+05,5.603000000000000000e+03
3.138740000000000000e+05,5.587000000000000000e+03
3.138940000000000000e+05,5.578000000000000000e+03
3.139140000000000000e+05,5.567000000000000000e+03
3.139340000000000000e+05,5.554000000000000000e+03
3.139540000000000000e+05,5.552000000000000000e+03
3.139740000000000000e+05,5.615000000000000000e+03
3.139940000000000000e+05,5.636000000000000000e+03
3.140140000000000000e+05,5.726000000000000000e+03
3.140340000000000000e+05,5.756000000000000000e+03
3.140540000000000000e+05,5.805000000000000000e+03
3.140740000000000000e+05,5.814000000000000000e+03
3.140940000000000000e+05,5.798000000000000000e+03
3.141140000000000000e+05,5.784000000000000000e+03
3.141340000000000000e+05,5.773000000000000000e+03
3.141540000000000000e+05,5.733000000000000000e+03
3.141740000000000000e+05,5.723000000000000000e+03
3.141940000000000000e+05,5.680000000000000000e+03
3.142140000000000000e+05,5.684000000000000000e+03
3.142340000000000000e+05,5.657000000000000000e+03
3.142540000000000000e+05,5.649000000000000000e+03
3.142740000000000000e+05,5.685000000000000000e+03
3.142940000000000000e+05,5.683000000000000000e+03
3.143140000000000000e+05,5.695000000000000000e+03
3.143340000000000000e+05,5.694000000000000000e+03
3.143540000000000000e+05,5.689000000000000000e+03
3.143740000000000000e+05,5.688000000000000000e+03
3.143940000000000000e+05,5.674000000000000000e+03
3.144140000000000000e+05,5.665000000000000000e+03
3.144340000000000000e+05,5.653000000000000000e+03
3.144540000000000000e+05,5.645000000000000000e+03
3.144740000000000000e+05,5.619000000000000000e+03
3.144940000000000000e+05,5.616000000000000000e+03
3.145140000000000000e+05,5.599000000000000000e+03
3.145340000000000000e+05,5.593000000000000000e+03
3.145540000000000000e+05,5.580000000000000000e+03
3.145740000000000000e+05,5.577000000000000000e+03
3.145940000000000000e+05,5.643000000000000000e+03
3.146140000000000000e+05,5.663000000000000000e+03
3.146340000000000000e+05,5.757000000000000000e+03
3.146540000000000000e+05,5.799000000000000000e+03
3.146740000000000000e+05,5.848000000000000000e+03
3.146940000000000000e+05,5.848000000000000000e+03
3.147140000000000000e+05,5.836000000000000000e+03
3.147340000000000000e+05,5.825000000000000000e+03
3.147540000000000000e+05,5.800000000000000000e+03
3.147740000000000000e+05,5.784000000000000000e+03
3.147940000000000000e+05,5.743000000000000000e+03
3.148140000000000000e+05,5.730000000000000000e+03
3.148340000000000000e+05,5.721000000000000000e+03
3.148540000000000000e+05,5.717000000000000000e+03
3.148740000000000000e+05,5.729000000000000000e+03
3.148940000000000000e+05,5.735000000000000000e+03
3.149140000000000000e+05,5.749000000000000000e+03
3.149340000000000000e+05,5.748000000000000000e+03
3.149540000000000000e+05,5.735000000000000000e+03
3.149740000000000000e+05,5.746000000000000000e+03
3.149940000000000000e+05,5.737000000000000000e+03
3.150140000000000000e+05,5.730000000000000000e+03
3.150340000000000000e+05,5.711000000000000000e+03
3.150540000000000000e+05,5.704000000000000000e+03
3.150740000000000000e+05,5.683000000000000000e+03
3.150940000000000000e+05,5.670000000000000000e+03
3.151140000000000000e+05,5.658000000000000000e+03
3.151340000000000000e+05,5.645000000000000000e+03
3.151540000000000000e+05,5.630000000000000000e+03
3.151740000000000000e+05,5.627000000000000000e+03
3.151940000000000000e+05,5.687000000000000000e+03
3.152140000000000000e+05,5.703000000000000000e+03
3.152340000000000000e+05,5.815000000000000000e+03
3.152540000000000000e+05,5.845000000000000000e+03
3.152740000000000000e+05,5.911000000000000000e+03
3.152940000000000000e+05,5.922000000000000000e+03
3.153140000000000000e+05,5.921000000000000000e+03
3.153340000000000000e+05,5.906000000000000000e+03
3.153540000000000000e+05,5.885000000000000000e+03
3.153740000000000000e+05,5.862000000000000000e+03
3.153940000000000000e+05,5.853000000000000000e+03
3.154140000000000000e+05,5.808000000000000000e+03
3.154340000000000000e+05,5.810000000000000000e+03
3.154540000000000000e+05,5.777000000000000000e+03
3.154740000000000000e+05,5.771000000000000000e+03
3.154940000000000000e+05,5.790000000000000000e+03
3.155140000000000000e+05,5.792000000000000000e+03
3.155340000000000000e+05,5.811000000000000000e+03
3.155540000000000000e+05,5.814000000000000000e+03
3.155740000000000000e+05,5.806000000000000000e+03
3.155940000000000000e+05,5.809000000000000000e+03
3.156140000000000000e+05,5.798000000000000000e+03
3.156340000000000000e+05,5.788000000000000000e+03
3.156540000000000000e+05,5.773000000000000000e+03
3.156740000000000000e+05,5.760000000000000000e+03
3.156940000000000000e+05,5.734000000000000000e+03
3.157140000000000000e+05,5.731000000000000000e+03
3.157340000000000000e+05,5.711000000000000000e+03
3.157540000000000000e+05,5.710000000000000000e+03
3.157740000000000000e+05,5.698000000000000000e+03
3.157940000000000000e+05,5.696000000000000000e+03
3.158140000000000000e+05,5.757000000000000000e+03
3.158410000000000000e+05,5.844000000000000000e+03
3.158540000000000000e+05,5.876000000000000000e+03
3.158740000000000000e+05,5.909000000000000000e+03
3.158940000000000000e+05,5.973000000000000000e+03
3.159140000000000000e+05,5.979000000000000000e+03
3.159340000000000000e+05,5.971000000000000000e+03
3.159540000000000000e+05,5.964000000000000000e+03
3.159740000000000000e+05,5.939000000000000000e+03
3.159940000000000000e+05,5.924000000000000000e+03
3.160140000000000000e+05,5.877000000000000000e+03
3.160340000000000000e+05,5.868000000000000000e+03
3.160540000000000000e+05,5.846000000000000000e+03
3.160740000000000000e+05,5.845000000000000000e+03
3.160940000000000000e+05,5.862000000000000000e+03
3.161140000000000000e+05,5.868000000000000000e+03
3.161340000000000000e+05,5.894000000000000000e+03
3.161540000000000000e+05,5.888000000000000000e+03
3.161740000000000000e+05,5.874000000000000000e+03
3.161940000000000000e+05,5.884000000000000000e+03
3.162140000000000000e+05,5.876000000000000000e+03
3.162340000000000000e+05,5.861000000000000000e+03
3.162540000000000000e+05,5.838000000000000000e+03
3.162740000000000000e+05,5.835000000000000000e+03
3.162950000000000000e+05,5.819000000000000000e+03
3.163150000000000000e+05,5.817000000000000000e+03
3.163350000000000000e+05,5.811000000000000000e+03
3.163550000000000000e+05,5.811000000000000000e+03
3.163750000000000000e+05,5.814000000000000000e+03
3.163950000000000000e+05,5.818000000000000000e+03
3.164150000000000000e+05,5.889000000000000000e+03
3.164350000000000000e+05,5.919000000000000000e+03
3.164550000000000000e+05,6.034000000000000000e+03
3.164750000000000000e+05,6.055000000000000000e+03
3.164950000000000000e+05,6.094000000000000000e+03
3.165150000000000000e+05,6.111000000000000000e+03
3.165350000000000000e+05,6.102000000000000000e+03
3.165550000000000000e+05,6.086000000000000000e+03
3.165750000000000000e+05,6.055000000000000000e+03
