1.560960000000000000e+05,4.488000000000000000e+03
1.561160000000000000e+05,4.488000000000000000e+03
1.561360000000000000e+05,4.515000000000000000e+03
1.561560000000000000e+05,4.519000000000000000e+03
1.561760000000000000e+05,4.527000000000000000e+03
1.561960000000000000e+05,4.516000000000000000e+03
1.562160000000000000e+05,4.500000000000000000e+03
1.562360000000000000e+05,4.488000000000000000e+03
1.562560000000000000e+05,4.467000000000000000e+03
1.562760000000000000e+05,4.446000000000000000e+03
1.562960000000000000e+05,4.414000000000000000e+03
1.563160000000000000e+05,4.412000000000000000e+03
1.563360000000000000e+05,4.402000000000000000e+03
1.563560000000000000e+05,4.395000000000000000e+03
1.563760000000000000e+05,4.406000000000000000e+03
1.563960000000000000e+05,4.433000000000000000e+03
1.564160000000000000e+05,4.538000000000000000e+03
1.564360000000000000e+05,4.576000000000000000e+03
1.564560000000000000e+05,4.665000000000000000e+03
1.564760000000000000e+05,4.679000000000000000e+03
1.564960000000000000e+05,4.690000000000000000e+03
1.565160000000000000e+05,4.677000000000000000e+03
1.565360000000000000e+05,4.640000000000000000e+03
1.565560000000000000e+05,4.618000000000000000e+03
1.565760000000000000e+05,4.558000000000000000e+03
1.565960000000000000e+05,4.538000000000000000e+03
1.566160000000000000e+05,4.479000000000000000e+03
1.566360000000000000e+05,4.492000000000000000e+03
1.566560000000000000e+05,4.504000000000000000e+03
1.566760000000000000e+05,4.491000000000000000e+03
1.566960000000000000e+05,4.511000000000000000e+03
1.567160000000000000e+05,4.518000000000000000e+03
1.567360000000000000e+05,4.519000000000000000e+03
1.567560000000000000e+05,4.518000000000000000e+03
1.567760000000000000e+05,4.511000000000000000e+03
1.567960000000000000e+05,4.498000000000000000e+03
1.568160000000000000e+05,4.484000000000000000e+03
1.568360000000000000e+05,4.463000000000000000e+03
1.568560000000000000e+05,4.449000000000000000e+03
1.568760000000000000e+05,4.441000000000000000e+03
1.568960000000000000e+05,4.422000000000000000e+03
1.569160000000000000e+05,4.398000000000000000e+03
1.569360000000000000e+05,4.404000000000000000e+03
1.569560000000000000e+05,4.464000000000000000e+03
1.569760000000000000e+05,4.491000000000000000e+03
1.569960000000000000e+05,4.595000000000000000e+03
1.570160000000000000e+05,4.628000000000000000e+03
1.570360000000000000e+05,4.679000000000000000e+03
1.570560000000000000e+05,4.681000000000000000e+03
1.570760000000000000e+05,4.667000000000000000e+03
1.570960000000000000e+05,4.651000000000000000e+03
1.571160000000000000e+05,4.606000000000000000e+03
1.571360000000000000e+05,4.585000000000000000e+03
1.571560000000000000e+05,4.528000000000000000e+03
1.571760000000000000e+05,4.517000000000000000e+03
1.571960000000000000e+05,4.500000000000000000e+03
1.572160000000000000e+05,4.490000000000000000e+03
1.572360000000000000e+05,4.486000000000000000e+03
1.572560000000000000e+05,4.501000000000000000e+03
1.572760000000000000e+05,4.517000000000000000e+03
1.572960000000000000e+05,4.512000000000000000e+03
1.573160000000000000e+05,4.502000000000000000e+03
1.573360000000000000e+05,4.507000000000000000e+03
1.573560000000000000e+05,4.487000000000000000e+03
1.573760000000000000e+05,4.478000000000000000e+03
1.573960000000000000e+05,4.457000000000000000e+03
1.574160000000000000e+05,4.438000000000000000e+03
1.574360000000000000e+05,4.409000000000000000e+03
1.574560000000000000e+05,4.400000000000000000e+03
1.574760000000000000e+05,4.389000000000000000e+03
1.574960000000000000e+05,4.370000000000000000e+03
1.575160000000000000e+05,4.427000000000000000e+03
1.575360000000000000e+05,4.449000000000000000e+03
1.575560000000000000e+05,4.539000000000000000e+03
1.575760000000000000e+05,4.573000000000000000e+03
1.575960000000000000e+05,4.617000000000000000e+03
1.576160000000000000e+05,4.612000000000000000e+03
1.576360000000000000e+05,4.601000000000000000e+03
1.576560000000000000e+05,4.582000000000000000e+03
1.576760000000000000e+05,4.532000000000000000e+03
1.576960000000000000e+05,4.522000000000000000e+03
1.577160000000000000e+05,4.471000000000000000e+03
1.577360000000000000e+05,4.453000000000000000e+03
1.577560000000000000e+05,4.441000000000000000e+03
1.577760000000000000e+05,4.434000000000000000e+03
1.577960000000000000e+05,4.454000000000000000e+03
1.578160000000000000e+05,4.453000000000000000e+03
1.578360000000000000e+05,4.463000000000000000e+03
1.578560000000000000e+05,4.463000000000000000e+03
1.578760000000000000e+05,4.467000000000000000e+03
1.578960000000000000e+05,4.454000000000000000e+03
1.579160000000000000e+05,4.431000000000000000e+03
1.579360000000000000e+05,4.430000000000000000e+03
