2.299100000000000000e+04,4.498000000000000000e+03
2.301100000000000000e+04,4.480000000000000000e+03
2.303100000000000000e+04,4.495000000000000000e+03
2.305100000000000000e+04,4.481000000000000000e+03
2.307100000000000000e+04,4.475000000000000000e+03
2.309100000000000000e+04,4.471000000000000000e+03
2.311100000000000000e+04,4.493000000000000000e+03
2.313100000000000000e+04,4.514000000000000000e+03
2.315100000000000000e+04,4.618000000000000000e+03
2.317100000000000000e+04,4.650000000000000000e+03
2.319100000000000000e+04,4.690000000000000000e+03
2.321100000000000000e+04,4.702000000000000000e+03
2.323100000000000000e+04,4.682000000000000000e+03
2.325100000000000000e+04,4.666000000000000000e+03
2.327100000000000000e+04,4.632000000000000000e+03
2.329100000000000000e+04,4.626000000000000000e+03
2.331100000000000000e+04,4.601000000000000000e+03
2.333100000000000000e+04,4.592000000000000000e+03
2.335100000000000000e+04,4.573000000000000000e+03
2.337100000000000000e+04,4.558000000000000000e+03
2.339100000000000000e+04,4.556000000000000000e+03
2.341100000000000000e+04,4.556000000000000000e+03
2.343100000000000000e+04,4.580000000000000000e+03
2.345100000000000000e+04,4.574000000000000000e+03
2.347100000000000000e+04,4.578000000000000000e+03
2.349100000000000000e+04,4.579000000000000000e+03
2.351100000000000000e+04,4.564000000000000000e+03
2.353100000000000000e+04,4.564000000000000000e+03
2.355100000000000000e+04,4.549000000000000000e+03
2.357100000000000000e+04,4.537000000000000000e+03
2.359100000000000000e+04,4.531000000000000000e+03
2.361100000000000000e+04,4.530000000000000000e+03
2.363100000000000000e+04,4.518000000000000000e+03
2.365100000000000000e+04,4.517000000000000000e+03
2.367100000000000000e+04,4.520000000000000000e+03
2.369100000000000000e+04,4.508000000000000000e+03
2.371100000000000000e+04,4.494000000000000000e+03
2.373100000000000000e+04,4.504000000000000000e+03
2.375100000000000000e+04,4.507000000000000000e+03
2.377100000000000000e+04,4.500000000000000000e+03
2.379100000000000000e+04,4.542000000000000000e+03
2.381100000000000000e+04,4.566000000000000000e+03
2.383100000000000000e+04,4.662000000000000000e+03
2.385100000000000000e+04,4.693000000000000000e+03
2.387100000000000000e+04,4.736000000000000000e+03
2.389100000000000000e+04,4.730000000000000000e+03
2.391100000000000000e+04,4.727000000000000000e+03
2.393100000000000000e+04,4.694000000000000000e+03
2.395100000000000000e+04,4.692000000000000000e+03
2.397100000000000000e+04,4.663000000000000000e+03
2.399100000000000000e+04,4.654000000000000000e+03
2.401100000000000000e+04,4.629000000000000000e+03
2.403100000000000000e+04,4.614000000000000000e+03
2.405100000000000000e+04,4.601000000000000000e+03
2.407100000000000000e+04,4.587000000000000000e+03
2.409100000000000000e+04,4.598000000000000000e+03
2.411100000000000000e+04,4.595000000000000000e+03
2.413100000000000000e+04,4.609000000000000000e+03
2.415100000000000000e+04,4.616000000000000000e+03
2.417100000000000000e+04,4.614000000000000000e+03
