2.223290000000000000e+05,7.869000000000000000e+03
2.223490000000000000e+05,7.888000000000000000e+03
2.223690000000000000e+05,7.949000000000000000e+03
2.223890000000000000e+05,7.938000000000000000e+03
2.224090000000000000e+05,7.956000000000000000e+03
2.224290000000000000e+05,7.944000000000000000e+03
2.224490000000000000e+05,7.920000000000000000e+03
2.224690000000000000e+05,7.911000000000000000e+03
2.224890000000000000e+05,7.847000000000000000e+03
2.225090000000000000e+05,7.812000000000000000e+03
2.225290000000000000e+05,7.753000000000000000e+03
2.225490000000000000e+05,7.745000000000000000e+03
2.225690000000000000e+05,7.709000000000000000e+03
2.225890000000000000e+05,7.708000000000000000e+03
2.226090000000000000e+05,7.696000000000000000e+03
2.226290000000000000e+05,7.687000000000000000e+03
2.226490000000000000e+05,7.648000000000000000e+03
2.226690000000000000e+05,7.635000000000000000e+03
2.226890000000000000e+05,7.592000000000000000e+03
2.227090000000000000e+05,7.566000000000000000e+03
2.227290000000000000e+05,7.511000000000000000e+03
2.227490000000000000e+05,7.495000000000000000e+03
2.227690000000000000e+05,7.449000000000000000e+03
2.227890000000000000e+05,7.428000000000000000e+03
2.228090000000000000e+05,7.389000000000000000e+03
2.228290000000000000e+05,7.370000000000000000e+03
2.228490000000000000e+05,7.335000000000000000e+03
2.228690000000000000e+05,7.328000000000000000e+03
2.228890000000000000e+05,7.443000000000000000e+03
2.229090000000000000e+05,7.509000000000000000e+03
2.229290000000000000e+05,7.739000000000000000e+03
2.229490000000000000e+05,7.819000000000000000e+03
2.229690000000000000e+05,7.971000000000000000e+03
2.229890000000000000e+05,7.989000000000000000e+03
2.230090000000000000e+05,8.033000000000000000e+03
2.230290000000000000e+05,8.044000000000000000e+03
2.230490000000000000e+05,8.054000000000000000e+03
2.230690000000000000e+05,8.045000000000000000e+03
2.230890000000000000e+05,8.036000000000000000e+03
2.231090000000000000e+05,8.015000000000000000e+03
2.231290000000000000e+05,7.995000000000000000e+03
2.231490000000000000e+05,7.916000000000000000e+03
2.231690000000000000e+05,7.891000000000000000e+03
2.231890000000000000e+05,7.828000000000000000e+03
2.232090000000000000e+05,7.824000000000000000e+03
2.232290000000000000e+05,7.792000000000000000e+03
2.232490000000000000e+05,7.785000000000000000e+03
2.232690000000000000e+05,7.765000000000000000e+03
2.232890000000000000e+05,7.759000000000000000e+03
2.233090000000000000e+05,7.720000000000000000e+03
2.233290000000000000e+05,7.694000000000000000e+03
2.233490000000000000e+05,7.651000000000000000e+03
2.233690000000000000e+05,7.628000000000000000e+03
2.233890000000000000e+05,7.575000000000000000e+03
2.234090000000000000e+05,7.549000000000000000e+03
2.234290000000000000e+05,7.494000000000000000e+03
2.234490000000000000e+05,7.486000000000000000e+03
2.234690000000000000e+05,7.446000000000000000e+03
2.234890000000000000e+05,7.438000000000000000e+03
2.235090000000000000e+05,7.391000000000000000e+03
2.235290000000000000e+05,7.368000000000000000e+03
2.235490000000000000e+05,7.335000000000000000e+03
2.235690000000000000e+05,7.342000000000000000e+03
2.235890000000000000e+05,7.469000000000000000e+03
2.236090000000000000e+05,7.545000000000000000e+03
2.236290000000000000e+05,7.789000000000000000e+03
2.236490000000000000e+05,7.863000000000000000e+03
2.236690000000000000e+05,8.007000000000000000e+03
2.236890000000000000e+05,8.038000000000000000e+03
2.237090000000000000e+05,8.077000000000000000e+03
2.237290000000000000e+05,8.090000000000000000e+03
2.237490000000000000e+05,8.098000000000000000e+03
2.237690000000000000e+05,8.094000000000000000e+03
2.237890000000000000e+05,8.080000000000000000e+03
2.238090000000000000e+05,8.066000000000000000e+03
2.238290000000000000e+05,8.012000000000000000e+03
2.238490000000000000e+05,7.963000000000000000e+03
2.238690000000000000e+05,7.895000000000000000e+03
2.238890000000000000e+05,7.876000000000000000e+03
2.239090000000000000e+05,7.827000000000000000e+03
2.239290000000000000e+05,7.829000000000000000e+03
