8.839900000000000000e+05,5.747000000000000000e+03
8.840100000000000000e+05,5.740000000000000000e+03
8.840300000000000000e+05,5.715000000000000000e+03
8.840500000000000000e+05,5.707000000000000000e+03
8.840700000000000000e+05,5.685000000000000000e+03
8.840900000000000000e+05,5.659000000000000000e+03
8.841100000000000000e+05,5.636000000000000000e+03
8.841300000000000000e+05,5.610000000000000000e+03
8.841500000000000000e+05,5.677000000000000000e+03
8.841700000000000000e+05,5.725000000000000000e+03
8.841900000000000000e+05,5.886000000000000000e+03
8.842100000000000000e+05,5.942000000000000000e+03
8.842300000000000000e+05,6.053000000000000000e+03
8.842500000000000000e+05,6.082000000000000000e+03
8.842700000000000000e+05,6.129000000000000000e+03
8.842900000000000000e+05,6.121000000000000000e+03
8.843100000000000000e+05,6.123000000000000000e+03
8.843300000000000000e+05,6.124000000000000000e+03
8.843500000000000000e+05,6.122000000000000000e+03
8.843700000000000000e+05,6.089000000000000000e+03
8.843900000000000000e+05,6.078000000000000000e+03
8.844100000000000000e+05,6.017000000000000000e+03
8.844300000000000000e+05,5.989000000000000000e+03
8.844500000000000000e+05,5.940000000000000000e+03
8.844700000000000000e+05,5.925000000000000000e+03
8.844900000000000000e+05,5.897000000000000000e+03
8.845100000000000000e+05,5.883000000000000000e+03
8.845300000000000000e+05,5.864000000000000000e+03
8.845500000000000000e+05,5.843000000000000000e+03
8.845700000000000000e+05,5.818000000000000000e+03
8.845900000000000000e+05,5.795000000000000000e+03
8.846100000000000000e+05,5.750000000000000000e+03
8.846300000000000000e+05,5.738000000000000000e+03
8.846500000000000000e+05,5.698000000000000000e+03
8.846700000000000000e+05,5.710000000000000000e+03
8.846900000000000000e+05,5.826000000000000000e+03
8.847100000000000000e+05,5.876000000000000000e+03
8.847300000000000000e+05,6.030000000000000000e+03
8.847500000000000000e+05,6.060000000000000000e+03
8.847700000000000000e+05,6.129000000000000000e+03
8.847900000000000000e+05,6.134000000000000000e+03
8.848100000000000000e+05,6.136000000000000000e+03
8.848300000000000000e+05,6.134000000000000000e+03
8.848500000000000000e+05,6.123000000000000000e+03
8.848700000000000000e+05,6.113000000000000000e+03
8.848900000000000000e+05,6.070000000000000000e+03
8.849100000000000000e+05,6.050000000000000000e+03
8.849300000000000000e+05,5.997000000000000000e+03
8.850610000000000000e+05,5.839000000000000000e+03
8.850810000000000000e+05,5.820000000000000000e+03
8.851010000000000000e+05,5.786000000000000000e+03
8.851210000000000000e+05,5.770000000000000000e+03
8.851410000000000000e+05,5.732000000000000000e+03
8.851610000000000000e+05,5.715000000000000000e+03
8.851810000000000000e+05,5.718000000000000000e+03
8.852010000000000000e+05,5.758000000000000000e+03
8.852210000000000000e+05,5.937000000000000000e+03
8.852410000000000000e+05,5.984000000000000000e+03
