1.094727000000000000e+06,5.252000000000000000e+03
1.094750000000000000e+06,5.251000000000000000e+03
1.094767000000000000e+06,5.241000000000000000e+03
1.094787000000000000e+06,5.243000000000000000e+03
1.094807000000000000e+06,5.236000000000000000e+03
1.094827000000000000e+06,5.229000000000000000e+03
1.094847000000000000e+06,5.218000000000000000e+03
1.094867000000000000e+06,5.212000000000000000e+03
1.094887000000000000e+06,5.198000000000000000e+03
1.094907000000000000e+06,5.194000000000000000e+03
1.094927000000000000e+06,5.181000000000000000e+03
1.094947000000000000e+06,5.172000000000000000e+03
1.094967000000000000e+06,5.165000000000000000e+03
1.094987000000000000e+06,5.158000000000000000e+03
1.095007000000000000e+06,5.151000000000000000e+03
1.095027000000000000e+06,5.146000000000000000e+03
1.095047000000000000e+06,5.138000000000000000e+03
1.095067000000000000e+06,5.127000000000000000e+03
1.095087000000000000e+06,5.125000000000000000e+03
1.095107000000000000e+06,5.128000000000000000e+03
1.095127000000000000e+06,5.195000000000000000e+03
1.095147000000000000e+06,5.226000000000000000e+03
1.095167000000000000e+06,5.295000000000000000e+03
1.095187000000000000e+06,5.308000000000000000e+03
1.095207000000000000e+06,5.314000000000000000e+03
1.095227000000000000e+06,5.317000000000000000e+03
1.095247000000000000e+06,5.309000000000000000e+03
1.095267000000000000e+06,5.299000000000000000e+03
1.095287000000000000e+06,5.279000000000000000e+03
1.095307000000000000e+06,5.278000000000000000e+03
1.095327000000000000e+06,5.259000000000000000e+03
1.095347000000000000e+06,5.242000000000000000e+03
1.095367000000000000e+06,5.225000000000000000e+03
1.095387000000000000e+06,5.210000000000000000e+03
1.095407000000000000e+06,5.238000000000000000e+03
1.095427000000000000e+06,5.232000000000000000e+03
1.095447000000000000e+06,5.249000000000000000e+03
1.095467000000000000e+06,5.243000000000000000e+03
1.095487000000000000e+06,5.243000000000000000e+03
1.095507000000000000e+06,5.234000000000000000e+03
1.095527000000000000e+06,5.233000000000000000e+03
1.095547000000000000e+06,5.225000000000000000e+03
1.095567000000000000e+06,5.208000000000000000e+03
1.095587000000000000e+06,5.201000000000000000e+03
1.095607000000000000e+06,5.189000000000000000e+03
1.095627000000000000e+06,5.186000000000000000e+03
1.095647000000000000e+06,5.167000000000000000e+03
1.095667000000000000e+06,5.161000000000000000e+03
1.095687000000000000e+06,5.157000000000000000e+03
1.095707000000000000e+06,5.143000000000000000e+03
1.095727000000000000e+06,5.128000000000000000e+03
1.095747000000000000e+06,5.124000000000000000e+03
1.095767000000000000e+06,5.122000000000000000e+03
1.095787000000000000e+06,5.125000000000000000e+03
1.095807000000000000e+06,5.186000000000000000e+03
1.095827000000000000e+06,5.223000000000000000e+03
1.095847000000000000e+06,5.294000000000000000e+03
1.095867000000000000e+06,5.303000000000000000e+03
1.095887000000000000e+06,5.323000000000000000e+03
1.095907000000000000e+06,5.324000000000000000e+03
1.095927000000000000e+06,5.312000000000000000e+03
1.095947000000000000e+06,5.306000000000000000e+03
1.095967000000000000e+06,5.290000000000000000e+03
1.095987000000000000e+06,5.280000000000000000e+03
1.096007000000000000e+06,5.261000000000000000e+03
1.096027000000000000e+06,5.253000000000000000e+03
1.096047000000000000e+06,5.228000000000000000e+03
1.096067000000000000e+06,5.225000000000000000e+03
1.096087000000000000e+06,5.242000000000000000e+03
1.096107000000000000e+06,5.239000000000000000e+03
1.096127000000000000e+06,5.253000000000000000e+03
1.096147000000000000e+06,5.252000000000000000e+03
1.096167000000000000e+06,5.249000000000000000e+03
1.096187000000000000e+06,5.243000000000000000e+03
1.096207000000000000e+06,5.234000000000000000e+03
1.096227000000000000e+06,5.226000000000000000e+03
1.096247000000000000e+06,5.218000000000000000e+03
1.096267000000000000e+06,5.211000000000000000e+03
1.096287000000000000e+06,5.202000000000000000e+03
1.096307000000000000e+06,5.199000000000000000e+03
1.096327000000000000e+06,5.191000000000000000e+03
1.096347000000000000e+06,5.189000000000000000e+03
1.096367000000000000e+06,5.177000000000000000e+03
1.096387000000000000e+06,5.176000000000000000e+03
1.096407000000000000e+06,5.154000000000000000e+03
1.096427000000000000e+06,5.158000000000000000e+03
1.096447000000000000e+06,5.154000000000000000e+03
1.096467000000000000e+06,5.172000000000000000e+03
1.096487000000000000e+06,5.249000000000000000e+03
1.096507000000000000e+06,5.281000000000000000e+03
1.096527000000000000e+06,5.321000000000000000e+03
1.096547000000000000e+06,5.332000000000000000e+03
1.096567000000000000e+06,5.329000000000000000e+03
1.096587000000000000e+06,5.332000000000000000e+03
1.096607000000000000e+06,5.324000000000000000e+03
