3.739140000000000000e+05,5.067000000000000000e+03
3.739340000000000000e+05,5.052000000000000000e+03
3.739540000000000000e+05,5.033000000000000000e+03
3.739740000000000000e+05,5.024000000000000000e+03
3.739940000000000000e+05,5.024000000000000000e+03
3.740140000000000000e+05,5.029000000000000000e+03
3.740340000000000000e+05,5.032000000000000000e+03
3.740540000000000000e+05,5.040000000000000000e+03
3.740780000000000000e+05,5.038000000000000000e+03
3.740940000000000000e+05,5.032000000000000000e+03
3.741140000000000000e+05,5.038000000000000000e+03
3.741340000000000000e+05,5.022000000000000000e+03
3.741540000000000000e+05,5.023000000000000000e+03
3.741740000000000000e+05,5.005000000000000000e+03
3.741940000000000000e+05,5.007000000000000000e+03
3.742140000000000000e+05,4.988000000000000000e+03
3.742340000000000000e+05,4.991000000000000000e+03
3.742540000000000000e+05,4.983000000000000000e+03
3.742740000000000000e+05,4.980000000000000000e+03
3.742940000000000000e+05,4.980000000000000000e+03
3.743140000000000000e+05,4.972000000000000000e+03
3.743340000000000000e+05,4.969000000000000000e+03
3.743540000000000000e+05,4.960000000000000000e+03
3.743740000000000000e+05,4.970000000000000000e+03
3.743940000000000000e+05,4.959000000000000000e+03
3.744140000000000000e+05,4.976000000000000000e+03
3.744340000000000000e+05,4.989000000000000000e+03
3.744540000000000000e+05,5.047000000000000000e+03
3.744740000000000000e+05,5.057000000000000000e+03
3.744940000000000000e+05,5.082000000000000000e+03
3.745140000000000000e+05,5.088000000000000000e+03
3.745340000000000000e+05,5.082000000000000000e+03
3.745540000000000000e+05,5.082000000000000000e+03
3.745740000000000000e+05,5.063000000000000000e+03
3.745940000000000000e+05,5.053000000000000000e+03
3.746140000000000000e+05,5.050000000000000000e+03
3.746340000000000000e+05,5.039000000000000000e+03
3.746540000000000000e+05,5.018000000000000000e+03
3.746740000000000000e+05,5.016000000000000000e+03
3.746940000000000000e+05,5.019000000000000000e+03
3.747140000000000000e+05,5.024000000000000000e+03
3.747340000000000000e+05,5.035000000000000000e+03
3.747540000000000000e+05,5.044000000000000000e+03
