9.485100000000000000e+05,5.197000000000000000e+03
9.485310000000000000e+05,5.193000000000000000e+03
9.485540000000000000e+05,5.190000000000000000e+03
9.485710000000000000e+05,5.188000000000000000e+03
9.485910000000000000e+05,5.180000000000000000e+03
9.486110000000000000e+05,5.174000000000000000e+03
9.486310000000000000e+05,5.163000000000000000e+03
9.486510000000000000e+05,5.164000000000000000e+03
9.486710000000000000e+05,5.147000000000000000e+03
9.486910000000000000e+05,5.143000000000000000e+03
9.487110000000000000e+05,5.137000000000000000e+03
9.487310000000000000e+05,5.137000000000000000e+03
9.487510000000000000e+05,5.202000000000000000e+03
9.487710000000000000e+05,5.226000000000000000e+03
9.487910000000000000e+05,5.291000000000000000e+03
9.488110000000000000e+05,5.300000000000000000e+03
9.488310000000000000e+05,5.315000000000000000e+03
9.488510000000000000e+05,5.302000000000000000e+03
9.488710000000000000e+05,5.288000000000000000e+03
9.488910000000000000e+05,5.276000000000000000e+03
9.489110000000000000e+05,5.264000000000000000e+03
9.489310000000000000e+05,5.262000000000000000e+03
9.489510000000000000e+05,5.245000000000000000e+03
9.489710000000000000e+05,5.235000000000000000e+03
9.489910000000000000e+05,5.217000000000000000e+03
9.490110000000000000e+05,5.220000000000000000e+03
9.490310000000000000e+05,5.222000000000000000e+03
9.490510000000000000e+05,5.228000000000000000e+03
9.490710000000000000e+05,5.230000000000000000e+03
9.490910000000000000e+05,5.237000000000000000e+03
9.491110000000000000e+05,5.233000000000000000e+03
9.491310000000000000e+05,5.224000000000000000e+03
9.491510000000000000e+05,5.208000000000000000e+03
9.491710000000000000e+05,5.205000000000000000e+03
9.491910000000000000e+05,5.180000000000000000e+03
9.492110000000000000e+05,5.180000000000000000e+03
9.492310000000000000e+05,5.160000000000000000e+03
9.492510000000000000e+05,5.164000000000000000e+03
9.492710000000000000e+05,5.151000000000000000e+03
9.492910000000000000e+05,5.157000000000000000e+03
9.493110000000000000e+05,5.141000000000000000e+03
9.493310000000000000e+05,5.144000000000000000e+03
9.493510000000000000e+05,5.136000000000000000e+03
9.493710000000000000e+05,5.136000000000000000e+03
9.493910000000000000e+05,5.133000000000000000e+03
9.494110000000000000e+05,5.126000000000000000e+03
9.494310000000000000e+05,5.132000000000000000e+03
9.494510000000000000e+05,5.117000000000000000e+03
9.494710000000000000e+05,5.161000000000000000e+03
9.494910000000000000e+05,5.190000000000000000e+03
9.495110000000000000e+05,5.252000000000000000e+03
9.495310000000000000e+05,5.269000000000000000e+03
9.495510000000000000e+05,5.276000000000000000e+03
9.495710000000000000e+05,5.274000000000000000e+03
9.495910000000000000e+05,5.266000000000000000e+03
9.496110000000000000e+05,5.259000000000000000e+03
9.496310000000000000e+05,5.244000000000000000e+03
9.496510000000000000e+05,5.238000000000000000e+03
9.496710000000000000e+05,5.224000000000000000e+03
9.496910000000000000e+05,5.211000000000000000e+03
9.497110000000000000e+05,5.198000000000000000e+03
9.497310000000000000e+05,5.190000000000000000e+03
9.497510000000000000e+05,5.207000000000000000e+03
9.497710000000000000e+05,5.205000000000000000e+03
9.497910000000000000e+05,5.214000000000000000e+03
9.498110000000000000e+05,5.213000000000000000e+03
9.498310000000000000e+05,5.205000000000000000e+03
9.498510000000000000e+05,5.203000000000000000e+03
9.498710000000000000e+05,5.187000000000000000e+03
9.498910000000000000e+05,5.178000000000000000e+03
9.499110000000000000e+05,5.166000000000000000e+03
9.499310000000000000e+05,5.157000000000000000e+03
9.499510000000000000e+05,5.149000000000000000e+03
9.499710000000000000e+05,5.143000000000000000e+03
9.499910000000000000e+05,5.145000000000000000e+03
9.500110000000000000e+05,5.135000000000000000e+03
9.500310000000000000e+05,5.126000000000000000e+03
9.500510000000000000e+05,5.122000000000000000e+03
9.500710000000000000e+05,5.109000000000000000e+03
9.500910000000000000e+05,5.113000000000000000e+03
9.501110000000000000e+05,5.102000000000000000e+03
9.501310000000000000e+05,5.097000000000000000e+03
9.501510000000000000e+05,5.109000000000000000e+03
9.501710000000000000e+05,5.116000000000000000e+03
9.501910000000000000e+05,5.203000000000000000e+03
9.502110000000000000e+05,5.233000000000000000e+03
9.502310000000000000e+05,5.273000000000000000e+03
9.502510000000000000e+05,5.276000000000000000e+03
9.502710000000000000e+05,5.280000000000000000e+03
9.502910000000000000e+05,5.267000000000000000e+03
9.503110000000000000e+05,5.258000000000000000e+03
9.503310000000000000e+05,5.253000000000000000e+03
9.503510000000000000e+05,5.248000000000000000e+03
9.503710000000000000e+05,5.252000000000000000e+03
9.503910000000000000e+05,5.231000000000000000e+03
9.504110000000000000e+05,5.221000000000000000e+03
9.504310000000000000e+05,5.209000000000000000e+03
9.504510000000000000e+05,5.203000000000000000e+03
9.504710000000000000e+05,5.210000000000000000e+03
9.504910000000000000e+05,5.212000000000000000e+03
9.505110000000000000e+05,5.217000000000000000e+03
9.505310000000000000e+05,5.214000000000000000e+03
9.505550000000000000e+05,5.205000000000000000e+03
9.505710000000000000e+05,5.208000000000000000e+03
9.505910000000000000e+05,5.192000000000000000e+03
9.506110000000000000e+05,5.184000000000000000e+03
9.506310000000000000e+05,5.160000000000000000e+03
9.506510000000000000e+05,5.165000000000000000e+03
9.506710000000000000e+05,5.147000000000000000e+03
9.506910000000000000e+05,5.155000000000000000e+03
9.507110000000000000e+05,5.139000000000000000e+03
9.507310000000000000e+05,5.143000000000000000e+03
9.507510000000000000e+05,5.147000000000000000e+03
9.507710000000000000e+05,5.134000000000000000e+03
9.507910000000000000e+05,5.123000000000000000e+03
9.508110000000000000e+05,5.118000000000000000e+03
9.508310000000000000e+05,5.125000000000000000e+03
9.508510000000000000e+05,5.120000000000000000e+03
9.508710000000000000e+05,5.191000000000000000e+03
9.508910000000000000e+05,5.211000000000000000e+03
9.509110000000000000e+05,5.265000000000000000e+03
9.509310000000000000e+05,5.280000000000000000e+03
9.509510000000000000e+05,5.290000000000000000e+03
9.509710000000000000e+05,5.292000000000000000e+03
9.509910000000000000e+05,5.278000000000000000e+03
9.510110000000000000e+05,5.276000000000000000e+03
9.510310000000000000e+05,5.274000000000000000e+03
9.510510000000000000e+05,5.268000000000000000e+03
9.510710000000000000e+05,5.262000000000000000e+03
9.510910000000000000e+05,5.250000000000000000e+03
9.511110000000000000e+05,5.233000000000000000e+03
9.511310000000000000e+05,5.222000000000000000e+03
9.511510000000000000e+05,5.227000000000000000e+03
9.511710000000000000e+05,5.223000000000000000e+03
9.511910000000000000e+05,5.226000000000000000e+03
9.512110000000000000e+05,5.230000000000000000e+03
9.512310000000000000e+05,5.222000000000000000e+03
9.512510000000000000e+05,5.221000000000000000e+03
9.512710000000000000e+05,5.210000000000000000e+03
9.512910000000000000e+05,5.205000000000000000e+03
9.513110000000000000e+05,5.193000000000000000e+03
9.513310000000000000e+05,5.184000000000000000e+03
9.513510000000000000e+05,5.176000000000000000e+03
9.513710000000000000e+05,5.172000000000000000e+03
9.513910000000000000e+05,5.160000000000000000e+03
9.514110000000000000e+05,5.158000000000000000e+03
9.514310000000000000e+05,5.152000000000000000e+03
9.514510000000000000e+05,5.149000000000000000e+03
9.514710000000000000e+05,5.141000000000000000e+03
9.514910000000000000e+05,5.137000000000000000e+03
9.515110000000000000e+05,5.130000000000000000e+03
9.515310000000000000e+05,5.133000000000000000e+03
9.515510000000000000e+05,5.188000000000000000e+03
9.515710000000000000e+05,5.213000000000000000e+03
9.515910000000000000e+05,5.278000000000000000e+03
9.516110000000000000e+05,5.290000000000000000e+03
9.516310000000000000e+05,5.303000000000000000e+03
9.516510000000000000e+05,5.301000000000000000e+03
9.516710000000000000e+05,5.291000000000000000e+03
9.516910000000000000e+05,5.287000000000000000e+03
9.517110000000000000e+05,5.284000000000000000e+03
9.517310000000000000e+05,5.277000000000000000e+03
9.517510000000000000e+05,5.270000000000000000e+03
9.517710000000000000e+05,5.260000000000000000e+03
9.517910000000000000e+05,5.233000000000000000e+03
9.518110000000000000e+05,5.231000000000000000e+03
9.518310000000000000e+05,5.232000000000000000e+03
9.518510000000000000e+05,5.237000000000000000e+03
9.518710000000000000e+05,5.244000000000000000e+03
9.518910000000000000e+05,5.241000000000000000e+03
9.519110000000000000e+05,5.239000000000000000e+03
9.519310000000000000e+05,5.241000000000000000e+03
9.519510000000000000e+05,5.229000000000000000e+03
9.519710000000000000e+05,5.222000000000000000e+03
9.519910000000000000e+05,5.204000000000000000e+03
9.520110000000000000e+05,5.201000000000000000e+03
9.520310000000000000e+05,5.206000000000000000e+03
9.520510000000000000e+05,5.186000000000000000e+03
9.520710000000000000e+05,5.174000000000000000e+03
9.520910000000000000e+05,5.177000000000000000e+03
9.521110000000000000e+05,5.167000000000000000e+03
9.521310000000000000e+05,5.160000000000000000e+03
9.521510000000000000e+05,5.162000000000000000e+03
9.521710000000000000e+05,5.151000000000000000e+03
9.521910000000000000e+05,5.161000000000000000e+03
9.522110000000000000e+05,5.155000000000000000e+03
9.522310000000000000e+05,5.219000000000000000e+03
9.522510000000000000e+05,5.237000000000000000e+03
9.522710000000000000e+05,5.301000000000000000e+03
9.522910000000000000e+05,5.315000000000000000e+03
9.523110000000000000e+05,5.322000000000000000e+03
9.523310000000000000e+05,5.326000000000000000e+03
9.523510000000000000e+05,5.305000000000000000e+03
9.523710000000000000e+05,5.300000000000000000e+03
9.523910000000000000e+05,5.297000000000000000e+03
9.524110000000000000e+05,5.296000000000000000e+03
9.524310000000000000e+05,5.291000000000000000e+03
9.524510000000000000e+05,5.272000000000000000e+03
9.524710000000000000e+05,5.258000000000000000e+03
9.524910000000000000e+05,5.249000000000000000e+03
9.525110000000000000e+05,5.262000000000000000e+03
9.525310000000000000e+05,5.257000000000000000e+03
9.525550000000000000e+05,5.283000000000000000e+03
9.525710000000000000e+05,5.269000000000000000e+03
9.525910000000000000e+05,5.262000000000000000e+03
9.526110000000000000e+05,5.257000000000000000e+03
9.526310000000000000e+05,5.247000000000000000e+03
9.526510000000000000e+05,5.233000000000000000e+03
9.526710000000000000e+05,5.225000000000000000e+03
9.526910000000000000e+05,5.216000000000000000e+03
9.527110000000000000e+05,5.213000000000000000e+03
9.527310000000000000e+05,5.202000000000000000e+03
9.527510000000000000e+05,5.203000000000000000e+03
9.527710000000000000e+05,5.197000000000000000e+03
9.527910000000000000e+05,5.194000000000000000e+03
9.528110000000000000e+05,5.188000000000000000e+03
9.528310000000000000e+05,5.183000000000000000e+03
9.528510000000000000e+05,5.177000000000000000e+03
9.528710000000000000e+05,5.169000000000000000e+03
9.528910000000000000e+05,5.165000000000000000e+03
9.529110000000000000e+05,5.162000000000000000e+03
9.529310000000000000e+05,5.168000000000000000e+03
9.529510000000000000e+05,5.178000000000000000e+03
9.529710000000000000e+05,5.246000000000000000e+03
9.529910000000000000e+05,5.277000000000000000e+03
9.530110000000000000e+05,5.332000000000000000e+03
9.530310000000000000e+05,5.336000000000000000e+03
9.530510000000000000e+05,5.333000000000000000e+03
9.530710000000000000e+05,5.334000000000000000e+03
9.530910000000000000e+05,5.322000000000000000e+03
9.531110000000000000e+05,5.323000000000000000e+03
9.531310000000000000e+05,5.318000000000000000e+03
9.531510000000000000e+05,5.316000000000000000e+03
9.531710000000000000e+05,5.307000000000000000e+03
9.531910000000000000e+05,5.297000000000000000e+03
9.532110000000000000e+05,5.277000000000000000e+03
9.532310000000000000e+05,5.274000000000000000e+03
9.532510000000000000e+05,5.284000000000000000e+03
9.532710000000000000e+05,5.282000000000000000e+03
9.532910000000000000e+05,5.286000000000000000e+03
9.533110000000000000e+05,5.291000000000000000e+03
9.533310000000000000e+05,5.279000000000000000e+03
9.533510000000000000e+05,5.279000000000000000e+03
9.533710000000000000e+05,5.255000000000000000e+03
9.533910000000000000e+05,5.261000000000000000e+03
9.534110000000000000e+05,5.241000000000000000e+03
9.534310000000000000e+05,5.243000000000000000e+03
9.534510000000000000e+05,5.228000000000000000e+03
9.534710000000000000e+05,5.224000000000000000e+03
9.534910000000000000e+05,5.222000000000000000e+03
9.535110000000000000e+05,5.219000000000000000e+03
9.535310000000000000e+05,5.220000000000000000e+03
9.535510000000000000e+05,5.209000000000000000e+03
9.535710000000000000e+05,5.216000000000000000e+03
9.535910000000000000e+05,5.195000000000000000e+03
9.536110000000000000e+05,5.201000000000000000e+03
9.536310000000000000e+05,5.174000000000000000e+03
9.536510000000000000e+05,5.175000000000000000e+03
9.536710000000000000e+05,5.177000000000000000e+03
9.536910000000000000e+05,5.165000000000000000e+03
9.537110000000000000e+05,5.170000000000000000e+03
9.537310000000000000e+05,5.231000000000000000e+03
9.537510000000000000e+05,5.274000000000000000e+03
9.537710000000000000e+05,5.324000000000000000e+03
9.537910000000000000e+05,5.342000000000000000e+03
9.538110000000000000e+05,5.348000000000000000e+03
9.538310000000000000e+05,5.341000000000000000e+03
9.538510000000000000e+05,5.326000000000000000e+03
9.538710000000000000e+05,5.328000000000000000e+03
9.538910000000000000e+05,5.318000000000000000e+03
9.539110000000000000e+05,5.316000000000000000e+03
9.539310000000000000e+05,5.289000000000000000e+03
9.539510000000000000e+05,5.288000000000000000e+03
9.539710000000000000e+05,5.271000000000000000e+03
9.539910000000000000e+05,5.276000000000000000e+03
9.540110000000000000e+05,5.291000000000000000e+03
9.540310000000000000e+05,5.282000000000000000e+03
9.540510000000000000e+05,5.291000000000000000e+03
9.540710000000000000e+05,5.290000000000000000e+03
9.540910000000000000e+05,5.274000000000000000e+03
9.541110000000000000e+05,5.271000000000000000e+03
9.541310000000000000e+05,5.259000000000000000e+03
9.541510000000000000e+05,5.258000000000000000e+03
9.541710000000000000e+05,5.245000000000000000e+03
9.541910000000000000e+05,5.239000000000000000e+03
9.542110000000000000e+05,5.227000000000000000e+03
9.542310000000000000e+05,5.226000000000000000e+03
9.542510000000000000e+05,5.218000000000000000e+03
9.542710000000000000e+05,5.219000000000000000e+03
9.542910000000000000e+05,5.216000000000000000e+03
9.543110000000000000e+05,5.211000000000000000e+03
9.543310000000000000e+05,5.209000000000000000e+03
9.543510000000000000e+05,5.200000000000000000e+03
9.543710000000000000e+05,5.195000000000000000e+03
9.543910000000000000e+05,5.185000000000000000e+03
9.544110000000000000e+05,5.175000000000000000e+03
9.544310000000000000e+05,5.176000000000000000e+03
9.544510000000000000e+05,5.172000000000000000e+03
9.544710000000000000e+05,5.170000000000000000e+03
9.544910000000000000e+05,5.241000000000000000e+03
9.545110000000000000e+05,5.270000000000000000e+03
9.545310000000000000e+05,5.327000000000000000e+03
9.545560000000000000e+05,5.334000000000000000e+03
9.545710000000000000e+05,5.333000000000000000e+03
9.545910000000000000e+05,5.326000000000000000e+03
9.546110000000000000e+05,5.310000000000000000e+03
9.546310000000000000e+05,5.300000000000000000e+03
9.546510000000000000e+05,5.290000000000000000e+03
9.546710000000000000e+05,5.286000000000000000e+03
9.546910000000000000e+05,5.262000000000000000e+03
9.547110000000000000e+05,5.258000000000000000e+03
9.547310000000000000e+05,5.244000000000000000e+03
9.547510000000000000e+05,5.254000000000000000e+03
9.547710000000000000e+05,5.258000000000000000e+03
9.547910000000000000e+05,5.264000000000000000e+03
9.548110000000000000e+05,5.270000000000000000e+03
9.548310000000000000e+05,5.274000000000000000e+03
9.548510000000000000e+05,5.256000000000000000e+03
9.548710000000000000e+05,5.254000000000000000e+03
9.548910000000000000e+05,5.246000000000000000e+03
9.549110000000000000e+05,5.236000000000000000e+03
9.549310000000000000e+05,5.220000000000000000e+03
9.549510000000000000e+05,5.207000000000000000e+03
9.549710000000000000e+05,5.211000000000000000e+03
9.549910000000000000e+05,5.198000000000000000e+03
9.550110000000000000e+05,5.196000000000000000e+03
9.550310000000000000e+05,5.191000000000000000e+03
9.550510000000000000e+05,5.185000000000000000e+03
9.550710000000000000e+05,5.188000000000000000e+03
9.550910000000000000e+05,5.178000000000000000e+03
9.551110000000000000e+05,5.183000000000000000e+03
9.551310000000000000e+05,5.173000000000000000e+03
9.551510000000000000e+05,5.165000000000000000e+03
9.551710000000000000e+05,5.157000000000000000e+03
9.551910000000000000e+05,5.152000000000000000e+03
9.552110000000000000e+05,5.144000000000000000e+03
9.552310000000000000e+05,5.158000000000000000e+03
9.552510000000000000e+05,5.239000000000000000e+03
9.552710000000000000e+05,5.273000000000000000e+03
9.552910000000000000e+05,5.312000000000000000e+03
9.553110000000000000e+05,5.317000000000000000e+03
9.553310000000000000e+05,5.317000000000000000e+03
9.553510000000000000e+05,5.307000000000000000e+03
9.553710000000000000e+05,5.299000000000000000e+03
9.553910000000000000e+05,5.292000000000000000e+03
9.554110000000000000e+05,5.280000000000000000e+03
9.554310000000000000e+05,5.275000000000000000e+03
9.554510000000000000e+05,5.262000000000000000e+03
9.554710000000000000e+05,5.252000000000000000e+03
9.554910000000000000e+05,5.240000000000000000e+03
9.555110000000000000e+05,5.239000000000000000e+03
9.555310000000000000e+05,5.257000000000000000e+03
9.555510000000000000e+05,5.253000000000000000e+03
9.555710000000000000e+05,5.259000000000000000e+03
9.555910000000000000e+05,5.255000000000000000e+03
9.556110000000000000e+05,5.248000000000000000e+03
9.556310000000000000e+05,5.241000000000000000e+03
9.556510000000000000e+05,5.227000000000000000e+03
9.556710000000000000e+05,5.221000000000000000e+03
9.556910000000000000e+05,5.200000000000000000e+03
9.557110000000000000e+05,5.202000000000000000e+03
9.557310000000000000e+05,5.194000000000000000e+03
9.557510000000000000e+05,5.182000000000000000e+03
9.557710000000000000e+05,5.180000000000000000e+03
9.557910000000000000e+05,5.179000000000000000e+03
9.558110000000000000e+05,5.170000000000000000e+03
9.558310000000000000e+05,5.167000000000000000e+03
9.558510000000000000e+05,5.160000000000000000e+03
9.558710000000000000e+05,5.156000000000000000e+03
9.558910000000000000e+05,5.146000000000000000e+03
9.559110000000000000e+05,5.141000000000000000e+03
9.559310000000000000e+05,5.138000000000000000e+03
9.559510000000000000e+05,5.138000000000000000e+03
9.559710000000000000e+05,5.199000000000000000e+03
9.559910000000000000e+05,5.227000000000000000e+03
9.560110000000000000e+05,5.302000000000000000e+03
9.560310000000000000e+05,5.308000000000000000e+03
9.560510000000000000e+05,5.322000000000000000e+03
9.560710000000000000e+05,5.313000000000000000e+03
9.560910000000000000e+05,5.298000000000000000e+03
9.561110000000000000e+05,5.299000000000000000e+03
