1.705778000000000000e+06,4.638000000000000000e+03
1.705798000000000000e+06,4.617000000000000000e+03
1.705818000000000000e+06,4.637000000000000000e+03
1.705838000000000000e+06,4.766000000000000000e+03
1.705858000000000000e+06,4.827000000000000000e+03
1.705878000000000000e+06,4.955000000000000000e+03
1.705898000000000000e+06,4.973000000000000000e+03
1.705918000000000000e+06,4.995000000000000000e+03
1.705938000000000000e+06,4.990000000000000000e+03
1.705958000000000000e+06,4.970000000000000000e+03
1.705978000000000000e+06,4.951000000000000000e+03
1.705998000000000000e+06,4.922000000000000000e+03
1.706018000000000000e+06,4.888000000000000000e+03
1.706038000000000000e+06,4.845000000000000000e+03
1.706058000000000000e+06,4.826000000000000000e+03
1.706078000000000000e+06,4.777000000000000000e+03
1.706098000000000000e+06,4.775000000000000000e+03
1.706118000000000000e+06,4.762000000000000000e+03
1.706138000000000000e+06,4.754000000000000000e+03
1.706158000000000000e+06,4.735000000000000000e+03
1.706178000000000000e+06,4.725000000000000000e+03
1.706198000000000000e+06,4.694000000000000000e+03
1.706218000000000000e+06,4.677000000000000000e+03
1.706238000000000000e+06,4.651000000000000000e+03
1.706258000000000000e+06,4.638000000000000000e+03
1.706278000000000000e+06,4.601000000000000000e+03
1.706298000000000000e+06,4.593000000000000000e+03
1.706318000000000000e+06,4.560000000000000000e+03
1.706338000000000000e+06,4.544000000000000000e+03
1.706358000000000000e+06,4.599000000000000000e+03
1.706378000000000000e+06,4.654000000000000000e+03
1.706398000000000000e+06,4.797000000000000000e+03
1.706418000000000000e+06,4.830000000000000000e+03
1.706438000000000000e+06,4.890000000000000000e+03
1.706458000000000000e+06,4.882000000000000000e+03
1.706478000000000000e+06,4.874000000000000000e+03
1.706498000000000000e+06,4.855000000000000000e+03
1.706518000000000000e+06,4.811000000000000000e+03
1.706538000000000000e+06,4.807000000000000000e+03
1.706558000000000000e+06,4.753000000000000000e+03
1.706578000000000000e+06,4.730000000000000000e+03
1.706598000000000000e+06,4.700000000000000000e+03
1.706618000000000000e+06,4.684000000000000000e+03
1.706638000000000000e+06,4.673000000000000000e+03
1.706658000000000000e+06,4.670000000000000000e+03
1.706678000000000000e+06,4.665000000000000000e+03
1.706698000000000000e+06,4.652000000000000000e+03
1.706718000000000000e+06,4.658000000000000000e+03
1.706738000000000000e+06,4.624000000000000000e+03
1.706758000000000000e+06,4.616000000000000000e+03
1.706778000000000000e+06,4.590000000000000000e+03
1.706798000000000000e+06,4.587000000000000000e+03
1.706818000000000000e+06,4.554000000000000000e+03
1.706838000000000000e+06,4.545000000000000000e+03
1.706858000000000000e+06,4.509000000000000000e+03
1.706878000000000000e+06,4.507000000000000000e+03
1.706898000000000000e+06,4.574000000000000000e+03
1.706918000000000000e+06,4.621000000000000000e+03
1.706938000000000000e+06,4.756000000000000000e+03
1.706958000000000000e+06,4.774000000000000000e+03
1.706978000000000000e+06,4.815000000000000000e+03
1.706998000000000000e+06,4.819000000000000000e+03
1.707018000000000000e+06,4.797000000000000000e+03
1.707038000000000000e+06,4.793000000000000000e+03
1.707058000000000000e+06,4.756000000000000000e+03
1.707078000000000000e+06,4.738000000000000000e+03
1.707098000000000000e+06,4.705000000000000000e+03
1.707118000000000000e+06,4.688000000000000000e+03
1.707138000000000000e+06,4.653000000000000000e+03
1.707158000000000000e+06,4.650000000000000000e+03
1.707178000000000000e+06,4.639000000000000000e+03
1.707198000000000000e+06,4.632000000000000000e+03
1.707218000000000000e+06,4.625000000000000000e+03
1.707238000000000000e+06,4.619000000000000000e+03
1.707258000000000000e+06,4.603000000000000000e+03
1.707278000000000000e+06,4.594000000000000000e+03
1.707298000000000000e+06,4.567000000000000000e+03
1.707318000000000000e+06,4.550000000000000000e+03
1.707338000000000000e+06,4.532000000000000000e+03
1.707358000000000000e+06,4.526000000000000000e+03
1.707378000000000000e+06,4.507000000000000000e+03
1.707398000000000000e+06,4.483000000000000000e+03
1.707418000000000000e+06,4.496000000000000000e+03
1.707438000000000000e+06,4.537000000000000000e+03
1.707458000000000000e+06,4.703000000000000000e+03
1.707478000000000000e+06,4.757000000000000000e+03
1.707498000000000000e+06,4.838000000000000000e+03
1.707518000000000000e+06,4.852000000000000000e+03
1.707538000000000000e+06,4.853000000000000000e+03
1.707558000000000000e+06,4.843000000000000000e+03
1.707578000000000000e+06,4.822000000000000000e+03
1.707598000000000000e+06,4.810000000000000000e+03
1.707618000000000000e+06,4.778000000000000000e+03
1.707638000000000000e+06,4.767000000000000000e+03
1.707658000000000000e+06,4.715000000000000000e+03
1.707678000000000000e+06,4.696000000000000000e+03
1.707698000000000000e+06,4.688000000000000000e+03
1.707718000000000000e+06,4.685000000000000000e+03
1.707744000000000000e+06,4.666000000000000000e+03
1.707758000000000000e+06,4.666000000000000000e+03
1.707778000000000000e+06,4.666000000000000000e+03
1.707798000000000000e+06,4.658000000000000000e+03
1.707818000000000000e+06,4.642000000000000000e+03
1.707838000000000000e+06,4.623000000000000000e+03
1.707858000000000000e+06,4.612000000000000000e+03
1.707878000000000000e+06,4.584000000000000000e+03
1.707898000000000000e+06,4.577000000000000000e+03
1.707918000000000000e+06,4.540000000000000000e+03
1.707938000000000000e+06,4.538000000000000000e+03
1.707958000000000000e+06,4.563000000000000000e+03
1.707978000000000000e+06,4.622000000000000000e+03
1.707998000000000000e+06,4.781000000000000000e+03
1.708018000000000000e+06,4.826000000000000000e+03
1.708038000000000000e+06,4.916000000000000000e+03
1.708058000000000000e+06,4.922000000000000000e+03
1.708078000000000000e+06,4.933000000000000000e+03
1.708098000000000000e+06,4.933000000000000000e+03
1.708118000000000000e+06,4.928000000000000000e+03
1.708138000000000000e+06,4.920000000000000000e+03
1.708158000000000000e+06,4.901000000000000000e+03
1.708178000000000000e+06,4.888000000000000000e+03
1.708198000000000000e+06,4.839000000000000000e+03
1.708218000000000000e+06,4.819000000000000000e+03
1.708238000000000000e+06,4.806000000000000000e+03
1.708258000000000000e+06,4.799000000000000000e+03
1.708278000000000000e+06,4.811000000000000000e+03
1.708298000000000000e+06,4.799000000000000000e+03
1.708318000000000000e+06,4.796000000000000000e+03
1.708338000000000000e+06,4.784000000000000000e+03
1.708358000000000000e+06,4.760000000000000000e+03
1.708378000000000000e+06,4.762000000000000000e+03
1.708398000000000000e+06,4.738000000000000000e+03
1.708418000000000000e+06,4.726000000000000000e+03
1.708438000000000000e+06,4.704000000000000000e+03
1.708458000000000000e+06,4.694000000000000000e+03
1.708478000000000000e+06,4.656000000000000000e+03
1.708498000000000000e+06,4.644000000000000000e+03
1.708518000000000000e+06,4.632000000000000000e+03
1.708538000000000000e+06,4.678000000000000000e+03
1.708558000000000000e+06,4.731000000000000000e+03
1.708578000000000000e+06,4.901000000000000000e+03
1.708598000000000000e+06,4.947000000000000000e+03
1.708618000000000000e+06,5.034000000000000000e+03
1.708638000000000000e+06,5.046000000000000000e+03
1.708658000000000000e+06,5.055000000000000000e+03
1.708678000000000000e+06,5.052000000000000000e+03
1.708698000000000000e+06,5.042000000000000000e+03
1.708718000000000000e+06,5.036000000000000000e+03
1.708738000000000000e+06,5.009000000000000000e+03
1.708758000000000000e+06,4.969000000000000000e+03
1.708778000000000000e+06,4.923000000000000000e+03
1.708798000000000000e+06,4.907000000000000000e+03
1.708818000000000000e+06,4.867000000000000000e+03
1.708838000000000000e+06,4.877000000000000000e+03
1.708858000000000000e+06,4.879000000000000000e+03
1.708878000000000000e+06,4.879000000000000000e+03
1.708898000000000000e+06,4.877000000000000000e+03
1.708918000000000000e+06,4.874000000000000000e+03
1.708938000000000000e+06,4.854000000000000000e+03
1.708958000000000000e+06,4.848000000000000000e+03
1.708978000000000000e+06,4.818000000000000000e+03
1.708998000000000000e+06,4.810000000000000000e+03
1.709018000000000000e+06,4.782000000000000000e+03
1.709038000000000000e+06,4.772000000000000000e+03
1.709058000000000000e+06,4.751000000000000000e+03
1.709078000000000000e+06,4.737000000000000000e+03
1.709098000000000000e+06,4.714000000000000000e+03
1.709118000000000000e+06,4.729000000000000000e+03
1.709138000000000000e+06,4.884000000000000000e+03
1.709158000000000000e+06,4.941000000000000000e+03
1.709178000000000000e+06,5.086000000000000000e+03
1.709198000000000000e+06,5.096000000000000000e+03
1.709218000000000000e+06,5.126000000000000000e+03
1.709238000000000000e+06,5.121000000000000000e+03
1.709258000000000000e+06,5.091000000000000000e+03
1.709278000000000000e+06,5.098000000000000000e+03
1.709298000000000000e+06,5.062000000000000000e+03
1.709318000000000000e+06,5.048000000000000000e+03
1.709338000000000000e+06,4.998000000000000000e+03
1.709358000000000000e+06,4.978000000000000000e+03
1.709378000000000000e+06,4.946000000000000000e+03
1.709398000000000000e+06,4.931000000000000000e+03
1.709418000000000000e+06,4.936000000000000000e+03
1.709438000000000000e+06,4.925000000000000000e+03
1.709458000000000000e+06,4.921000000000000000e+03
1.709478000000000000e+06,4.914000000000000000e+03
1.709498000000000000e+06,4.897000000000000000e+03
1.709518000000000000e+06,4.891000000000000000e+03
1.709538000000000000e+06,4.858000000000000000e+03
1.709558000000000000e+06,4.848000000000000000e+03
1.709578000000000000e+06,4.819000000000000000e+03
1.709598000000000000e+06,4.809000000000000000e+03
1.709618000000000000e+06,4.786000000000000000e+03
1.709638000000000000e+06,4.772000000000000000e+03
1.709658000000000000e+06,4.750000000000000000e+03
1.709678000000000000e+06,4.742000000000000000e+03
1.709698000000000000e+06,4.855000000000000000e+03
1.709718000000000000e+06,4.921000000000000000e+03
1.709745000000000000e+06,5.111000000000000000e+03
1.709758000000000000e+06,5.129000000000000000e+03
1.709778000000000000e+06,5.139000000000000000e+03
1.709798000000000000e+06,5.139000000000000000e+03
1.709818000000000000e+06,5.138000000000000000e+03
1.709838000000000000e+06,5.124000000000000000e+03
1.709858000000000000e+06,5.109000000000000000e+03
1.709878000000000000e+06,5.069000000000000000e+03
1.709898000000000000e+06,5.051000000000000000e+03
1.709918000000000000e+06,5.011000000000000000e+03
1.709938000000000000e+06,4.990000000000000000e+03
1.709958000000000000e+06,4.972000000000000000e+03
1.709978000000000000e+06,4.967000000000000000e+03
1.709998000000000000e+06,4.956000000000000000e+03
1.710018000000000000e+06,4.950000000000000000e+03
1.710038000000000000e+06,4.932000000000000000e+03
1.710058000000000000e+06,4.930000000000000000e+03
1.710078000000000000e+06,4.919000000000000000e+03
1.710098000000000000e+06,4.904000000000000000e+03
1.710118000000000000e+06,4.875000000000000000e+03
1.710138000000000000e+06,4.864000000000000000e+03
1.710158000000000000e+06,4.844000000000000000e+03
1.710178000000000000e+06,4.824000000000000000e+03
1.710198000000000000e+06,4.803000000000000000e+03
1.710218000000000000e+06,4.799000000000000000e+03
1.710238000000000000e+06,4.777000000000000000e+03
1.710258000000000000e+06,4.786000000000000000e+03
1.710278000000000000e+06,4.937000000000000000e+03
1.710298000000000000e+06,4.989000000000000000e+03
1.710318000000000000e+06,5.042000000000000000e+03
1.710338000000000000e+06,5.154000000000000000e+03
1.710358000000000000e+06,5.176000000000000000e+03
1.710378000000000000e+06,5.198000000000000000e+03
1.710398000000000000e+06,5.204000000000000000e+03
1.710418000000000000e+06,5.192000000000000000e+03
1.710438000000000000e+06,5.183000000000000000e+03
1.710458000000000000e+06,5.155000000000000000e+03
1.710478000000000000e+06,5.149000000000000000e+03
1.710498000000000000e+06,5.090000000000000000e+03
1.710518000000000000e+06,5.077000000000000000e+03
1.710538000000000000e+06,5.039000000000000000e+03
1.710558000000000000e+06,5.016000000000000000e+03
1.710578000000000000e+06,5.023000000000000000e+03
1.710598000000000000e+06,5.018000000000000000e+03
1.710618000000000000e+06,5.009000000000000000e+03
1.710638000000000000e+06,5.016000000000000000e+03
1.710658000000000000e+06,4.998000000000000000e+03
1.710678000000000000e+06,4.993000000000000000e+03
1.710698000000000000e+06,4.959000000000000000e+03
1.710718000000000000e+06,4.945000000000000000e+03
1.710738000000000000e+06,4.916000000000000000e+03
1.710758000000000000e+06,4.912000000000000000e+03
1.710778000000000000e+06,4.887000000000000000e+03
1.710798000000000000e+06,4.882000000000000000e+03
1.710818000000000000e+06,4.856000000000000000e+03
1.710838000000000000e+06,4.839000000000000000e+03
1.710858000000000000e+06,4.828000000000000000e+03
1.710878000000000000e+06,4.855000000000000000e+03
1.710898000000000000e+06,5.030000000000000000e+03
1.710918000000000000e+06,5.088000000000000000e+03
1.710938000000000000e+06,5.235000000000000000e+03
1.710958000000000000e+06,5.262000000000000000e+03
1.710978000000000000e+06,5.308000000000000000e+03
1.710998000000000000e+06,5.304000000000000000e+03
1.711018000000000000e+06,5.319000000000000000e+03
1.711038000000000000e+06,5.290000000000000000e+03
1.711058000000000000e+06,5.263000000000000000e+03
1.711078000000000000e+06,5.244000000000000000e+03
1.711098000000000000e+06,5.191000000000000000e+03
1.711118000000000000e+06,5.173000000000000000e+03
1.711138000000000000e+06,5.121000000000000000e+03
1.711158000000000000e+06,5.110000000000000000e+03
1.711178000000000000e+06,5.101000000000000000e+03
1.711198000000000000e+06,5.099000000000000000e+03
1.711218000000000000e+06,5.097000000000000000e+03
1.711238000000000000e+06,5.088000000000000000e+03
1.711258000000000000e+06,5.065000000000000000e+03
1.711278000000000000e+06,5.052000000000000000e+03
1.711298000000000000e+06,5.027000000000000000e+03
1.711318000000000000e+06,5.015000000000000000e+03
1.711338000000000000e+06,4.986000000000000000e+03
1.711358000000000000e+06,4.980000000000000000e+03
1.711378000000000000e+06,4.953000000000000000e+03
1.711398000000000000e+06,4.945000000000000000e+03
1.711418000000000000e+06,4.918000000000000000e+03
1.711438000000000000e+06,4.904000000000000000e+03
1.711458000000000000e+06,4.898000000000000000e+03
1.711478000000000000e+06,4.887000000000000000e+03
1.711498000000000000e+06,4.859000000000000000e+03
1.711518000000000000e+06,4.886000000000000000e+03
1.711538000000000000e+06,5.056000000000000000e+03
1.711558000000000000e+06,5.125000000000000000e+03
1.711578000000000000e+06,5.282000000000000000e+03
1.711598000000000000e+06,5.311000000000000000e+03
1.711618000000000000e+06,5.358000000000000000e+03
1.711638000000000000e+06,5.358000000000000000e+03
1.711658000000000000e+06,5.345000000000000000e+03
1.711678000000000000e+06,5.342000000000000000e+03
1.711698000000000000e+06,5.313000000000000000e+03
1.711718000000000000e+06,5.296000000000000000e+03
1.711745000000000000e+06,5.233000000000000000e+03
1.711758000000000000e+06,5.217000000000000000e+03
1.711778000000000000e+06,5.152000000000000000e+03
1.711798000000000000e+06,5.145000000000000000e+03
1.711818000000000000e+06,5.141000000000000000e+03
1.711838000000000000e+06,5.144000000000000000e+03
1.711858000000000000e+06,5.140000000000000000e+03
1.711878000000000000e+06,5.129000000000000000e+03
1.711898000000000000e+06,5.124000000000000000e+03
1.711918000000000000e+06,5.104000000000000000e+03
1.711938000000000000e+06,5.084000000000000000e+03
1.711958000000000000e+06,5.063000000000000000e+03
1.711978000000000000e+06,5.033000000000000000e+03
1.711998000000000000e+06,5.022000000000000000e+03
1.712018000000000000e+06,4.993000000000000000e+03
1.712038000000000000e+06,4.985000000000000000e+03
1.712058000000000000e+06,4.960000000000000000e+03
1.712078000000000000e+06,4.944000000000000000e+03
1.712098000000000000e+06,4.908000000000000000e+03
1.712118000000000000e+06,4.919000000000000000e+03
1.712138000000000000e+06,5.040000000000000000e+03
1.712158000000000000e+06,5.088000000000000000e+03
1.712178000000000000e+06,5.149000000000000000e+03
1.712198000000000000e+06,5.248000000000000000e+03
1.712218000000000000e+06,5.269000000000000000e+03
1.712238000000000000e+06,5.273000000000000000e+03
1.712258000000000000e+06,5.263000000000000000e+03
1.712278000000000000e+06,5.228000000000000000e+03
1.712298000000000000e+06,5.225000000000000000e+03
1.712318000000000000e+06,5.183000000000000000e+03
1.712338000000000000e+06,5.153000000000000000e+03
1.712358000000000000e+06,5.112000000000000000e+03
1.712378000000000000e+06,5.083000000000000000e+03
1.712398000000000000e+06,5.052000000000000000e+03
1.712418000000000000e+06,5.045000000000000000e+03
1.712438000000000000e+06,5.025000000000000000e+03
1.712458000000000000e+06,5.025000000000000000e+03
1.712478000000000000e+06,5.007000000000000000e+03
1.712498000000000000e+06,5.007000000000000000e+03
1.712518000000000000e+06,4.982000000000000000e+03
1.712538000000000000e+06,4.980000000000000000e+03
1.712558000000000000e+06,4.942000000000000000e+03
1.712578000000000000e+06,4.933000000000000000e+03
1.712598000000000000e+06,4.904000000000000000e+03
1.712618000000000000e+06,4.889000000000000000e+03
1.712638000000000000e+06,4.856000000000000000e+03
1.712658000000000000e+06,4.845000000000000000e+03
1.712678000000000000e+06,4.811000000000000000e+03
1.712698000000000000e+06,4.789000000000000000e+03
1.712718000000000000e+06,4.760000000000000000e+03
1.712738000000000000e+06,4.761000000000000000e+03
1.712758000000000000e+06,4.884000000000000000e+03
1.712778000000000000e+06,4.942000000000000000e+03
1.712798000000000000e+06,5.092000000000000000e+03
1.712818000000000000e+06,5.121000000000000000e+03
1.712838000000000000e+06,5.179000000000000000e+03
1.712858000000000000e+06,5.169000000000000000e+03
1.712878000000000000e+06,5.154000000000000000e+03
1.712898000000000000e+06,5.147000000000000000e+03
1.712918000000000000e+06,5.107000000000000000e+03
1.712938000000000000e+06,5.098000000000000000e+03
1.712958000000000000e+06,5.051000000000000000e+03
1.712978000000000000e+06,5.030000000000000000e+03
1.712998000000000000e+06,4.981000000000000000e+03
1.713018000000000000e+06,4.966000000000000000e+03
1.713038000000000000e+06,4.941000000000000000e+03
1.713058000000000000e+06,4.936000000000000000e+03
1.713078000000000000e+06,4.930000000000000000e+03
1.713098000000000000e+06,4.924000000000000000e+03
1.713118000000000000e+06,4.913000000000000000e+03
1.713138000000000000e+06,4.902000000000000000e+03
1.713158000000000000e+06,4.869000000000000000e+03
1.713178000000000000e+06,4.853000000000000000e+03
1.713198000000000000e+06,4.815000000000000000e+03
1.713218000000000000e+06,4.799000000000000000e+03
1.713238000000000000e+06,4.768000000000000000e+03
1.713258000000000000e+06,4.763000000000000000e+03
1.713278000000000000e+06,4.751000000000000000e+03
1.713298000000000000e+06,4.724000000000000000e+03
1.713318000000000000e+06,4.699000000000000000e+03
1.713338000000000000e+06,4.687000000000000000e+03
1.713358000000000000e+06,4.723000000000000000e+03
1.713378000000000000e+06,4.783000000000000000e+03
1.713398000000000000e+06,4.952000000000000000e+03
1.713418000000000000e+06,4.996000000000000000e+03
1.713438000000000000e+06,5.096000000000000000e+03
1.713458000000000000e+06,5.112000000000000000e+03
1.713478000000000000e+06,5.123000000000000000e+03
1.713498000000000000e+06,5.129000000000000000e+03
1.713518000000000000e+06,5.116000000000000000e+03
1.713538000000000000e+06,5.099000000000000000e+03
1.713558000000000000e+06,5.065000000000000000e+03
1.713578000000000000e+06,5.047000000000000000e+03
1.713598000000000000e+06,4.991000000000000000e+03
1.713618000000000000e+06,4.965000000000000000e+03
1.713638000000000000e+06,4.924000000000000000e+03
1.713658000000000000e+06,4.914000000000000000e+03
1.713678000000000000e+06,4.892000000000000000e+03
1.713698000000000000e+06,4.882000000000000000e+03
1.713718000000000000e+06,4.884000000000000000e+03
1.713746000000000000e+06,4.861000000000000000e+03
1.713758000000000000e+06,4.832000000000000000e+03
1.713778000000000000e+06,4.813000000000000000e+03
1.713798000000000000e+06,4.776000000000000000e+03
1.713818000000000000e+06,4.777000000000000000e+03
1.713838000000000000e+06,4.731000000000000000e+03
1.713858000000000000e+06,4.722000000000000000e+03
1.713878000000000000e+06,4.692000000000000000e+03
1.713898000000000000e+06,4.676000000000000000e+03
1.713918000000000000e+06,4.651000000000000000e+03
1.713938000000000000e+06,4.640000000000000000e+03
1.713958000000000000e+06,4.630000000000000000e+03
1.713978000000000000e+06,4.659000000000000000e+03
1.713998000000000000e+06,4.712000000000000000e+03
1.714018000000000000e+06,4.871000000000000000e+03
1.714038000000000000e+06,4.919000000000000000e+03
1.714058000000000000e+06,5.006000000000000000e+03
1.714078000000000000e+06,5.022000000000000000e+03
1.714098000000000000e+06,5.026000000000000000e+03
1.714118000000000000e+06,5.016000000000000000e+03
1.714138000000000000e+06,5.015000000000000000e+03
1.714158000000000000e+06,5.002000000000000000e+03
1.714178000000000000e+06,4.985000000000000000e+03
1.714198000000000000e+06,4.956000000000000000e+03
1.714218000000000000e+06,4.906000000000000000e+03
1.714238000000000000e+06,4.891000000000000000e+03
1.714258000000000000e+06,4.823000000000000000e+03
1.714278000000000000e+06,4.832000000000000000e+03
1.714298000000000000e+06,4.817000000000000000e+03
1.714318000000000000e+06,4.810000000000000000e+03
1.714338000000000000e+06,4.800000000000000000e+03
1.714358000000000000e+06,4.791000000000000000e+03
1.714378000000000000e+06,4.763000000000000000e+03
1.714398000000000000e+06,4.754000000000000000e+03
1.714418000000000000e+06,4.718000000000000000e+03
1.714438000000000000e+06,4.713000000000000000e+03
1.714458000000000000e+06,4.671000000000000000e+03
1.714478000000000000e+06,4.653000000000000000e+03
1.714498000000000000e+06,4.627000000000000000e+03
1.714518000000000000e+06,4.613000000000000000e+03
1.714538000000000000e+06,4.590000000000000000e+03
1.714558000000000000e+06,4.579000000000000000e+03
1.714578000000000000e+06,4.547000000000000000e+03
1.714598000000000000e+06,4.533000000000000000e+03
1.714618000000000000e+06,4.531000000000000000e+03
1.714638000000000000e+06,4.551000000000000000e+03
1.714658000000000000e+06,4.701000000000000000e+03
1.714678000000000000e+06,4.747000000000000000e+03
1.714698000000000000e+06,4.840000000000000000e+03
1.714718000000000000e+06,4.858000000000000000e+03
1.714738000000000000e+06,4.861000000000000000e+03
