1.881810000000000000e+05,4.745000000000000000e+03
1.882010000000000000e+05,4.734000000000000000e+03
1.882210000000000000e+05,4.752000000000000000e+03
1.882410000000000000e+05,4.767000000000000000e+03
1.882610000000000000e+05,4.860000000000000000e+03
1.882810000000000000e+05,4.885000000000000000e+03
1.883010000000000000e+05,5.006000000000000000e+03
1.883210000000000000e+05,5.020000000000000000e+03
1.883410000000000000e+05,5.087000000000000000e+03
1.883610000000000000e+05,5.099000000000000000e+03
1.883810000000000000e+05,5.113000000000000000e+03
1.884010000000000000e+05,5.116000000000000000e+03
1.884210000000000000e+05,5.127000000000000000e+03
1.884410000000000000e+05,5.123000000000000000e+03
1.884610000000000000e+05,5.099000000000000000e+03
1.884810000000000000e+05,5.090000000000000000e+03
1.885010000000000000e+05,5.071000000000000000e+03
1.885210000000000000e+05,5.067000000000000000e+03
1.885410000000000000e+05,5.053000000000000000e+03
1.885610000000000000e+05,5.051000000000000000e+03
1.885810000000000000e+05,5.039000000000000000e+03
1.886010000000000000e+05,5.034000000000000000e+03
1.886210000000000000e+05,5.019000000000000000e+03
1.886410000000000000e+05,5.008000000000000000e+03
1.886610000000000000e+05,4.993000000000000000e+03
1.886810000000000000e+05,4.977000000000000000e+03
1.887010000000000000e+05,4.952000000000000000e+03
1.887210000000000000e+05,4.941000000000000000e+03
1.887410000000000000e+05,4.923000000000000000e+03
1.887610000000000000e+05,4.902000000000000000e+03
1.887810000000000000e+05,4.866000000000000000e+03
1.888020000000000000e+05,4.860000000000000000e+03
1.888220000000000000e+05,4.845000000000000000e+03
1.888420000000000000e+05,4.857000000000000000e+03
1.888620000000000000e+05,4.924000000000000000e+03
1.888820000000000000e+05,4.952000000000000000e+03
1.889020000000000000e+05,5.063000000000000000e+03
1.889220000000000000e+05,5.099000000000000000e+03
1.889420000000000000e+05,5.194000000000000000e+03
1.889620000000000000e+05,5.209000000000000000e+03
1.889820000000000000e+05,5.247000000000000000e+03
1.890020000000000000e+05,5.258000000000000000e+03
1.890220000000000000e+05,5.271000000000000000e+03
1.890420000000000000e+05,5.272000000000000000e+03
1.890620000000000000e+05,5.260000000000000000e+03
1.890820000000000000e+05,5.243000000000000000e+03
1.891020000000000000e+05,5.223000000000000000e+03
1.891220000000000000e+05,5.218000000000000000e+03
1.891420000000000000e+05,5.206000000000000000e+03
1.891620000000000000e+05,5.197000000000000000e+03
1.891820000000000000e+05,5.196000000000000000e+03
1.892020000000000000e+05,5.180000000000000000e+03
1.892220000000000000e+05,5.157000000000000000e+03
1.892420000000000000e+05,5.149000000000000000e+03
1.892620000000000000e+05,5.131000000000000000e+03
1.892820000000000000e+05,5.125000000000000000e+03
1.893020000000000000e+05,5.094000000000000000e+03
1.893220000000000000e+05,5.083000000000000000e+03
1.893420000000000000e+05,5.054000000000000000e+03
1.893620000000000000e+05,5.041000000000000000e+03
1.893820000000000000e+05,5.015000000000000000e+03
1.894020000000000000e+05,4.996000000000000000e+03
1.894220000000000000e+05,4.966000000000000000e+03
1.894420000000000000e+05,4.953000000000000000e+03
1.894620000000000000e+05,4.935000000000000000e+03
1.894820000000000000e+05,4.937000000000000000e+03
1.895020000000000000e+05,4.996000000000000000e+03
1.895220000000000000e+05,5.023000000000000000e+03
1.895420000000000000e+05,5.148000000000000000e+03
1.895620000000000000e+05,5.190000000000000000e+03
1.895820000000000000e+05,5.304000000000000000e+03
1.896020000000000000e+05,5.319000000000000000e+03
1.896220000000000000e+05,5.383000000000000000e+03
1.896420000000000000e+05,5.392000000000000000e+03
1.896620000000000000e+05,5.407000000000000000e+03
1.896820000000000000e+05,5.422000000000000000e+03
1.897020000000000000e+05,5.423000000000000000e+03
1.897220000000000000e+05,5.408000000000000000e+03
1.897420000000000000e+05,5.375000000000000000e+03
1.897620000000000000e+05,5.365000000000000000e+03
1.897820000000000000e+05,5.347000000000000000e+03
1.898020000000000000e+05,5.334000000000000000e+03
1.898220000000000000e+05,5.328000000000000000e+03
1.898420000000000000e+05,5.317000000000000000e+03
1.898620000000000000e+05,5.312000000000000000e+03
1.898820000000000000e+05,5.291000000000000000e+03
1.899020000000000000e+05,5.295000000000000000e+03
1.899220000000000000e+05,5.260000000000000000e+03
1.899420000000000000e+05,5.240000000000000000e+03
1.899620000000000000e+05,5.219000000000000000e+03
1.899820000000000000e+05,5.205000000000000000e+03
1.900020000000000000e+05,5.168000000000000000e+03
1.900220000000000000e+05,5.159000000000000000e+03
1.900420000000000000e+05,5.141000000000000000e+03
1.900620000000000000e+05,5.127000000000000000e+03
1.900820000000000000e+05,5.084000000000000000e+03
1.901080000000000000e+05,5.049000000000000000e+03
1.901220000000000000e+05,5.034000000000000000e+03
1.901420000000000000e+05,5.026000000000000000e+03
1.901620000000000000e+05,4.991000000000000000e+03
1.901820000000000000e+05,4.991000000000000000e+03
1.902020000000000000e+05,5.005000000000000000e+03
1.902220000000000000e+05,5.028000000000000000e+03
1.902420000000000000e+05,5.127000000000000000e+03
1.902620000000000000e+05,5.170000000000000000e+03
1.902820000000000000e+05,5.291000000000000000e+03
1.903020000000000000e+05,5.322000000000000000e+03
1.903220000000000000e+05,5.392000000000000000e+03
1.903420000000000000e+05,5.404000000000000000e+03
1.903620000000000000e+05,5.439000000000000000e+03
