3.693110000000000000e+05,5.279000000000000000e+03
3.693210000000000000e+05,5.270000000000000000e+03
3.693330000000000000e+05,5.253000000000000000e+03
3.693530000000000000e+05,5.249000000000000000e+03
3.693730000000000000e+05,5.244000000000000000e+03
3.693940000000000000e+05,5.238000000000000000e+03
3.694140000000000000e+05,5.242000000000000000e+03
3.694340000000000000e+05,5.266000000000000000e+03
3.694540000000000000e+05,5.314000000000000000e+03
3.694740000000000000e+05,5.383000000000000000e+03
3.694940000000000000e+05,5.458000000000000000e+03
3.695140000000000000e+05,5.501000000000000000e+03
3.695340000000000000e+05,5.520000000000000000e+03
3.695550000000000000e+05,5.518000000000000000e+03
3.695750000000000000e+05,5.508000000000000000e+03
3.695950000000000000e+05,5.483000000000000000e+03
3.696150000000000000e+05,5.447000000000000000e+03
3.696350000000000000e+05,5.411000000000000000e+03
3.696550000000000000e+05,5.379000000000000000e+03
3.696750000000000000e+05,5.353000000000000000e+03
3.696950000000000000e+05,5.340000000000000000e+03
3.697160000000000000e+05,5.320000000000000000e+03
3.697360000000000000e+05,5.302000000000000000e+03
3.697560000000000000e+05,5.252000000000000000e+03
3.697760000000000000e+05,5.214000000000000000e+03
3.697960000000000000e+05,5.181000000000000000e+03
3.698160000000000000e+05,5.169000000000000000e+03
3.698360000000000000e+05,5.150000000000000000e+03
3.698560000000000000e+05,5.133000000000000000e+03
3.698760000000000000e+05,5.140000000000000000e+03
3.698970000000000000e+05,5.189000000000000000e+03
3.699170000000000000e+05,5.266000000000000000e+03
3.699370000000000000e+05,5.329000000000000000e+03
3.699570000000000000e+05,5.365000000000000000e+03
3.699770000000000000e+05,5.387000000000000000e+03
3.699970000000000000e+05,5.392000000000000000e+03
3.700170000000000000e+05,5.385000000000000000e+03
3.700370000000000000e+05,5.367000000000000000e+03
3.700580000000000000e+05,5.339000000000000000e+03
3.700780000000000000e+05,5.313000000000000000e+03
3.700980000000000000e+05,5.285000000000000000e+03
3.701180000000000000e+05,5.248000000000000000e+03
3.701380000000000000e+05,5.224000000000000000e+03
3.701580000000000000e+05,5.210000000000000000e+03
3.701780000000000000e+05,5.202000000000000000e+03
3.701980000000000000e+05,5.189000000000000000e+03
3.702190000000000000e+05,5.178000000000000000e+03
3.702390000000000000e+05,5.165000000000000000e+03
3.702590000000000000e+05,5.131000000000000000e+03
3.702790000000000000e+05,5.097000000000000000e+03
3.702990000000000000e+05,5.057000000000000000e+03
3.703190000000000000e+05,5.044000000000000000e+03
