2.843456000000000000e+06,5.598000000000000000e+03
2.843476000000000000e+06,5.586000000000000000e+03
2.843496000000000000e+06,5.577000000000000000e+03
2.843516000000000000e+06,5.576000000000000000e+03
2.843536000000000000e+06,5.571000000000000000e+03
2.843556000000000000e+06,5.578000000000000000e+03
2.843577000000000000e+06,5.577000000000000000e+03
2.843597000000000000e+06,5.584000000000000000e+03
2.843617000000000000e+06,5.580000000000000000e+03
2.843637000000000000e+06,5.573000000000000000e+03
2.843657000000000000e+06,5.567000000000000000e+03
2.843677000000000000e+06,5.562000000000000000e+03
2.843697000000000000e+06,5.558000000000000000e+03
2.843717000000000000e+06,5.561000000000000000e+03
2.843737000000000000e+06,5.564000000000000000e+03
2.843758000000000000e+06,5.567000000000000000e+03
2.843778000000000000e+06,5.570000000000000000e+03
2.843798000000000000e+06,5.558000000000000000e+03
2.843818000000000000e+06,5.539000000000000000e+03
2.843838000000000000e+06,5.531000000000000000e+03
2.843858000000000000e+06,5.532000000000000000e+03
2.843878000000000000e+06,5.529000000000000000e+03
2.843898000000000000e+06,5.529000000000000000e+03
2.843919000000000000e+06,5.531000000000000000e+03
2.843939000000000000e+06,5.537000000000000000e+03
2.843959000000000000e+06,5.536000000000000000e+03
2.843979000000000000e+06,5.545000000000000000e+03
2.843999000000000000e+06,5.554000000000000000e+03
2.844019000000000000e+06,5.565000000000000000e+03
2.844039000000000000e+06,5.585000000000000000e+03
2.844059000000000000e+06,5.595000000000000000e+03
2.844080000000000000e+06,5.601000000000000000e+03
2.844100000000000000e+06,5.606000000000000000e+03
2.844120000000000000e+06,5.605000000000000000e+03
2.844140000000000000e+06,5.598000000000000000e+03
2.844160000000000000e+06,5.581000000000000000e+03
2.844180000000000000e+06,5.568000000000000000e+03
2.844200000000000000e+06,5.572000000000000000e+03
2.844220000000000000e+06,5.577000000000000000e+03
2.844240000000000000e+06,5.581000000000000000e+03
2.844261000000000000e+06,5.584000000000000000e+03
2.844281000000000000e+06,5.591000000000000000e+03
2.844301000000000000e+06,5.584000000000000000e+03
2.844321000000000000e+06,5.572000000000000000e+03
2.844341000000000000e+06,5.561000000000000000e+03
2.844361000000000000e+06,5.558000000000000000e+03
2.844381000000000000e+06,5.558000000000000000e+03
2.844401000000000000e+06,5.560000000000000000e+03
