3.130457000000000000e+06,5.598000000000000000e+03
3.130470000000000000e+06,5.597000000000000000e+03
3.130490000000000000e+06,5.586000000000000000e+03
3.130510000000000000e+06,5.575000000000000000e+03
3.130530000000000000e+06,5.568000000000000000e+03
3.130550000000000000e+06,5.567000000000000000e+03
3.130570000000000000e+06,5.571000000000000000e+03
3.130590000000000000e+06,5.574000000000000000e+03
3.130611000000000000e+06,5.579000000000000000e+03
3.130631000000000000e+06,5.577000000000000000e+03
3.130651000000000000e+06,5.568000000000000000e+03
3.130671000000000000e+06,5.554000000000000000e+03
3.130691000000000000e+06,5.547000000000000000e+03
3.130711000000000000e+06,5.544000000000000000e+03
3.130731000000000000e+06,5.550000000000000000e+03
3.130751000000000000e+06,5.552000000000000000e+03
3.130772000000000000e+06,5.556000000000000000e+03
3.130792000000000000e+06,5.560000000000000000e+03
3.130812000000000000e+06,5.559000000000000000e+03
3.130832000000000000e+06,5.562000000000000000e+03
3.130852000000000000e+06,5.576000000000000000e+03
3.130872000000000000e+06,5.593000000000000000e+03
3.130892000000000000e+06,5.615000000000000000e+03
3.130912000000000000e+06,5.631000000000000000e+03
3.130933000000000000e+06,5.637000000000000000e+03
3.130953000000000000e+06,5.647000000000000000e+03
3.130973000000000000e+06,5.649000000000000000e+03
3.130993000000000000e+06,5.653000000000000000e+03
3.131013000000000000e+06,5.636000000000000000e+03
3.131033000000000000e+06,5.635000000000000000e+03
3.131053000000000000e+06,5.635000000000000000e+03
3.131073000000000000e+06,5.638000000000000000e+03
3.131093000000000000e+06,5.641000000000000000e+03
3.131114000000000000e+06,5.649000000000000000e+03
3.131134000000000000e+06,5.655000000000000000e+03
3.131154000000000000e+06,5.649000000000000000e+03
3.131174000000000000e+06,5.641000000000000000e+03
3.131194000000000000e+06,5.635000000000000000e+03
3.131214000000000000e+06,5.640000000000000000e+03
3.131234000000000000e+06,5.651000000000000000e+03
3.131254000000000000e+06,5.663000000000000000e+03
3.131275000000000000e+06,5.677000000000000000e+03
3.131295000000000000e+06,5.694000000000000000e+03
3.131315000000000000e+06,5.698000000000000000e+03
3.131335000000000000e+06,5.690000000000000000e+03
3.131355000000000000e+06,5.672000000000000000e+03
3.131375000000000000e+06,5.669000000000000000e+03
3.131395000000000000e+06,5.664000000000000000e+03
3.131526000000000000e+06,5.651000000000000000e+03
3.131537000000000000e+06,5.655000000000000000e+03
3.131556000000000000e+06,5.672000000000000000e+03
3.131576000000000000e+06,5.697000000000000000e+03
3.131596000000000000e+06,5.721000000000000000e+03
3.131617000000000000e+06,5.734000000000000000e+03
3.131637000000000000e+06,5.751000000000000000e+03
3.131657000000000000e+06,5.754000000000000000e+03
3.131677000000000000e+06,5.753000000000000000e+03
3.131697000000000000e+06,5.740000000000000000e+03
3.131717000000000000e+06,5.738000000000000000e+03
3.131737000000000000e+06,5.743000000000000000e+03
3.131757000000000000e+06,5.749000000000000000e+03
3.131777000000000000e+06,5.752000000000000000e+03
3.131798000000000000e+06,5.756000000000000000e+03
3.131818000000000000e+06,5.766000000000000000e+03
3.131838000000000000e+06,5.760000000000000000e+03
3.131858000000000000e+06,5.747000000000000000e+03
3.131878000000000000e+06,5.738000000000000000e+03
3.131898000000000000e+06,5.741000000000000000e+03
3.131918000000000000e+06,5.742000000000000000e+03
3.131938000000000000e+06,5.744000000000000000e+03
3.131959000000000000e+06,5.746000000000000000e+03
3.131979000000000000e+06,5.750000000000000000e+03
3.131999000000000000e+06,5.746000000000000000e+03
3.132019000000000000e+06,5.731000000000000000e+03
3.132039000000000000e+06,5.711000000000000000e+03
3.132059000000000000e+06,5.703000000000000000e+03
3.132079000000000000e+06,5.706000000000000000e+03
3.132099000000000000e+06,5.704000000000000000e+03
3.132119000000000000e+06,5.707000000000000000e+03
3.132140000000000000e+06,5.710000000000000000e+03
3.132160000000000000e+06,5.707000000000000000e+03
3.132180000000000000e+06,5.693000000000000000e+03
3.132200000000000000e+06,5.680000000000000000e+03
3.132220000000000000e+06,5.666000000000000000e+03
3.132240000000000000e+06,5.665000000000000000e+03
3.132260000000000000e+06,5.678000000000000000e+03
3.132280000000000000e+06,5.696000000000000000e+03
3.132301000000000000e+06,5.719000000000000000e+03
3.132321000000000000e+06,5.742000000000000000e+03
3.132341000000000000e+06,5.747000000000000000e+03
3.132361000000000000e+06,5.745000000000000000e+03
3.132381000000000000e+06,5.732000000000000000e+03
3.132401000000000000e+06,5.723000000000000000e+03
3.132421000000000000e+06,5.728000000000000000e+03
3.132441000000000000e+06,5.731000000000000000e+03
3.132461000000000000e+06,5.736000000000000000e+03
3.132482000000000000e+06,5.743000000000000000e+03
3.132502000000000000e+06,5.752000000000000000e+03
3.132522000000000000e+06,5.738000000000000000e+03
3.132542000000000000e+06,5.725000000000000000e+03
3.132562000000000000e+06,5.718000000000000000e+03
3.132582000000000000e+06,5.716000000000000000e+03
3.132602000000000000e+06,5.718000000000000000e+03
3.132622000000000000e+06,5.723000000000000000e+03
3.132643000000000000e+06,5.723000000000000000e+03
3.132663000000000000e+06,5.727000000000000000e+03
3.132683000000000000e+06,5.713000000000000000e+03
3.132703000000000000e+06,5.704000000000000000e+03
3.132723000000000000e+06,5.685000000000000000e+03
3.132743000000000000e+06,5.679000000000000000e+03
3.132763000000000000e+06,5.679000000000000000e+03
3.132783000000000000e+06,5.678000000000000000e+03
3.132803000000000000e+06,5.679000000000000000e+03
3.132824000000000000e+06,5.680000000000000000e+03
3.132844000000000000e+06,5.674000000000000000e+03
3.132864000000000000e+06,5.662000000000000000e+03
3.132884000000000000e+06,5.645000000000000000e+03
3.132904000000000000e+06,5.635000000000000000e+03
3.132924000000000000e+06,5.629000000000000000e+03
3.132944000000000000e+06,5.627000000000000000e+03
3.132964000000000000e+06,5.637000000000000000e+03
3.132985000000000000e+06,5.649000000000000000e+03
3.133005000000000000e+06,5.671000000000000000e+03
3.133025000000000000e+06,5.681000000000000000e+03
3.133045000000000000e+06,5.685000000000000000e+03
3.133065000000000000e+06,5.687000000000000000e+03
3.133085000000000000e+06,5.691000000000000000e+03
3.133105000000000000e+06,5.698000000000000000e+03
3.133125000000000000e+06,5.706000000000000000e+03
3.133146000000000000e+06,5.714000000000000000e+03
3.133166000000000000e+06,5.723000000000000000e+03
3.133186000000000000e+06,5.718000000000000000e+03
3.133206000000000000e+06,5.707000000000000000e+03
3.133226000000000000e+06,5.695000000000000000e+03
3.133246000000000000e+06,5.692000000000000000e+03
3.133266000000000000e+06,5.690000000000000000e+03
3.133286000000000000e+06,5.697000000000000000e+03
3.133306000000000000e+06,5.705000000000000000e+03
3.133327000000000000e+06,5.713000000000000000e+03
3.133347000000000000e+06,5.716000000000000000e+03
3.133367000000000000e+06,5.705000000000000000e+03
3.133387000000000000e+06,5.691000000000000000e+03
3.133407000000000000e+06,5.678000000000000000e+03
3.133427000000000000e+06,5.674000000000000000e+03
3.133447000000000000e+06,5.676000000000000000e+03
3.133467000000000000e+06,5.680000000000000000e+03
3.133488000000000000e+06,5.679000000000000000e+03
3.133508000000000000e+06,5.679000000000000000e+03
3.133528000000000000e+06,5.665000000000000000e+03
3.133548000000000000e+06,5.658000000000000000e+03
3.133568000000000000e+06,5.652000000000000000e+03
3.133588000000000000e+06,5.656000000000000000e+03
3.133608000000000000e+06,5.664000000000000000e+03
3.133628000000000000e+06,5.674000000000000000e+03
3.133649000000000000e+06,5.675000000000000000e+03
3.133669000000000000e+06,5.679000000000000000e+03
3.133689000000000000e+06,5.670000000000000000e+03
3.133709000000000000e+06,5.667000000000000000e+03
3.133729000000000000e+06,5.668000000000000000e+03
3.133749000000000000e+06,5.681000000000000000e+03
3.133769000000000000e+06,5.708000000000000000e+03
3.133789000000000000e+06,5.732000000000000000e+03
3.133809000000000000e+06,5.752000000000000000e+03
3.133830000000000000e+06,5.764000000000000000e+03
3.133850000000000000e+06,5.763000000000000000e+03
3.133870000000000000e+06,5.758000000000000000e+03
3.133890000000000000e+06,5.739000000000000000e+03
3.133910000000000000e+06,5.736000000000000000e+03
3.133930000000000000e+06,5.734000000000000000e+03
3.133950000000000000e+06,5.733000000000000000e+03
3.133970000000000000e+06,5.734000000000000000e+03
3.133991000000000000e+06,5.734000000000000000e+03
3.134011000000000000e+06,5.734000000000000000e+03
3.134031000000000000e+06,5.729000000000000000e+03
3.134051000000000000e+06,5.724000000000000000e+03
3.134071000000000000e+06,5.708000000000000000e+03
3.134091000000000000e+06,5.705000000000000000e+03
3.134111000000000000e+06,5.707000000000000000e+03
3.134131000000000000e+06,5.710000000000000000e+03
3.134152000000000000e+06,5.710000000000000000e+03
3.134172000000000000e+06,5.713000000000000000e+03
3.134192000000000000e+06,5.695000000000000000e+03
3.134212000000000000e+06,5.695000000000000000e+03
3.134232000000000000e+06,5.673000000000000000e+03
3.134252000000000000e+06,5.666000000000000000e+03
3.134272000000000000e+06,5.663000000000000000e+03
3.134292000000000000e+06,5.673000000000000000e+03
3.134313000000000000e+06,5.683000000000000000e+03
3.134333000000000000e+06,5.692000000000000000e+03
3.134353000000000000e+06,5.688000000000000000e+03
3.134373000000000000e+06,5.683000000000000000e+03
3.134393000000000000e+06,5.666000000000000000e+03
3.134413000000000000e+06,5.662000000000000000e+03
3.134433000000000000e+06,5.684000000000000000e+03
3.134453000000000000e+06,5.714000000000000000e+03
3.134473000000000000e+06,5.744000000000000000e+03
3.134494000000000000e+06,5.767000000000000000e+03
3.134514000000000000e+06,5.775000000000000000e+03
3.134534000000000000e+06,5.776000000000000000e+03
3.134554000000000000e+06,5.761000000000000000e+03
3.134574000000000000e+06,5.754000000000000000e+03
3.134594000000000000e+06,5.754000000000000000e+03
3.134614000000000000e+06,5.757000000000000000e+03
3.134634000000000000e+06,5.764000000000000000e+03
3.134655000000000000e+06,5.769000000000000000e+03
3.134675000000000000e+06,5.769000000000000000e+03
3.134695000000000000e+06,5.764000000000000000e+03
3.134715000000000000e+06,5.760000000000000000e+03
3.134735000000000000e+06,5.743000000000000000e+03
3.134755000000000000e+06,5.744000000000000000e+03
3.134775000000000000e+06,5.743000000000000000e+03
3.134795000000000000e+06,5.748000000000000000e+03
3.134815000000000000e+06,5.749000000000000000e+03
3.134836000000000000e+06,5.750000000000000000e+03
3.134856000000000000e+06,5.749000000000000000e+03
3.134876000000000000e+06,5.732000000000000000e+03
3.134896000000000000e+06,5.722000000000000000e+03
3.134916000000000000e+06,5.706000000000000000e+03
3.134936000000000000e+06,5.706000000000000000e+03
3.134956000000000000e+06,5.706000000000000000e+03
3.134976000000000000e+06,5.709000000000000000e+03
3.134997000000000000e+06,5.711000000000000000e+03
3.135017000000000000e+06,5.714000000000000000e+03
3.135037000000000000e+06,5.696000000000000000e+03
3.135057000000000000e+06,5.679000000000000000e+03
3.135077000000000000e+06,5.664000000000000000e+03
3.135097000000000000e+06,5.665000000000000000e+03
3.135117000000000000e+06,5.677000000000000000e+03
3.135137000000000000e+06,5.703000000000000000e+03
3.135158000000000000e+06,5.728000000000000000e+03
3.135178000000000000e+06,5.755000000000000000e+03
3.135198000000000000e+06,5.761000000000000000e+03
3.135218000000000000e+06,5.762000000000000000e+03
3.135238000000000000e+06,5.752000000000000000e+03
3.135258000000000000e+06,5.755000000000000000e+03
3.135278000000000000e+06,5.760000000000000000e+03
3.135298000000000000e+06,5.769000000000000000e+03
3.135319000000000000e+06,5.771000000000000000e+03
