1.568983000000000000e+06,5.613000000000000000e+03
1.569003000000000000e+06,5.623000000000000000e+03
1.569023000000000000e+06,5.616000000000000000e+03
1.569043000000000000e+06,5.614000000000000000e+03
1.569063000000000000e+06,5.619000000000000000e+03
1.569083000000000000e+06,5.623000000000000000e+03
1.569103000000000000e+06,5.688000000000000000e+03
1.569123000000000000e+06,5.722000000000000000e+03
1.569143000000000000e+06,5.773000000000000000e+03
1.569163000000000000e+06,5.774000000000000000e+03
1.569183000000000000e+06,5.760000000000000000e+03
1.569203000000000000e+06,5.756000000000000000e+03
1.569223000000000000e+06,5.733000000000000000e+03
1.569243000000000000e+06,5.711000000000000000e+03
1.569263000000000000e+06,5.681000000000000000e+03
1.569283000000000000e+06,5.675000000000000000e+03
1.569303000000000000e+06,5.669000000000000000e+03
1.569323000000000000e+06,5.650000000000000000e+03
1.569343000000000000e+06,5.657000000000000000e+03
1.569363000000000000e+06,5.651000000000000000e+03
1.569383000000000000e+06,5.645000000000000000e+03
1.569403000000000000e+06,5.657000000000000000e+03
1.569423000000000000e+06,5.667000000000000000e+03
1.569443000000000000e+06,5.666000000000000000e+03
1.569463000000000000e+06,5.651000000000000000e+03
1.569483000000000000e+06,5.651000000000000000e+03
1.569503000000000000e+06,5.644000000000000000e+03
1.569523000000000000e+06,5.642000000000000000e+03
1.569543000000000000e+06,5.636000000000000000e+03
1.569563000000000000e+06,5.639000000000000000e+03
1.569583000000000000e+06,5.648000000000000000e+03
1.569603000000000000e+06,5.640000000000000000e+03
1.569623000000000000e+06,5.629000000000000000e+03
1.569643000000000000e+06,5.640000000000000000e+03
1.569664000000000000e+06,5.632000000000000000e+03
1.569684000000000000e+06,5.642000000000000000e+03
1.569704000000000000e+06,5.667000000000000000e+03
1.569724000000000000e+06,5.760000000000000000e+03
1.569744000000000000e+06,5.776000000000000000e+03
1.569764000000000000e+06,5.796000000000000000e+03
1.569784000000000000e+06,5.789000000000000000e+03
1.569804000000000000e+06,5.760000000000000000e+03
1.569824000000000000e+06,5.752000000000000000e+03
1.569844000000000000e+06,5.713000000000000000e+03
1.569864000000000000e+06,5.714000000000000000e+03
1.569884000000000000e+06,5.690000000000000000e+03
1.569904000000000000e+06,5.686000000000000000e+03
1.569924000000000000e+06,5.680000000000000000e+03
1.569944000000000000e+06,5.667000000000000000e+03
1.569964000000000000e+06,5.673000000000000000e+03
1.569984000000000000e+06,5.674000000000000000e+03
1.570004000000000000e+06,5.680000000000000000e+03
1.570024000000000000e+06,5.682000000000000000e+03
1.570044000000000000e+06,5.683000000000000000e+03
1.570064000000000000e+06,5.688000000000000000e+03
1.570084000000000000e+06,5.677000000000000000e+03
1.570104000000000000e+06,5.672000000000000000e+03
1.570124000000000000e+06,5.667000000000000000e+03
1.570144000000000000e+06,5.655000000000000000e+03
1.570164000000000000e+06,5.655000000000000000e+03
1.570184000000000000e+06,5.651000000000000000e+03
1.570204000000000000e+06,5.659000000000000000e+03
1.570224000000000000e+06,5.651000000000000000e+03
1.570244000000000000e+06,5.644000000000000000e+03
1.570264000000000000e+06,5.648000000000000000e+03
1.570284000000000000e+06,5.664000000000000000e+03
1.570304000000000000e+06,5.693000000000000000e+03
1.570324000000000000e+06,5.776000000000000000e+03
1.570344000000000000e+06,5.791000000000000000e+03
1.570364000000000000e+06,5.802000000000000000e+03
1.570384000000000000e+06,5.795000000000000000e+03
1.570404000000000000e+06,5.765000000000000000e+03
1.570424000000000000e+06,5.753000000000000000e+03
1.570444000000000000e+06,5.726000000000000000e+03
1.570464000000000000e+06,5.712000000000000000e+03
1.570484000000000000e+06,5.694000000000000000e+03
1.570504000000000000e+06,5.693000000000000000e+03
1.570524000000000000e+06,5.689000000000000000e+03
1.570544000000000000e+06,5.683000000000000000e+03
1.570564000000000000e+06,5.688000000000000000e+03
1.570584000000000000e+06,5.689000000000000000e+03
1.570604000000000000e+06,5.707000000000000000e+03
