3.323820000000000000e+05,6.922000000000000000e+03
3.324020000000000000e+05,6.917000000000000000e+03
3.324220000000000000e+05,6.915000000000000000e+03
3.324420000000000000e+05,6.921000000000000000e+03
3.324620000000000000e+05,6.931000000000000000e+03
3.324820000000000000e+05,6.930000000000000000e+03
3.325020000000000000e+05,6.924000000000000000e+03
3.325220000000000000e+05,6.929000000000000000e+03
3.325420000000000000e+05,6.931000000000000000e+03
3.325620000000000000e+05,6.926000000000000000e+03
3.325820000000000000e+05,6.944000000000000000e+03
3.326020000000000000e+05,6.965000000000000000e+03
3.326220000000000000e+05,7.018000000000000000e+03
3.326420000000000000e+05,7.011000000000000000e+03
3.326620000000000000e+05,6.994000000000000000e+03
3.326820000000000000e+05,6.987000000000000000e+03
3.327020000000000000e+05,6.972000000000000000e+03
3.327220000000000000e+05,6.964000000000000000e+03
3.327420000000000000e+05,6.971000000000000000e+03
3.327620000000000000e+05,6.954000000000000000e+03
3.327820000000000000e+05,6.948000000000000000e+03
3.328020000000000000e+05,6.946000000000000000e+03
3.328220000000000000e+05,6.947000000000000000e+03
3.328420000000000000e+05,6.957000000000000000e+03
3.328620000000000000e+05,6.953000000000000000e+03
3.328820000000000000e+05,6.959000000000000000e+03
3.329020000000000000e+05,6.967000000000000000e+03
3.329220000000000000e+05,6.960000000000000000e+03
3.329420000000000000e+05,6.949000000000000000e+03
3.329620000000000000e+05,6.961000000000000000e+03
3.329820000000000000e+05,6.951000000000000000e+03
3.330020000000000000e+05,6.957000000000000000e+03
3.330220000000000000e+05,6.961000000000000000e+03
3.330420000000000000e+05,6.958000000000000000e+03
3.330620000000000000e+05,6.950000000000000000e+03
3.330820000000000000e+05,6.962000000000000000e+03
3.331020000000000000e+05,6.966000000000000000e+03
3.331220000000000000e+05,6.957000000000000000e+03
3.331420000000000000e+05,6.946000000000000000e+03
3.331620000000000000e+05,6.953000000000000000e+03
3.331820000000000000e+05,6.949000000000000000e+03
3.332020000000000000e+05,6.962000000000000000e+03
3.332220000000000000e+05,6.952000000000000000e+03
3.332420000000000000e+05,6.953000000000000000e+03
3.332620000000000000e+05,6.951000000000000000e+03
3.332820000000000000e+05,6.941000000000000000e+03
3.333020000000000000e+05,6.948000000000000000e+03
3.333220000000000000e+05,6.952000000000000000e+03
3.333420000000000000e+05,6.949000000000000000e+03
3.333620000000000000e+05,6.964000000000000000e+03
3.333820000000000000e+05,6.980000000000000000e+03
3.334020000000000000e+05,7.014000000000000000e+03
3.334220000000000000e+05,7.011000000000000000e+03
3.334420000000000000e+05,6.995000000000000000e+03
3.334620000000000000e+05,6.986000000000000000e+03
3.334820000000000000e+05,6.977000000000000000e+03
3.335020000000000000e+05,6.973000000000000000e+03
3.335220000000000000e+05,6.962000000000000000e+03
3.335420000000000000e+05,6.967000000000000000e+03
3.335620000000000000e+05,6.967000000000000000e+03
3.335820000000000000e+05,6.963000000000000000e+03
3.336020000000000000e+05,6.966000000000000000e+03
3.336220000000000000e+05,6.962000000000000000e+03
