1.339676000000000000e+06,4.043000000000000000e+03
1.339696000000000000e+06,4.044000000000000000e+03
1.339716000000000000e+06,4.061000000000000000e+03
1.339736000000000000e+06,4.096000000000000000e+03
1.339756000000000000e+06,4.178000000000000000e+03
1.339776000000000000e+06,4.185000000000000000e+03
1.339796000000000000e+06,4.142000000000000000e+03
1.339816000000000000e+06,4.116000000000000000e+03
1.339836000000000000e+06,4.078000000000000000e+03
1.339856000000000000e+06,4.069000000000000000e+03
1.339876000000000000e+06,4.060000000000000000e+03
1.339896000000000000e+06,4.052000000000000000e+03
1.339916000000000000e+06,4.053000000000000000e+03
1.339936000000000000e+06,4.047000000000000000e+03
1.339956000000000000e+06,4.054000000000000000e+03
1.339976000000000000e+06,4.048000000000000000e+03
1.339996000000000000e+06,4.044000000000000000e+03
1.340016000000000000e+06,4.042000000000000000e+03
1.340036000000000000e+06,4.030000000000000000e+03
1.340056000000000000e+06,4.039000000000000000e+03
1.340076000000000000e+06,4.043000000000000000e+03
1.340096000000000000e+06,4.048000000000000000e+03
1.340116000000000000e+06,4.054000000000000000e+03
1.340136000000000000e+06,4.077000000000000000e+03
1.340156000000000000e+06,4.167000000000000000e+03
1.340176000000000000e+06,4.177000000000000000e+03
1.340196000000000000e+06,4.147000000000000000e+03
1.340216000000000000e+06,4.127000000000000000e+03
1.340236000000000000e+06,4.094000000000000000e+03
1.340256000000000000e+06,4.086000000000000000e+03
1.340276000000000000e+06,4.070000000000000000e+03
1.340296000000000000e+06,4.065000000000000000e+03
1.340316000000000000e+06,4.063000000000000000e+03
1.340336000000000000e+06,4.055000000000000000e+03
1.340356000000000000e+06,4.042000000000000000e+03
1.340376000000000000e+06,4.036000000000000000e+03
1.340396000000000000e+06,4.036000000000000000e+03
1.340416000000000000e+06,4.030000000000000000e+03
1.340436000000000000e+06,4.033000000000000000e+03
1.340456000000000000e+06,4.024000000000000000e+03
1.340476000000000000e+06,4.020000000000000000e+03
1.340496000000000000e+06,4.028000000000000000e+03
1.340516000000000000e+06,4.015000000000000000e+03
1.340536000000000000e+06,4.032000000000000000e+03
1.340556000000000000e+06,4.110000000000000000e+03
1.340576000000000000e+06,4.123000000000000000e+03
1.340596000000000000e+06,4.099000000000000000e+03
1.340616000000000000e+06,4.084000000000000000e+03
1.340636000000000000e+06,4.063000000000000000e+03
1.340656000000000000e+06,4.054000000000000000e+03
1.340676000000000000e+06,4.044000000000000000e+03
1.340696000000000000e+06,4.042000000000000000e+03
1.340716000000000000e+06,4.043000000000000000e+03
1.340736000000000000e+06,4.024000000000000000e+03
1.340756000000000000e+06,4.016000000000000000e+03
1.340776000000000000e+06,4.018000000000000000e+03
