1.034658000000000000e+06,3.017000000000000000e+03
1.034678000000000000e+06,3.007000000000000000e+03
1.034698000000000000e+06,2.999000000000000000e+03
1.034718000000000000e+06,2.999000000000000000e+03
1.034738000000000000e+06,3.002000000000000000e+03
1.034758000000000000e+06,2.993000000000000000e+03
1.034778000000000000e+06,2.995000000000000000e+03
1.034798000000000000e+06,3.024000000000000000e+03
1.034818000000000000e+06,3.258000000000000000e+03
1.034838000000000000e+06,3.281000000000000000e+03
1.034858000000000000e+06,3.293000000000000000e+03
1.034878000000000000e+06,3.283000000000000000e+03
1.034898000000000000e+06,3.240000000000000000e+03
1.034918000000000000e+06,3.199000000000000000e+03
1.034938000000000000e+06,3.133000000000000000e+03
1.034958000000000000e+06,3.105000000000000000e+03
1.034978000000000000e+06,3.046000000000000000e+03
1.034998000000000000e+06,3.038000000000000000e+03
1.035018000000000000e+06,3.019000000000000000e+03
1.035038000000000000e+06,3.011000000000000000e+03
1.035058000000000000e+06,2.994000000000000000e+03
1.035078000000000000e+06,2.999000000000000000e+03
1.035098000000000000e+06,2.997000000000000000e+03
1.035118000000000000e+06,2.996000000000000000e+03
1.035138000000000000e+06,2.995000000000000000e+03
1.035158000000000000e+06,2.983000000000000000e+03
1.035178000000000000e+06,2.981000000000000000e+03
1.035198000000000000e+06,2.965000000000000000e+03
1.035218000000000000e+06,2.955000000000000000e+03
1.035238000000000000e+06,3.006000000000000000e+03
1.035258000000000000e+06,3.070000000000000000e+03
1.035278000000000000e+06,3.213000000000000000e+03
1.035298000000000000e+06,3.216000000000000000e+03
1.035318000000000000e+06,3.193000000000000000e+03
1.035338000000000000e+06,3.172000000000000000e+03
1.035358000000000000e+06,3.103000000000000000e+03
1.035378000000000000e+06,3.062000000000000000e+03
1.035398000000000000e+06,3.003000000000000000e+03
1.035418000000000000e+06,3.000000000000000000e+03
1.035438000000000000e+06,2.979000000000000000e+03
1.035458000000000000e+06,2.980000000000000000e+03
1.035478000000000000e+06,2.970000000000000000e+03
1.035498000000000000e+06,2.969000000000000000e+03
1.035518000000000000e+06,2.969000000000000000e+03
1.035538000000000000e+06,2.963000000000000000e+03
1.035558000000000000e+06,2.959000000000000000e+03
1.035578000000000000e+06,2.957000000000000000e+03
1.035598000000000000e+06,2.946000000000000000e+03
1.035618000000000000e+06,2.951000000000000000e+03
1.035639000000000000e+06,2.938000000000000000e+03
1.035659000000000000e+06,2.936000000000000000e+03
1.035679000000000000e+06,3.058000000000000000e+03
1.035699000000000000e+06,3.133000000000000000e+03
1.035719000000000000e+06,3.212000000000000000e+03
1.035739000000000000e+06,3.207000000000000000e+03
1.035759000000000000e+06,3.161000000000000000e+03
1.035779000000000000e+06,3.138000000000000000e+03
1.035799000000000000e+06,3.063000000000000000e+03
1.035819000000000000e+06,3.030000000000000000e+03
1.035839000000000000e+06,2.978000000000000000e+03
1.035859000000000000e+06,2.970000000000000000e+03
1.035879000000000000e+06,2.943000000000000000e+03
1.035899000000000000e+06,2.947000000000000000e+03
1.035919000000000000e+06,2.941000000000000000e+03
1.035939000000000000e+06,2.939000000000000000e+03
1.035959000000000000e+06,2.941000000000000000e+03
1.035979000000000000e+06,2.941000000000000000e+03
1.035999000000000000e+06,2.944000000000000000e+03
1.036019000000000000e+06,2.937000000000000000e+03
1.036039000000000000e+06,2.929000000000000000e+03
1.036059000000000000e+06,2.921000000000000000e+03
1.036079000000000000e+06,2.933000000000000000e+03
1.036099000000000000e+06,2.963000000000000000e+03
1.036119000000000000e+06,3.188000000000000000e+03
1.036139000000000000e+06,3.226000000000000000e+03
1.036159000000000000e+06,3.253000000000000000e+03
1.036179000000000000e+06,3.245000000000000000e+03
1.036199000000000000e+06,3.189000000000000000e+03
1.036219000000000000e+06,3.169000000000000000e+03
1.036239000000000000e+06,3.104000000000000000e+03
1.036259000000000000e+06,3.067000000000000000e+03
1.036279000000000000e+06,3.016000000000000000e+03
1.036299000000000000e+06,3.005000000000000000e+03
1.036319000000000000e+06,3.000000000000000000e+03
1.036339000000000000e+06,2.997000000000000000e+03
1.036359000000000000e+06,3.007000000000000000e+03
1.036379000000000000e+06,3.000000000000000000e+03
1.036399000000000000e+06,3.007000000000000000e+03
1.036419000000000000e+06,2.998000000000000000e+03
1.036439000000000000e+06,2.998000000000000000e+03
1.036459000000000000e+06,2.999000000000000000e+03
1.036479000000000000e+06,2.989000000000000000e+03
1.036499000000000000e+06,2.989000000000000000e+03
1.036519000000000000e+06,3.115000000000000000e+03
1.036539000000000000e+06,3.207000000000000000e+03
1.036561000000000000e+06,3.307000000000000000e+03
1.036579000000000000e+06,3.319000000000000000e+03
1.036599000000000000e+06,3.286000000000000000e+03
1.036619000000000000e+06,3.259000000000000000e+03
1.036639000000000000e+06,3.173000000000000000e+03
1.036659000000000000e+06,3.140000000000000000e+03
1.036679000000000000e+06,3.067000000000000000e+03
1.036699000000000000e+06,3.034000000000000000e+03
1.036719000000000000e+06,3.000000000000000000e+03
1.036739000000000000e+06,2.992000000000000000e+03
1.036759000000000000e+06,2.992000000000000000e+03
1.036779000000000000e+06,2.981000000000000000e+03
1.036799000000000000e+06,2.984000000000000000e+03
1.036819000000000000e+06,2.993000000000000000e+03
1.036839000000000000e+06,3.003000000000000000e+03
1.036859000000000000e+06,2.992000000000000000e+03
1.036879000000000000e+06,2.989000000000000000e+03
1.036899000000000000e+06,2.985000000000000000e+03
1.036919000000000000e+06,2.981000000000000000e+03
1.036939000000000000e+06,2.981000000000000000e+03
1.036959000000000000e+06,3.013000000000000000e+03
1.036979000000000000e+06,3.150000000000000000e+03
1.036999000000000000e+06,3.167000000000000000e+03
1.037019000000000000e+06,3.159000000000000000e+03
1.037039000000000000e+06,3.137000000000000000e+03
1.037059000000000000e+06,3.075000000000000000e+03
1.037079000000000000e+06,3.048000000000000000e+03
1.037099000000000000e+06,3.020000000000000000e+03
1.037119000000000000e+06,3.006000000000000000e+03
1.037139000000000000e+06,3.002000000000000000e+03
1.037159000000000000e+06,2.990000000000000000e+03
1.037179000000000000e+06,2.980000000000000000e+03
1.037199000000000000e+06,2.981000000000000000e+03
1.037219000000000000e+06,2.972000000000000000e+03
1.037239000000000000e+06,2.972000000000000000e+03
1.037259000000000000e+06,2.973000000000000000e+03
1.037279000000000000e+06,2.961000000000000000e+03
1.037299000000000000e+06,2.964000000000000000e+03
1.037319000000000000e+06,2.960000000000000000e+03
1.037339000000000000e+06,2.958000000000000000e+03
1.037359000000000000e+06,2.956000000000000000e+03
1.037379000000000000e+06,2.987000000000000000e+03
1.037399000000000000e+06,3.024000000000000000e+03
1.037419000000000000e+06,3.192000000000000000e+03
1.037439000000000000e+06,3.211000000000000000e+03
1.037459000000000000e+06,3.202000000000000000e+03
1.037479000000000000e+06,3.183000000000000000e+03
1.037499000000000000e+06,3.129000000000000000e+03
1.037519000000000000e+06,3.105000000000000000e+03
1.037539000000000000e+06,3.044000000000000000e+03
1.037559000000000000e+06,3.024000000000000000e+03
1.037579000000000000e+06,3.001000000000000000e+03
1.037599000000000000e+06,2.996000000000000000e+03
1.037619000000000000e+06,2.983000000000000000e+03
1.037639000000000000e+06,2.986000000000000000e+03
1.037659000000000000e+06,2.984000000000000000e+03
1.037679000000000000e+06,2.980000000000000000e+03
1.037699000000000000e+06,2.974000000000000000e+03
1.037719000000000000e+06,2.976000000000000000e+03
1.037739000000000000e+06,2.977000000000000000e+03
1.037759000000000000e+06,2.970000000000000000e+03
1.037779000000000000e+06,2.964000000000000000e+03
1.037799000000000000e+06,2.961000000000000000e+03
1.037819000000000000e+06,3.021000000000000000e+03
1.037839000000000000e+06,3.097000000000000000e+03
1.037859000000000000e+06,3.213000000000000000e+03
1.037879000000000000e+06,3.217000000000000000e+03
1.037899000000000000e+06,3.180000000000000000e+03
1.037919000000000000e+06,3.142000000000000000e+03
1.037939000000000000e+06,3.061000000000000000e+03
1.037959000000000000e+06,3.043000000000000000e+03
1.037979000000000000e+06,3.006000000000000000e+03
1.037999000000000000e+06,2.984000000000000000e+03
1.038019000000000000e+06,2.972000000000000000e+03
1.038039000000000000e+06,2.960000000000000000e+03
1.038059000000000000e+06,2.950000000000000000e+03
1.038079000000000000e+06,2.947000000000000000e+03
1.038099000000000000e+06,2.940000000000000000e+03
1.038119000000000000e+06,2.932000000000000000e+03
1.038139000000000000e+06,2.920000000000000000e+03
1.038159000000000000e+06,2.912000000000000000e+03
1.038179000000000000e+06,2.913000000000000000e+03
1.038199000000000000e+06,2.905000000000000000e+03
1.038219000000000000e+06,2.896000000000000000e+03
1.038239000000000000e+06,2.896000000000000000e+03
1.038259000000000000e+06,2.926000000000000000e+03
1.038279000000000000e+06,2.960000000000000000e+03
1.038299000000000000e+06,3.081000000000000000e+03
1.038319000000000000e+06,3.078000000000000000e+03
1.038339000000000000e+06,3.042000000000000000e+03
1.038359000000000000e+06,3.003000000000000000e+03
1.038379000000000000e+06,2.939000000000000000e+03
1.038399000000000000e+06,2.927000000000000000e+03
1.038419000000000000e+06,2.921000000000000000e+03
1.038439000000000000e+06,2.908000000000000000e+03
1.038459000000000000e+06,2.901000000000000000e+03
1.038479000000000000e+06,2.885000000000000000e+03
1.038499000000000000e+06,2.884000000000000000e+03
1.038519000000000000e+06,2.879000000000000000e+03
1.038539000000000000e+06,2.880000000000000000e+03
1.038562000000000000e+06,2.879000000000000000e+03
1.038579000000000000e+06,2.867000000000000000e+03
1.038599000000000000e+06,2.874000000000000000e+03
1.038619000000000000e+06,2.880000000000000000e+03
1.038639000000000000e+06,2.873000000000000000e+03
1.038659000000000000e+06,2.867000000000000000e+03
1.038679000000000000e+06,2.872000000000000000e+03
1.038699000000000000e+06,2.869000000000000000e+03
1.038719000000000000e+06,2.921000000000000000e+03
1.038739000000000000e+06,2.950000000000000000e+03
1.038759000000000000e+06,3.029000000000000000e+03
1.038779000000000000e+06,3.013000000000000000e+03
1.038799000000000000e+06,2.963000000000000000e+03
1.038819000000000000e+06,2.947000000000000000e+03
1.038839000000000000e+06,2.915000000000000000e+03
1.038859000000000000e+06,2.907000000000000000e+03
1.038879000000000000e+06,2.908000000000000000e+03
1.038899000000000000e+06,2.895000000000000000e+03
1.038919000000000000e+06,2.895000000000000000e+03
1.038939000000000000e+06,2.883000000000000000e+03
1.038959000000000000e+06,2.874000000000000000e+03
1.038979000000000000e+06,2.881000000000000000e+03
1.038999000000000000e+06,2.883000000000000000e+03
1.039019000000000000e+06,2.884000000000000000e+03
