2.153430000000000000e+05,5.369000000000000000e+03
2.153630000000000000e+05,5.372000000000000000e+03
2.153830000000000000e+05,5.406000000000000000e+03
2.154030000000000000e+05,5.427000000000000000e+03
2.154230000000000000e+05,5.472000000000000000e+03
2.154430000000000000e+05,5.475000000000000000e+03
2.154630000000000000e+05,5.483000000000000000e+03
2.154830000000000000e+05,5.474000000000000000e+03
2.155030000000000000e+05,5.451000000000000000e+03
2.155230000000000000e+05,5.438000000000000000e+03
2.155430000000000000e+05,5.424000000000000000e+03
2.155630000000000000e+05,5.413000000000000000e+03
2.155830000000000000e+05,5.400000000000000000e+03
2.156030000000000000e+05,5.397000000000000000e+03
2.156230000000000000e+05,5.394000000000000000e+03
2.156430000000000000e+05,5.388000000000000000e+03
2.156630000000000000e+05,5.398000000000000000e+03
2.156830000000000000e+05,5.396000000000000000e+03
2.157030000000000000e+05,5.400000000000000000e+03
2.157230000000000000e+05,5.404000000000000000e+03
2.157430000000000000e+05,5.407000000000000000e+03
2.157630000000000000e+05,5.406000000000000000e+03
2.157830000000000000e+05,5.397000000000000000e+03
2.158030000000000000e+05,5.402000000000000000e+03
2.158230000000000000e+05,5.394000000000000000e+03
2.158430000000000000e+05,5.390000000000000000e+03
2.158630000000000000e+05,5.383000000000000000e+03
2.158830000000000000e+05,5.386000000000000000e+03
2.159030000000000000e+05,5.375000000000000000e+03
2.159230000000000000e+05,5.376000000000000000e+03
2.159430000000000000e+05,5.364000000000000000e+03
2.159630000000000000e+05,5.367000000000000000e+03
2.159830000000000000e+05,5.367000000000000000e+03
2.160030000000000000e+05,5.378000000000000000e+03
2.160230000000000000e+05,5.426000000000000000e+03
2.160430000000000000e+05,5.450000000000000000e+03
2.160630000000000000e+05,5.481000000000000000e+03
2.160830000000000000e+05,5.489000000000000000e+03
2.161030000000000000e+05,5.468000000000000000e+03
2.161230000000000000e+05,5.466000000000000000e+03
2.161430000000000000e+05,5.428000000000000000e+03
2.161630000000000000e+05,5.422000000000000000e+03
2.161830000000000000e+05,5.393000000000000000e+03
2.162030000000000000e+05,5.390000000000000000e+03
2.162230000000000000e+05,5.371000000000000000e+03
2.162430000000000000e+05,5.373000000000000000e+03
2.162630000000000000e+05,5.364000000000000000e+03
2.162830000000000000e+05,5.363000000000000000e+03
2.163960000000000000e+05,5.385000000000000000e+03
2.164160000000000000e+05,5.382000000000000000e+03
2.164360000000000000e+05,5.368000000000000000e+03
2.164560000000000000e+05,5.367000000000000000e+03
2.164760000000000000e+05,5.363000000000000000e+03
2.164960000000000000e+05,5.366000000000000000e+03
2.165160000000000000e+05,5.356000000000000000e+03
2.165360000000000000e+05,5.355000000000000000e+03
2.165560000000000000e+05,5.348000000000000000e+03
2.165760000000000000e+05,5.349000000000000000e+03
2.165960000000000000e+05,5.348000000000000000e+03
2.166160000000000000e+05,5.344000000000000000e+03
2.166360000000000000e+05,5.355000000000000000e+03
2.166560000000000000e+05,5.362000000000000000e+03
2.166760000000000000e+05,5.445000000000000000e+03
2.166960000000000000e+05,5.464000000000000000e+03
2.167160000000000000e+05,5.520000000000000000e+03
2.167360000000000000e+05,5.513000000000000000e+03
2.167560000000000000e+05,5.510000000000000000e+03
2.167760000000000000e+05,5.494000000000000000e+03
2.167960000000000000e+05,5.479000000000000000e+03
2.168160000000000000e+05,5.461000000000000000e+03
2.168360000000000000e+05,5.449000000000000000e+03
2.168560000000000000e+05,5.438000000000000000e+03
2.168760000000000000e+05,5.429000000000000000e+03
2.168960000000000000e+05,5.424000000000000000e+03
2.169160000000000000e+05,5.428000000000000000e+03
2.169360000000000000e+05,5.423000000000000000e+03
2.169560000000000000e+05,5.424000000000000000e+03
2.169760000000000000e+05,5.427000000000000000e+03
2.169960000000000000e+05,5.439000000000000000e+03
2.170160000000000000e+05,5.434000000000000000e+03
2.170360000000000000e+05,5.436000000000000000e+03
2.170560000000000000e+05,5.438000000000000000e+03
2.170760000000000000e+05,5.433000000000000000e+03
2.170960000000000000e+05,5.439000000000000000e+03
2.171160000000000000e+05,5.421000000000000000e+03
2.171360000000000000e+05,5.436000000000000000e+03
2.171560000000000000e+05,5.416000000000000000e+03
2.171760000000000000e+05,5.427000000000000000e+03
2.171960000000000000e+05,5.405000000000000000e+03
2.172160000000000000e+05,5.415000000000000000e+03
2.172360000000000000e+05,5.407000000000000000e+03
2.172560000000000000e+05,5.417000000000000000e+03
2.172760000000000000e+05,5.399000000000000000e+03
2.172960000000000000e+05,5.411000000000000000e+03
2.173160000000000000e+05,5.399000000000000000e+03
2.173360000000000000e+05,5.416000000000000000e+03
2.173560000000000000e+05,5.462000000000000000e+03
2.173760000000000000e+05,5.491000000000000000e+03
2.173960000000000000e+05,5.538000000000000000e+03
2.174220000000000000e+05,5.536000000000000000e+03
2.174360000000000000e+05,5.531000000000000000e+03
2.174560000000000000e+05,5.525000000000000000e+03
2.174760000000000000e+05,5.504000000000000000e+03
2.174960000000000000e+05,5.493000000000000000e+03
2.175160000000000000e+05,5.475000000000000000e+03
2.175360000000000000e+05,5.461000000000000000e+03
2.175560000000000000e+05,5.457000000000000000e+03
2.175760000000000000e+05,5.443000000000000000e+03
2.175960000000000000e+05,5.455000000000000000e+03
2.176160000000000000e+05,5.441000000000000000e+03
2.176360000000000000e+05,5.452000000000000000e+03
2.176560000000000000e+05,5.439000000000000000e+03
2.176760000000000000e+05,5.464000000000000000e+03
2.176960000000000000e+05,5.449000000000000000e+03
2.177160000000000000e+05,5.472000000000000000e+03
2.177360000000000000e+05,5.456000000000000000e+03
2.177560000000000000e+05,5.466000000000000000e+03
2.177760000000000000e+05,5.447000000000000000e+03
2.177960000000000000e+05,5.460000000000000000e+03
2.178160000000000000e+05,5.440000000000000000e+03
2.178360000000000000e+05,5.443000000000000000e+03
2.178560000000000000e+05,5.428000000000000000e+03
2.178760000000000000e+05,5.439000000000000000e+03
2.178960000000000000e+05,5.421000000000000000e+03
2.179160000000000000e+05,5.422000000000000000e+03
2.179360000000000000e+05,5.423000000000000000e+03
2.179560000000000000e+05,5.421000000000000000e+03
2.179760000000000000e+05,5.414000000000000000e+03
2.179960000000000000e+05,5.427000000000000000e+03
2.180160000000000000e+05,5.411000000000000000e+03
2.180360000000000000e+05,5.423000000000000000e+03
2.180560000000000000e+05,5.430000000000000000e+03
2.180760000000000000e+05,5.501000000000000000e+03
2.180960000000000000e+05,5.514000000000000000e+03
2.181160000000000000e+05,5.547000000000000000e+03
2.181360000000000000e+05,5.540000000000000000e+03
2.181560000000000000e+05,5.532000000000000000e+03
2.181760000000000000e+05,5.519000000000000000e+03
2.181960000000000000e+05,5.494000000000000000e+03
2.182160000000000000e+05,5.478000000000000000e+03
2.182360000000000000e+05,5.471000000000000000e+03
2.182560000000000000e+05,5.457000000000000000e+03
2.182760000000000000e+05,5.446000000000000000e+03
2.182960000000000000e+05,5.445000000000000000e+03
2.183160000000000000e+05,5.443000000000000000e+03
2.183360000000000000e+05,5.442000000000000000e+03
2.183560000000000000e+05,5.454000000000000000e+03
2.183760000000000000e+05,5.456000000000000000e+03
2.183960000000000000e+05,5.457000000000000000e+03
2.184160000000000000e+05,5.465000000000000000e+03
2.184360000000000000e+05,5.457000000000000000e+03
2.184560000000000000e+05,5.451000000000000000e+03
2.184760000000000000e+05,5.447000000000000000e+03
2.184960000000000000e+05,5.446000000000000000e+03
2.185160000000000000e+05,5.432000000000000000e+03
2.185360000000000000e+05,5.438000000000000000e+03
2.185560000000000000e+05,5.422000000000000000e+03
2.185760000000000000e+05,5.425000000000000000e+03
2.185960000000000000e+05,5.412000000000000000e+03
2.186160000000000000e+05,5.425000000000000000e+03
2.186360000000000000e+05,5.409000000000000000e+03
2.186560000000000000e+05,5.421000000000000000e+03
2.186760000000000000e+05,5.403000000000000000e+03
2.186960000000000000e+05,5.407000000000000000e+03
2.187160000000000000e+05,5.396000000000000000e+03
2.187360000000000000e+05,5.403000000000000000e+03
2.187560000000000000e+05,5.407000000000000000e+03
2.187760000000000000e+05,5.435000000000000000e+03
2.187960000000000000e+05,5.488000000000000000e+03
2.188160000000000000e+05,5.510000000000000000e+03
2.188360000000000000e+05,5.535000000000000000e+03
2.188560000000000000e+05,5.536000000000000000e+03
2.188760000000000000e+05,5.510000000000000000e+03
2.188960000000000000e+05,5.512000000000000000e+03
2.189160000000000000e+05,5.479000000000000000e+03
2.189360000000000000e+05,5.473000000000000000e+03
2.189560000000000000e+05,5.449000000000000000e+03
2.189760000000000000e+05,5.449000000000000000e+03
2.189960000000000000e+05,5.441000000000000000e+03
2.190160000000000000e+05,5.435000000000000000e+03
2.190360000000000000e+05,5.435000000000000000e+03
2.190560000000000000e+05,5.434000000000000000e+03
2.190760000000000000e+05,5.442000000000000000e+03
2.190960000000000000e+05,5.443000000000000000e+03
2.191160000000000000e+05,5.446000000000000000e+03
2.191360000000000000e+05,5.447000000000000000e+03
2.191560000000000000e+05,5.447000000000000000e+03
2.191760000000000000e+05,5.442000000000000000e+03
2.191960000000000000e+05,5.435000000000000000e+03
2.192160000000000000e+05,5.433000000000000000e+03
2.192360000000000000e+05,5.425000000000000000e+03
2.192560000000000000e+05,5.424000000000000000e+03
2.192760000000000000e+05,5.418000000000000000e+03
2.192960000000000000e+05,5.416000000000000000e+03
2.193160000000000000e+05,5.411000000000000000e+03
2.193360000000000000e+05,5.417000000000000000e+03
2.193560000000000000e+05,5.414000000000000000e+03
2.193760000000000000e+05,5.417000000000000000e+03
2.193960000000000000e+05,5.415000000000000000e+03
2.194220000000000000e+05,5.408000000000000000e+03
2.194360000000000000e+05,5.402000000000000000e+03
2.194560000000000000e+05,5.410000000000000000e+03
2.194760000000000000e+05,5.414000000000000000e+03
2.194960000000000000e+05,5.422000000000000000e+03
2.195160000000000000e+05,5.485000000000000000e+03
2.195360000000000000e+05,5.499000000000000000e+03
2.195560000000000000e+05,5.539000000000000000e+03
