2.183579000000000000e+06,5.357000000000000000e+03
2.183599000000000000e+06,5.338000000000000000e+03
2.183619000000000000e+06,5.337000000000000000e+03
2.183639000000000000e+06,5.338000000000000000e+03
2.183659000000000000e+06,5.418000000000000000e+03
2.183679000000000000e+06,5.443000000000000000e+03
2.183699000000000000e+06,5.542000000000000000e+03
2.183719000000000000e+06,5.539000000000000000e+03
2.183739000000000000e+06,5.565000000000000000e+03
2.183759000000000000e+06,5.554000000000000000e+03
2.183779000000000000e+06,5.557000000000000000e+03
2.183799000000000000e+06,5.550000000000000000e+03
2.183819000000000000e+06,5.551000000000000000e+03
2.183839000000000000e+06,5.544000000000000000e+03
2.183859000000000000e+06,5.537000000000000000e+03
2.183879000000000000e+06,5.537000000000000000e+03
2.183899000000000000e+06,5.506000000000000000e+03
2.183919000000000000e+06,5.508000000000000000e+03
2.183939000000000000e+06,5.493000000000000000e+03
2.183959000000000000e+06,5.507000000000000000e+03
2.183979000000000000e+06,5.505000000000000000e+03
2.184004000000000000e+06,5.502000000000000000e+03
2.184019000000000000e+06,5.489000000000000000e+03
2.184039000000000000e+06,5.490000000000000000e+03
2.184059000000000000e+06,5.479000000000000000e+03
2.184079000000000000e+06,5.473000000000000000e+03
2.184099000000000000e+06,5.460000000000000000e+03
2.184119000000000000e+06,5.455000000000000000e+03
2.184139000000000000e+06,5.429000000000000000e+03
2.184159000000000000e+06,5.431000000000000000e+03
2.184179000000000000e+06,5.418000000000000000e+03
2.184199000000000000e+06,5.412000000000000000e+03
2.184219000000000000e+06,5.403000000000000000e+03
2.184239000000000000e+06,5.402000000000000000e+03
2.184259000000000000e+06,5.395000000000000000e+03
2.184279000000000000e+06,5.382000000000000000e+03
2.184299000000000000e+06,5.387000000000000000e+03
2.184319000000000000e+06,5.373000000000000000e+03
2.184339000000000000e+06,5.360000000000000000e+03
2.184359000000000000e+06,5.355000000000000000e+03
2.184379000000000000e+06,5.356000000000000000e+03
2.184399000000000000e+06,5.348000000000000000e+03
2.184419000000000000e+06,5.338000000000000000e+03
2.184439000000000000e+06,5.339000000000000000e+03
2.184459000000000000e+06,5.323000000000000000e+03
2.184479000000000000e+06,5.326000000000000000e+03
2.184499000000000000e+06,5.317000000000000000e+03
2.184519000000000000e+06,5.317000000000000000e+03
2.184539000000000000e+06,5.308000000000000000e+03
2.184559000000000000e+06,5.309000000000000000e+03
2.184579000000000000e+06,5.316000000000000000e+03
2.184599000000000000e+06,5.308000000000000000e+03
2.184619000000000000e+06,5.337000000000000000e+03
2.184639000000000000e+06,5.364000000000000000e+03
2.184659000000000000e+06,5.480000000000000000e+03
2.184679000000000000e+06,5.497000000000000000e+03
2.184699000000000000e+06,5.523000000000000000e+03
2.184719000000000000e+06,5.523000000000000000e+03
2.184739000000000000e+06,5.516000000000000000e+03
2.184759000000000000e+06,5.513000000000000000e+03
2.184779000000000000e+06,5.506000000000000000e+03
2.184799000000000000e+06,5.506000000000000000e+03
2.184819000000000000e+06,5.499000000000000000e+03
2.184839000000000000e+06,5.502000000000000000e+03
2.184859000000000000e+06,5.494000000000000000e+03
2.184879000000000000e+06,5.480000000000000000e+03
2.184899000000000000e+06,5.483000000000000000e+03
2.184919000000000000e+06,5.466000000000000000e+03
2.184939000000000000e+06,5.475000000000000000e+03
2.184959000000000000e+06,5.464000000000000000e+03
2.184979000000000000e+06,5.466000000000000000e+03
2.184999000000000000e+06,5.452000000000000000e+03
2.185019000000000000e+06,5.441000000000000000e+03
2.185039000000000000e+06,5.436000000000000000e+03
2.185059000000000000e+06,5.418000000000000000e+03
2.185079000000000000e+06,5.416000000000000000e+03
2.185099000000000000e+06,5.397000000000000000e+03
2.185119000000000000e+06,5.394000000000000000e+03
2.185139000000000000e+06,5.381000000000000000e+03
2.185159000000000000e+06,5.384000000000000000e+03
2.185179000000000000e+06,5.388000000000000000e+03
