1.380534000000000000e+06,5.973000000000000000e+03
1.380554000000000000e+06,5.965000000000000000e+03
1.380574000000000000e+06,5.960000000000000000e+03
1.380594000000000000e+06,5.958000000000000000e+03
1.380614000000000000e+06,5.959000000000000000e+03
1.380634000000000000e+06,5.957000000000000000e+03
1.380654000000000000e+06,5.952000000000000000e+03
1.380674000000000000e+06,5.951000000000000000e+03
1.380694000000000000e+06,5.949000000000000000e+03
1.380720000000000000e+06,5.956000000000000000e+03
1.380734000000000000e+06,5.978000000000000000e+03
1.380754000000000000e+06,5.993000000000000000e+03
1.380774000000000000e+06,6.077000000000000000e+03
1.380794000000000000e+06,6.087000000000000000e+03
1.380814000000000000e+06,6.107000000000000000e+03
1.380834000000000000e+06,6.099000000000000000e+03
1.380854000000000000e+06,6.084000000000000000e+03
1.380874000000000000e+06,6.071000000000000000e+03
1.380894000000000000e+06,6.046000000000000000e+03
1.380914000000000000e+06,6.037000000000000000e+03
1.380934000000000000e+06,6.016000000000000000e+03
1.380954000000000000e+06,6.013000000000000000e+03
1.380974000000000000e+06,6.008000000000000000e+03
1.380994000000000000e+06,6.006000000000000000e+03
1.381014000000000000e+06,6.008000000000000000e+03
1.381034000000000000e+06,6.009000000000000000e+03
1.381054000000000000e+06,6.021000000000000000e+03
1.381074000000000000e+06,6.012000000000000000e+03
1.381094000000000000e+06,6.005000000000000000e+03
1.381114000000000000e+06,6.002000000000000000e+03
1.381134000000000000e+06,6.004000000000000000e+03
1.381154000000000000e+06,5.995000000000000000e+03
1.381174000000000000e+06,5.998000000000000000e+03
1.381194000000000000e+06,5.990000000000000000e+03
1.381214000000000000e+06,5.989000000000000000e+03
1.381234000000000000e+06,5.986000000000000000e+03
1.381254000000000000e+06,5.984000000000000000e+03
1.381274000000000000e+06,5.982000000000000000e+03
1.381294000000000000e+06,5.983000000000000000e+03
1.381314000000000000e+06,5.980000000000000000e+03
1.381334000000000000e+06,5.987000000000000000e+03
1.381354000000000000e+06,5.980000000000000000e+03
1.381374000000000000e+06,5.992000000000000000e+03
1.381394000000000000e+06,5.982000000000000000e+03
