1.693350000000000000e+05,6.131000000000000000e+03
1.693550000000000000e+05,6.123000000000000000e+03
1.693750000000000000e+05,6.111000000000000000e+03
1.693950000000000000e+05,6.093000000000000000e+03
1.694150000000000000e+05,6.096000000000000000e+03
1.694350000000000000e+05,6.085000000000000000e+03
1.694550000000000000e+05,6.086000000000000000e+03
1.694750000000000000e+05,6.082000000000000000e+03
1.694950000000000000e+05,6.088000000000000000e+03
1.695150000000000000e+05,6.084000000000000000e+03
1.695350000000000000e+05,6.083000000000000000e+03
1.695550000000000000e+05,6.076000000000000000e+03
1.695750000000000000e+05,6.057000000000000000e+03
1.695950000000000000e+05,6.049000000000000000e+03
1.696200000000000000e+05,6.036000000000000000e+03
1.696350000000000000e+05,6.023000000000000000e+03
1.696550000000000000e+05,6.021000000000000000e+03
1.696750000000000000e+05,5.999000000000000000e+03
1.696950000000000000e+05,6.008000000000000000e+03
1.697150000000000000e+05,5.993000000000000000e+03
1.697350000000000000e+05,5.992000000000000000e+03
1.697550000000000000e+05,5.984000000000000000e+03
1.697750000000000000e+05,5.979000000000000000e+03
1.697950000000000000e+05,5.971000000000000000e+03
1.698150000000000000e+05,5.964000000000000000e+03
1.698350000000000000e+05,6.003000000000000000e+03
1.698550000000000000e+05,6.025000000000000000e+03
1.698750000000000000e+05,6.077000000000000000e+03
1.698950000000000000e+05,6.075000000000000000e+03
1.699150000000000000e+05,6.079000000000000000e+03
1.699350000000000000e+05,6.076000000000000000e+03
1.699550000000000000e+05,6.068000000000000000e+03
1.699750000000000000e+05,6.065000000000000000e+03
1.699950000000000000e+05,6.061000000000000000e+03
1.700150000000000000e+05,6.059000000000000000e+03
1.700350000000000000e+05,6.034000000000000000e+03
1.700550000000000000e+05,6.028000000000000000e+03
1.700750000000000000e+05,6.007000000000000000e+03
1.700950000000000000e+05,6.004000000000000000e+03
1.701150000000000000e+05,5.997000000000000000e+03
1.701350000000000000e+05,6.003000000000000000e+03
1.701550000000000000e+05,5.997000000000000000e+03
1.701750000000000000e+05,5.994000000000000000e+03
1.701950000000000000e+05,5.986000000000000000e+03
1.702150000000000000e+05,5.987000000000000000e+03
1.702350000000000000e+05,5.968000000000000000e+03
1.702550000000000000e+05,5.962000000000000000e+03
1.702750000000000000e+05,5.952000000000000000e+03
1.702950000000000000e+05,5.947000000000000000e+03
1.703150000000000000e+05,5.937000000000000000e+03
1.703350000000000000e+05,5.939000000000000000e+03
1.703550000000000000e+05,5.930000000000000000e+03
1.703750000000000000e+05,5.929000000000000000e+03
1.703950000000000000e+05,5.930000000000000000e+03
1.704150000000000000e+05,5.930000000000000000e+03
1.704350000000000000e+05,5.926000000000000000e+03
1.704550000000000000e+05,5.930000000000000000e+03
1.704750000000000000e+05,5.958000000000000000e+03
1.704950000000000000e+05,5.984000000000000000e+03
1.705150000000000000e+05,6.055000000000000000e+03
1.705350000000000000e+05,6.062000000000000000e+03
1.705550000000000000e+05,6.072000000000000000e+03
1.705750000000000000e+05,6.064000000000000000e+03
1.705950000000000000e+05,6.059000000000000000e+03
1.706150000000000000e+05,6.052000000000000000e+03
