3.389140000000000000e+05,4.889000000000000000e+03
3.389340000000000000e+05,4.878000000000000000e+03
3.389540000000000000e+05,4.869000000000000000e+03
3.389740000000000000e+05,4.867000000000000000e+03
3.389940000000000000e+05,4.861000000000000000e+03
3.390140000000000000e+05,4.858000000000000000e+03
3.390340000000000000e+05,4.850000000000000000e+03
3.390540000000000000e+05,4.837000000000000000e+03
3.390740000000000000e+05,4.837000000000000000e+03
3.390940000000000000e+05,4.828000000000000000e+03
3.391140000000000000e+05,4.824000000000000000e+03
3.391340000000000000e+05,4.817000000000000000e+03
3.391540000000000000e+05,4.811000000000000000e+03
3.391740000000000000e+05,4.822000000000000000e+03
3.391940000000000000e+05,4.851000000000000000e+03
3.392140000000000000e+05,4.874000000000000000e+03
3.392340000000000000e+05,4.934000000000000000e+03
3.392540000000000000e+05,4.948000000000000000e+03
3.392740000000000000e+05,4.980000000000000000e+03
3.392940000000000000e+05,4.982000000000000000e+03
3.393140000000000000e+05,4.995000000000000000e+03
3.393340000000000000e+05,4.993000000000000000e+03
3.393540000000000000e+05,4.993000000000000000e+03
3.393740000000000000e+05,4.987000000000000000e+03
3.393940000000000000e+05,4.976000000000000000e+03
3.394140000000000000e+05,4.968000000000000000e+03
3.394340000000000000e+05,4.966000000000000000e+03
3.394540000000000000e+05,4.949000000000000000e+03
3.394740000000000000e+05,4.946000000000000000e+03
3.394940000000000000e+05,4.937000000000000000e+03
3.395140000000000000e+05,4.945000000000000000e+03
3.395340000000000000e+05,4.934000000000000000e+03
3.395540000000000000e+05,4.933000000000000000e+03
3.395740000000000000e+05,4.923000000000000000e+03
3.395940000000000000e+05,4.919000000000000000e+03
3.396140000000000000e+05,4.916000000000000000e+03
3.396340000000000000e+05,4.896000000000000000e+03
3.396540000000000000e+05,4.906000000000000000e+03
3.396740000000000000e+05,4.890000000000000000e+03
3.396940000000000000e+05,4.893000000000000000e+03
3.397140000000000000e+05,4.888000000000000000e+03
3.397340000000000000e+05,4.881000000000000000e+03
3.397540000000000000e+05,4.875000000000000000e+03
3.397740000000000000e+05,4.867000000000000000e+03
3.397940000000000000e+05,4.862000000000000000e+03
3.398140000000000000e+05,4.855000000000000000e+03
3.398340000000000000e+05,4.844000000000000000e+03
3.398540000000000000e+05,4.843000000000000000e+03
3.398740000000000000e+05,4.834000000000000000e+03
3.398940000000000000e+05,4.832000000000000000e+03
3.399140000000000000e+05,4.834000000000000000e+03
3.399340000000000000e+05,4.825000000000000000e+03
3.399540000000000000e+05,4.822000000000000000e+03
3.399740000000000000e+05,4.812000000000000000e+03
3.399940000000000000e+05,4.804000000000000000e+03
3.400140000000000000e+05,4.808000000000000000e+03
3.400340000000000000e+05,4.822000000000000000e+03
3.400540000000000000e+05,4.836000000000000000e+03
3.400740000000000000e+05,4.893000000000000000e+03
3.400940000000000000e+05,4.908000000000000000e+03
3.401140000000000000e+05,4.954000000000000000e+03
3.401340000000000000e+05,4.961000000000000000e+03
