1.745870000000000000e+05,4.734000000000000000e+03
1.746070000000000000e+05,4.728000000000000000e+03
1.746270000000000000e+05,4.714000000000000000e+03
1.746470000000000000e+05,4.714000000000000000e+03
1.746670000000000000e+05,4.705000000000000000e+03
1.746870000000000000e+05,4.702000000000000000e+03
1.747070000000000000e+05,4.695000000000000000e+03
1.747270000000000000e+05,4.685000000000000000e+03
1.747470000000000000e+05,4.691000000000000000e+03
1.747670000000000000e+05,4.693000000000000000e+03
1.747870000000000000e+05,4.738000000000000000e+03
1.748070000000000000e+05,4.764000000000000000e+03
1.748270000000000000e+05,4.807000000000000000e+03
1.748470000000000000e+05,4.826000000000000000e+03
1.748670000000000000e+05,4.854000000000000000e+03
1.748870000000000000e+05,4.855000000000000000e+03
1.749070000000000000e+05,4.863000000000000000e+03
1.749270000000000000e+05,4.860000000000000000e+03
1.749470000000000000e+05,4.871000000000000000e+03
1.749670000000000000e+05,4.863000000000000000e+03
1.749870000000000000e+05,4.850000000000000000e+03
1.750070000000000000e+05,4.849000000000000000e+03
1.750270000000000000e+05,4.835000000000000000e+03
1.750470000000000000e+05,4.833000000000000000e+03
1.750670000000000000e+05,4.831000000000000000e+03
1.750870000000000000e+05,4.818000000000000000e+03
1.751070000000000000e+05,4.824000000000000000e+03
1.751270000000000000e+05,4.815000000000000000e+03
1.751470000000000000e+05,4.817000000000000000e+03
1.751670000000000000e+05,4.805000000000000000e+03
1.751870000000000000e+05,4.805000000000000000e+03
1.752070000000000000e+05,4.796000000000000000e+03
1.752270000000000000e+05,4.800000000000000000e+03
1.752470000000000000e+05,4.787000000000000000e+03
1.752670000000000000e+05,4.783000000000000000e+03
1.752870000000000000e+05,4.779000000000000000e+03
1.753070000000000000e+05,4.763000000000000000e+03
1.753270000000000000e+05,4.764000000000000000e+03
1.753470000000000000e+05,4.756000000000000000e+03
1.753670000000000000e+05,4.753000000000000000e+03
1.753870000000000000e+05,4.748000000000000000e+03
1.754070000000000000e+05,4.750000000000000000e+03
