4.241190000000000000e+05,5.319000000000000000e+03
4.241390000000000000e+05,5.305000000000000000e+03
4.241590000000000000e+05,5.285000000000000000e+03
4.241790000000000000e+05,5.273000000000000000e+03
4.241990000000000000e+05,5.269000000000000000e+03
4.242190000000000000e+05,5.265000000000000000e+03
4.242390000000000000e+05,5.260000000000000000e+03
4.242590000000000000e+05,5.253000000000000000e+03
4.242790000000000000e+05,5.246000000000000000e+03
4.242990000000000000e+05,5.240000000000000000e+03
4.243190000000000000e+05,5.231000000000000000e+03
4.243390000000000000e+05,5.226000000000000000e+03
4.243590000000000000e+05,5.218000000000000000e+03
4.243790000000000000e+05,5.205000000000000000e+03
4.244000000000000000e+05,5.195000000000000000e+03
4.244200000000000000e+05,5.187000000000000000e+03
4.244400000000000000e+05,5.179000000000000000e+03
4.244600000000000000e+05,5.162000000000000000e+03
4.244800000000000000e+05,5.137000000000000000e+03
4.245000000000000000e+05,5.144000000000000000e+03
4.245200000000000000e+05,5.125000000000000000e+03
4.245400000000000000e+05,5.131000000000000000e+03
4.245600000000000000e+05,5.114000000000000000e+03
4.245800000000000000e+05,5.108000000000000000e+03
4.246000000000000000e+05,5.100000000000000000e+03
4.246200000000000000e+05,5.090000000000000000e+03
4.246400000000000000e+05,5.074000000000000000e+03
4.246600000000000000e+05,5.065000000000000000e+03
4.246800000000000000e+05,5.056000000000000000e+03
4.247000000000000000e+05,5.054000000000000000e+03
4.247200000000000000e+05,5.064000000000000000e+03
4.247400000000000000e+05,5.067000000000000000e+03
4.247600000000000000e+05,5.155000000000000000e+03
4.247800000000000000e+05,5.188000000000000000e+03
4.248000000000000000e+05,5.265000000000000000e+03
4.248200000000000000e+05,5.275000000000000000e+03
4.248400000000000000e+05,5.298000000000000000e+03
4.248600000000000000e+05,5.307000000000000000e+03
4.248800000000000000e+05,5.323000000000000000e+03
4.249000000000000000e+05,5.332000000000000000e+03
4.249200000000000000e+05,5.337000000000000000e+03
4.249400000000000000e+05,5.335000000000000000e+03
4.249600000000000000e+05,5.330000000000000000e+03
4.249800000000000000e+05,5.325000000000000000e+03
4.250000000000000000e+05,5.298000000000000000e+03
4.250200000000000000e+05,5.295000000000000000e+03
4.250400000000000000e+05,5.282000000000000000e+03
4.250600000000000000e+05,5.274000000000000000e+03
4.250800000000000000e+05,5.274000000000000000e+03
4.251000000000000000e+05,5.259000000000000000e+03
4.251200000000000000e+05,5.258000000000000000e+03
4.251400000000000000e+05,5.247000000000000000e+03
4.251600000000000000e+05,5.232000000000000000e+03
4.251800000000000000e+05,5.233000000000000000e+03
4.252000000000000000e+05,5.222000000000000000e+03
4.252200000000000000e+05,5.216000000000000000e+03
4.252400000000000000e+05,5.209000000000000000e+03
4.252600000000000000e+05,5.193000000000000000e+03
4.252800000000000000e+05,5.181000000000000000e+03
4.253000000000000000e+05,5.173000000000000000e+03
4.253200000000000000e+05,5.154000000000000000e+03
4.253400000000000000e+05,5.150000000000000000e+03
4.253600000000000000e+05,5.138000000000000000e+03
4.253800000000000000e+05,5.126000000000000000e+03
4.254000000000000000e+05,5.126000000000000000e+03
4.254200000000000000e+05,5.108000000000000000e+03
4.254400000000000000e+05,5.103000000000000000e+03
4.254600000000000000e+05,5.090000000000000000e+03
4.254800000000000000e+05,5.087000000000000000e+03
4.255000000000000000e+05,5.074000000000000000e+03
4.255200000000000000e+05,5.065000000000000000e+03
4.255410000000000000e+05,5.052000000000000000e+03
4.255610000000000000e+05,5.034000000000000000e+03
4.255810000000000000e+05,5.036000000000000000e+03
4.256010000000000000e+05,5.031000000000000000e+03
4.256210000000000000e+05,5.030000000000000000e+03
4.256410000000000000e+05,5.085000000000000000e+03
4.256610000000000000e+05,5.122000000000000000e+03
4.256810000000000000e+05,5.217000000000000000e+03
4.257010000000000000e+05,5.238000000000000000e+03
4.257210000000000000e+05,5.281000000000000000e+03
4.257410000000000000e+05,5.282000000000000000e+03
4.257610000000000000e+05,5.305000000000000000e+03
4.257810000000000000e+05,5.296000000000000000e+03
4.258010000000000000e+05,5.308000000000000000e+03
4.258220000000000000e+05,5.307000000000000000e+03
4.258420000000000000e+05,5.290000000000000000e+03
4.258620000000000000e+05,5.284000000000000000e+03
4.258820000000000000e+05,5.271000000000000000e+03
4.259020000000000000e+05,5.256000000000000000e+03
4.259220000000000000e+05,5.243000000000000000e+03
4.259420000000000000e+05,5.233000000000000000e+03
4.259620000000000000e+05,5.225000000000000000e+03
4.259820000000000000e+05,5.223000000000000000e+03
4.260020000000000000e+05,5.216000000000000000e+03
4.260280000000000000e+05,5.213000000000000000e+03
4.260420000000000000e+05,5.206000000000000000e+03
4.260620000000000000e+05,5.196000000000000000e+03
4.260820000000000000e+05,5.193000000000000000e+03
4.261020000000000000e+05,5.181000000000000000e+03
4.261220000000000000e+05,5.174000000000000000e+03
4.261420000000000000e+05,5.158000000000000000e+03
4.261620000000000000e+05,5.145000000000000000e+03
4.261820000000000000e+05,5.139000000000000000e+03
4.262020000000000000e+05,5.124000000000000000e+03
4.262220000000000000e+05,5.116000000000000000e+03
4.262420000000000000e+05,5.105000000000000000e+03
4.262630000000000000e+05,5.101000000000000000e+03
4.262830000000000000e+05,5.088000000000000000e+03
4.263030000000000000e+05,5.084000000000000000e+03
4.263230000000000000e+05,5.070000000000000000e+03
4.263430000000000000e+05,5.066000000000000000e+03
4.263630000000000000e+05,5.051000000000000000e+03
4.263830000000000000e+05,5.049000000000000000e+03
4.264030000000000000e+05,5.037000000000000000e+03
4.264230000000000000e+05,5.033000000000000000e+03
4.264430000000000000e+05,5.036000000000000000e+03
4.264630000000000000e+05,5.029000000000000000e+03
4.264830000000000000e+05,5.085000000000000000e+03
4.265030000000000000e+05,5.116000000000000000e+03
4.265230000000000000e+05,5.213000000000000000e+03
4.265430000000000000e+05,5.235000000000000000e+03
4.265630000000000000e+05,5.283000000000000000e+03
4.265840000000000000e+05,5.279000000000000000e+03
4.266040000000000000e+05,5.295000000000000000e+03
4.266240000000000000e+05,5.295000000000000000e+03
4.266440000000000000e+05,5.298000000000000000e+03
4.266640000000000000e+05,5.298000000000000000e+03
4.266840000000000000e+05,5.290000000000000000e+03
4.267040000000000000e+05,5.283000000000000000e+03
4.267240000000000000e+05,5.263000000000000000e+03
4.267440000000000000e+05,5.252000000000000000e+03
4.267640000000000000e+05,5.244000000000000000e+03
4.267840000000000000e+05,5.232000000000000000e+03
4.268040000000000000e+05,5.233000000000000000e+03
4.268240000000000000e+05,5.223000000000000000e+03
4.268450000000000000e+05,5.216000000000000000e+03
4.268650000000000000e+05,5.206000000000000000e+03
4.268850000000000000e+05,5.200000000000000000e+03
4.269050000000000000e+05,5.196000000000000000e+03
4.269250000000000000e+05,5.189000000000000000e+03
4.269450000000000000e+05,5.178000000000000000e+03
4.269650000000000000e+05,5.174000000000000000e+03
4.269850000000000000e+05,5.156000000000000000e+03
4.270050000000000000e+05,5.147000000000000000e+03
4.270250000000000000e+05,5.137000000000000000e+03
4.270450000000000000e+05,5.114000000000000000e+03
4.270650000000000000e+05,5.109000000000000000e+03
4.270850000000000000e+05,5.100000000000000000e+03
4.271050000000000000e+05,5.092000000000000000e+03
