3.469112000000000000e+06,5.139000000000000000e+03
3.469132000000000000e+06,5.130000000000000000e+03
3.469152000000000000e+06,5.123000000000000000e+03
3.469172000000000000e+06,5.126000000000000000e+03
3.469192000000000000e+06,5.120000000000000000e+03
3.469212000000000000e+06,5.122000000000000000e+03
3.469232000000000000e+06,5.120000000000000000e+03
3.469252000000000000e+06,5.121000000000000000e+03
3.469272000000000000e+06,5.125000000000000000e+03
3.469292000000000000e+06,5.114000000000000000e+03
3.469312000000000000e+06,5.120000000000000000e+03
3.469332000000000000e+06,5.105000000000000000e+03
3.469352000000000000e+06,5.115000000000000000e+03
3.469372000000000000e+06,5.108000000000000000e+03
3.469392000000000000e+06,5.106000000000000000e+03
3.469412000000000000e+06,5.107000000000000000e+03
3.469432000000000000e+06,5.105000000000000000e+03
3.469452000000000000e+06,5.108000000000000000e+03
3.469472000000000000e+06,5.116000000000000000e+03
3.469492000000000000e+06,5.112000000000000000e+03
3.469512000000000000e+06,5.124000000000000000e+03
3.469532000000000000e+06,5.112000000000000000e+03
3.469552000000000000e+06,5.114000000000000000e+03
3.469572000000000000e+06,5.106000000000000000e+03
3.469592000000000000e+06,5.105000000000000000e+03
3.469612000000000000e+06,5.099000000000000000e+03
3.469632000000000000e+06,5.101000000000000000e+03
3.469652000000000000e+06,5.104000000000000000e+03
3.469672000000000000e+06,5.102000000000000000e+03
3.469692000000000000e+06,5.094000000000000000e+03
3.469712000000000000e+06,5.104000000000000000e+03
3.469732000000000000e+06,5.098000000000000000e+03
3.469752000000000000e+06,5.103000000000000000e+03
3.469772000000000000e+06,5.097000000000000000e+03
3.469792000000000000e+06,5.091000000000000000e+03
3.469812000000000000e+06,5.093000000000000000e+03
3.469832000000000000e+06,5.090000000000000000e+03
3.469852000000000000e+06,5.093000000000000000e+03
3.469872000000000000e+06,5.086000000000000000e+03
3.469892000000000000e+06,5.086000000000000000e+03
3.469912000000000000e+06,5.087000000000000000e+03
3.469932000000000000e+06,5.090000000000000000e+03
3.469952000000000000e+06,5.084000000000000000e+03
3.469972000000000000e+06,5.097000000000000000e+03
3.469992000000000000e+06,5.094000000000000000e+03
3.470012000000000000e+06,5.100000000000000000e+03
3.470032000000000000e+06,5.094000000000000000e+03
3.470052000000000000e+06,5.102000000000000000e+03
3.470072000000000000e+06,5.097000000000000000e+03
3.470092000000000000e+06,5.096000000000000000e+03
3.470112000000000000e+06,5.098000000000000000e+03
3.470132000000000000e+06,5.093000000000000000e+03
3.470152000000000000e+06,5.095000000000000000e+03
3.470172000000000000e+06,5.086000000000000000e+03
3.470192000000000000e+06,5.090000000000000000e+03
3.470212000000000000e+06,5.087000000000000000e+03
3.470232000000000000e+06,5.090000000000000000e+03
3.470252000000000000e+06,5.091000000000000000e+03
3.470272000000000000e+06,5.084000000000000000e+03
3.470292000000000000e+06,5.084000000000000000e+03
3.470312000000000000e+06,5.088000000000000000e+03
3.470332000000000000e+06,5.079000000000000000e+03
3.470352000000000000e+06,5.080000000000000000e+03
3.470372000000000000e+06,5.083000000000000000e+03
3.470392000000000000e+06,5.084000000000000000e+03
3.470412000000000000e+06,5.079000000000000000e+03
3.470432000000000000e+06,5.078000000000000000e+03
3.470452000000000000e+06,5.081000000000000000e+03
3.470472000000000000e+06,5.077000000000000000e+03
3.470492000000000000e+06,5.081000000000000000e+03
3.470512000000000000e+06,5.082000000000000000e+03
3.470532000000000000e+06,5.090000000000000000e+03
3.470552000000000000e+06,5.093000000000000000e+03
3.470572000000000000e+06,5.095000000000000000e+03
3.470592000000000000e+06,5.091000000000000000e+03
3.470612000000000000e+06,5.096000000000000000e+03
3.470632000000000000e+06,5.097000000000000000e+03
3.470652000000000000e+06,5.096000000000000000e+03
3.470672000000000000e+06,5.095000000000000000e+03
3.470692000000000000e+06,5.092000000000000000e+03
3.470712000000000000e+06,5.097000000000000000e+03
3.470732000000000000e+06,5.091000000000000000e+03
3.470752000000000000e+06,5.096000000000000000e+03
3.470772000000000000e+06,5.096000000000000000e+03
3.470792000000000000e+06,5.089000000000000000e+03
3.470812000000000000e+06,5.095000000000000000e+03
3.470832000000000000e+06,5.093000000000000000e+03
3.470852000000000000e+06,5.093000000000000000e+03
3.470872000000000000e+06,5.087000000000000000e+03
3.470892000000000000e+06,5.088000000000000000e+03
3.470912000000000000e+06,5.089000000000000000e+03
3.470932000000000000e+06,5.087000000000000000e+03
3.470952000000000000e+06,5.083000000000000000e+03
3.470972000000000000e+06,5.086000000000000000e+03
3.470992000000000000e+06,5.083000000000000000e+03
3.471012000000000000e+06,5.079000000000000000e+03
3.471032000000000000e+06,5.077000000000000000e+03
3.471052000000000000e+06,5.084000000000000000e+03
3.471072000000000000e+06,5.082000000000000000e+03
3.471092000000000000e+06,5.099000000000000000e+03
3.471112000000000000e+06,5.091000000000000000e+03
3.471132000000000000e+06,5.100000000000000000e+03
3.471152000000000000e+06,5.093000000000000000e+03
3.471172000000000000e+06,5.098000000000000000e+03
3.471192000000000000e+06,5.098000000000000000e+03
3.471212000000000000e+06,5.095000000000000000e+03
3.471232000000000000e+06,5.092000000000000000e+03
3.471252000000000000e+06,5.083000000000000000e+03
3.471272000000000000e+06,5.088000000000000000e+03
3.471292000000000000e+06,5.083000000000000000e+03
3.471312000000000000e+06,5.089000000000000000e+03
3.471332000000000000e+06,5.083000000000000000e+03
3.471352000000000000e+06,5.084000000000000000e+03
3.471372000000000000e+06,5.086000000000000000e+03
3.471392000000000000e+06,5.080000000000000000e+03
3.471412000000000000e+06,5.083000000000000000e+03
3.471432000000000000e+06,5.077000000000000000e+03
3.471452000000000000e+06,5.078000000000000000e+03
3.471472000000000000e+06,5.076000000000000000e+03
3.471492000000000000e+06,5.070000000000000000e+03
3.471512000000000000e+06,5.071000000000000000e+03
3.471532000000000000e+06,5.064000000000000000e+03
3.471552000000000000e+06,5.070000000000000000e+03
3.471572000000000000e+06,5.068000000000000000e+03
