3.718657000000000000e+06,5.150000000000000000e+03
3.718677000000000000e+06,5.128000000000000000e+03
3.718697000000000000e+06,5.138000000000000000e+03
3.718717000000000000e+06,5.134000000000000000e+03
3.718737000000000000e+06,5.144000000000000000e+03
3.718757000000000000e+06,5.146000000000000000e+03
3.718777000000000000e+06,5.155000000000000000e+03
3.718797000000000000e+06,5.159000000000000000e+03
3.718817000000000000e+06,5.151000000000000000e+03
3.718837000000000000e+06,5.159000000000000000e+03
3.718857000000000000e+06,5.152000000000000000e+03
3.718877000000000000e+06,5.157000000000000000e+03
3.718897000000000000e+06,5.147000000000000000e+03
3.718917000000000000e+06,5.152000000000000000e+03
3.718937000000000000e+06,5.148000000000000000e+03
3.718957000000000000e+06,5.144000000000000000e+03
3.718977000000000000e+06,5.145000000000000000e+03
3.718997000000000000e+06,5.144000000000000000e+03
3.719017000000000000e+06,5.140000000000000000e+03
3.719037000000000000e+06,5.144000000000000000e+03
3.719057000000000000e+06,5.147000000000000000e+03
3.719077000000000000e+06,5.139000000000000000e+03
3.719097000000000000e+06,5.147000000000000000e+03
3.719117000000000000e+06,5.138000000000000000e+03
3.719137000000000000e+06,5.136000000000000000e+03
3.719157000000000000e+06,5.134000000000000000e+03
3.719177000000000000e+06,5.125000000000000000e+03
3.719197000000000000e+06,5.130000000000000000e+03
3.719217000000000000e+06,5.124000000000000000e+03
3.719237000000000000e+06,5.126000000000000000e+03
3.719257000000000000e+06,5.131000000000000000e+03
3.719277000000000000e+06,5.125000000000000000e+03
3.719297000000000000e+06,5.126000000000000000e+03
3.719317000000000000e+06,5.116000000000000000e+03
3.719337000000000000e+06,5.114000000000000000e+03
3.719357000000000000e+06,5.110000000000000000e+03
3.719377000000000000e+06,5.110000000000000000e+03
3.719397000000000000e+06,5.104000000000000000e+03
3.719417000000000000e+06,5.094000000000000000e+03
3.719437000000000000e+06,5.098000000000000000e+03
3.719457000000000000e+06,5.093000000000000000e+03
3.719477000000000000e+06,5.097000000000000000e+03
3.719497000000000000e+06,5.115000000000000000e+03
3.719517000000000000e+06,5.116000000000000000e+03
3.719537000000000000e+06,5.133000000000000000e+03
3.719557000000000000e+06,5.126000000000000000e+03
3.719577000000000000e+06,5.124000000000000000e+03
3.719597000000000000e+06,5.126000000000000000e+03
3.719617000000000000e+06,5.124000000000000000e+03
3.719637000000000000e+06,5.124000000000000000e+03
3.719657000000000000e+06,5.123000000000000000e+03
3.719677000000000000e+06,5.120000000000000000e+03
3.719697000000000000e+06,5.123000000000000000e+03
3.719717000000000000e+06,5.115000000000000000e+03
3.719737000000000000e+06,5.132000000000000000e+03
3.719757000000000000e+06,5.112000000000000000e+03
3.719777000000000000e+06,5.117000000000000000e+03
3.719797000000000000e+06,5.107000000000000000e+03
3.719817000000000000e+06,5.099000000000000000e+03
3.719837000000000000e+06,5.102000000000000000e+03
3.719857000000000000e+06,5.099000000000000000e+03
3.719877000000000000e+06,5.102000000000000000e+03
3.719897000000000000e+06,5.101000000000000000e+03
3.719917000000000000e+06,5.100000000000000000e+03
3.719937000000000000e+06,5.092000000000000000e+03
3.719957000000000000e+06,5.092000000000000000e+03
3.719977000000000000e+06,5.079000000000000000e+03
3.719997000000000000e+06,5.087000000000000000e+03
3.720017000000000000e+06,5.081000000000000000e+03
3.720037000000000000e+06,5.081000000000000000e+03
3.720057000000000000e+06,5.075000000000000000e+03
3.720077000000000000e+06,5.077000000000000000e+03
3.720097000000000000e+06,5.076000000000000000e+03
3.720117000000000000e+06,5.070000000000000000e+03
3.720137000000000000e+06,5.073000000000000000e+03
3.720157000000000000e+06,5.065000000000000000e+03
3.720177000000000000e+06,5.069000000000000000e+03
3.720197000000000000e+06,5.057000000000000000e+03
3.720217000000000000e+06,5.065000000000000000e+03
3.720237000000000000e+06,5.063000000000000000e+03
3.720257000000000000e+06,5.056000000000000000e+03
3.720277000000000000e+06,5.069000000000000000e+03
3.720297000000000000e+06,5.072000000000000000e+03
3.720317000000000000e+06,5.079000000000000000e+03
3.720337000000000000e+06,5.086000000000000000e+03
3.720357000000000000e+06,5.081000000000000000e+03
3.720377000000000000e+06,5.081000000000000000e+03
3.720397000000000000e+06,5.077000000000000000e+03
3.720417000000000000e+06,5.082000000000000000e+03
3.720437000000000000e+06,5.084000000000000000e+03
3.720457000000000000e+06,5.077000000000000000e+03
3.720477000000000000e+06,5.077000000000000000e+03
3.720497000000000000e+06,5.071000000000000000e+03
3.720517000000000000e+06,5.069000000000000000e+03
3.720537000000000000e+06,5.073000000000000000e+03
3.720557000000000000e+06,5.067000000000000000e+03
3.720577000000000000e+06,5.076000000000000000e+03
3.720597000000000000e+06,5.068000000000000000e+03
3.720617000000000000e+06,5.071000000000000000e+03
3.720637000000000000e+06,5.066000000000000000e+03
3.720657000000000000e+06,5.051000000000000000e+03
3.720677000000000000e+06,5.060000000000000000e+03
3.720697000000000000e+06,5.051000000000000000e+03
3.720717000000000000e+06,5.060000000000000000e+03
3.720737000000000000e+06,5.056000000000000000e+03
3.720757000000000000e+06,5.052000000000000000e+03
3.720777000000000000e+06,5.049000000000000000e+03
3.720797000000000000e+06,5.050000000000000000e+03
3.720817000000000000e+06,5.049000000000000000e+03
3.720837000000000000e+06,5.051000000000000000e+03
3.720857000000000000e+06,5.045000000000000000e+03
3.720877000000000000e+06,5.056000000000000000e+03
3.720897000000000000e+06,5.040000000000000000e+03
3.720917000000000000e+06,5.047000000000000000e+03
3.720937000000000000e+06,5.036000000000000000e+03
3.720957000000000000e+06,5.038000000000000000e+03
3.720977000000000000e+06,5.028000000000000000e+03
3.720997000000000000e+06,5.040000000000000000e+03
3.721017000000000000e+06,5.043000000000000000e+03
3.721037000000000000e+06,5.044000000000000000e+03
3.721057000000000000e+06,5.055000000000000000e+03
3.721077000000000000e+06,5.050000000000000000e+03
3.721097000000000000e+06,5.062000000000000000e+03
3.721117000000000000e+06,5.056000000000000000e+03
3.721137000000000000e+06,5.060000000000000000e+03
3.721157000000000000e+06,5.058000000000000000e+03
3.721177000000000000e+06,5.055000000000000000e+03
3.721197000000000000e+06,5.053000000000000000e+03
3.721217000000000000e+06,5.050000000000000000e+03
3.721237000000000000e+06,5.046000000000000000e+03
3.721257000000000000e+06,5.036000000000000000e+03
3.721277000000000000e+06,5.042000000000000000e+03
