2.839317000000000000e+06,5.609000000000000000e+03
2.839337000000000000e+06,5.592000000000000000e+03
2.839357000000000000e+06,5.592000000000000000e+03
2.839377000000000000e+06,5.588000000000000000e+03
2.839397000000000000e+06,5.584000000000000000e+03
2.839417000000000000e+06,5.577000000000000000e+03
2.839437000000000000e+06,5.567000000000000000e+03
2.839457000000000000e+06,5.575000000000000000e+03
2.839477000000000000e+06,5.568000000000000000e+03
2.839497000000000000e+06,5.572000000000000000e+03
2.839517000000000000e+06,5.578000000000000000e+03
2.839537000000000000e+06,5.576000000000000000e+03
2.839557000000000000e+06,5.581000000000000000e+03
2.839577000000000000e+06,5.576000000000000000e+03
2.839597000000000000e+06,5.575000000000000000e+03
2.839617000000000000e+06,5.573000000000000000e+03
2.839637000000000000e+06,5.568000000000000000e+03
2.839657000000000000e+06,5.571000000000000000e+03
2.839677000000000000e+06,5.572000000000000000e+03
2.839697000000000000e+06,5.577000000000000000e+03
2.839717000000000000e+06,5.587000000000000000e+03
2.839737000000000000e+06,5.590000000000000000e+03
2.839757000000000000e+06,5.610000000000000000e+03
2.839777000000000000e+06,5.601000000000000000e+03
2.839797000000000000e+06,5.607000000000000000e+03
2.839817000000000000e+06,5.598000000000000000e+03
2.839837000000000000e+06,5.603000000000000000e+03
2.839857000000000000e+06,5.596000000000000000e+03
2.839877000000000000e+06,5.595000000000000000e+03
2.839897000000000000e+06,5.592000000000000000e+03
2.839917000000000000e+06,5.582000000000000000e+03
2.839937000000000000e+06,5.587000000000000000e+03
2.839957000000000000e+06,5.591000000000000000e+03
2.839977000000000000e+06,5.579000000000000000e+03
2.839997000000000000e+06,5.591000000000000000e+03
2.840017000000000000e+06,5.584000000000000000e+03
2.840037000000000000e+06,5.592000000000000000e+03
2.840057000000000000e+06,5.580000000000000000e+03
2.840077000000000000e+06,5.591000000000000000e+03
2.840097000000000000e+06,5.581000000000000000e+03
2.840117000000000000e+06,5.583000000000000000e+03
2.840137000000000000e+06,5.576000000000000000e+03
2.840157000000000000e+06,5.581000000000000000e+03
2.840177000000000000e+06,5.576000000000000000e+03
2.840197000000000000e+06,5.583000000000000000e+03
2.840217000000000000e+06,5.571000000000000000e+03
2.840237000000000000e+06,5.574000000000000000e+03
2.840257000000000000e+06,5.565000000000000000e+03
2.840277000000000000e+06,5.555000000000000000e+03
2.840297000000000000e+06,5.568000000000000000e+03
2.840317000000000000e+06,5.553000000000000000e+03
2.840337000000000000e+06,5.563000000000000000e+03
2.840357000000000000e+06,5.559000000000000000e+03
2.840377000000000000e+06,5.560000000000000000e+03
2.840397000000000000e+06,5.568000000000000000e+03
2.840417000000000000e+06,5.560000000000000000e+03
2.840437000000000000e+06,5.566000000000000000e+03
2.840457000000000000e+06,5.565000000000000000e+03
2.840477000000000000e+06,5.570000000000000000e+03
2.840497000000000000e+06,5.573000000000000000e+03
2.840517000000000000e+06,5.578000000000000000e+03
2.840537000000000000e+06,5.585000000000000000e+03
2.840557000000000000e+06,5.589000000000000000e+03
2.840577000000000000e+06,5.591000000000000000e+03
2.840597000000000000e+06,5.598000000000000000e+03
2.840617000000000000e+06,5.584000000000000000e+03
2.840637000000000000e+06,5.593000000000000000e+03
2.840657000000000000e+06,5.581000000000000000e+03
2.840677000000000000e+06,5.577000000000000000e+03
2.840697000000000000e+06,5.573000000000000000e+03
2.840717000000000000e+06,5.576000000000000000e+03
2.840737000000000000e+06,5.572000000000000000e+03
2.840757000000000000e+06,5.572000000000000000e+03
2.840777000000000000e+06,5.569000000000000000e+03
2.840797000000000000e+06,5.573000000000000000e+03
2.840817000000000000e+06,5.574000000000000000e+03
2.840837000000000000e+06,5.569000000000000000e+03
2.840857000000000000e+06,5.570000000000000000e+03
2.840877000000000000e+06,5.571000000000000000e+03
2.840897000000000000e+06,5.565000000000000000e+03
2.840917000000000000e+06,5.568000000000000000e+03
2.840937000000000000e+06,5.567000000000000000e+03
2.840957000000000000e+06,5.567000000000000000e+03
2.840977000000000000e+06,5.566000000000000000e+03
2.840997000000000000e+06,5.565000000000000000e+03
2.841017000000000000e+06,5.566000000000000000e+03
2.841037000000000000e+06,5.560000000000000000e+03
2.841057000000000000e+06,5.559000000000000000e+03
2.841077000000000000e+06,5.570000000000000000e+03
2.841097000000000000e+06,5.558000000000000000e+03
2.841117000000000000e+06,5.563000000000000000e+03
2.841137000000000000e+06,5.558000000000000000e+03
2.841157000000000000e+06,5.544000000000000000e+03
2.841177000000000000e+06,5.549000000000000000e+03
2.841197000000000000e+06,5.547000000000000000e+03
2.841217000000000000e+06,5.562000000000000000e+03
2.841237000000000000e+06,5.550000000000000000e+03
2.841257000000000000e+06,5.557000000000000000e+03
2.841277000000000000e+06,5.551000000000000000e+03
2.841297000000000000e+06,5.568000000000000000e+03
2.841317000000000000e+06,5.568000000000000000e+03
2.841337000000000000e+06,5.576000000000000000e+03
2.841357000000000000e+06,5.576000000000000000e+03
2.841377000000000000e+06,5.570000000000000000e+03
2.841397000000000000e+06,5.573000000000000000e+03
2.841417000000000000e+06,5.566000000000000000e+03
2.841437000000000000e+06,5.568000000000000000e+03
2.841457000000000000e+06,5.559000000000000000e+03
2.841477000000000000e+06,5.559000000000000000e+03
2.841497000000000000e+06,5.560000000000000000e+03
2.841517000000000000e+06,5.560000000000000000e+03
2.841537000000000000e+06,5.559000000000000000e+03
2.841557000000000000e+06,5.557000000000000000e+03
2.841577000000000000e+06,5.557000000000000000e+03
2.841597000000000000e+06,5.559000000000000000e+03
2.841617000000000000e+06,5.559000000000000000e+03
2.841637000000000000e+06,5.554000000000000000e+03
2.841657000000000000e+06,5.553000000000000000e+03
2.841677000000000000e+06,5.553000000000000000e+03
2.841697000000000000e+06,5.554000000000000000e+03
2.841717000000000000e+06,5.553000000000000000e+03
2.841737000000000000e+06,5.547000000000000000e+03
2.841757000000000000e+06,5.547000000000000000e+03
2.841777000000000000e+06,5.544000000000000000e+03
2.841797000000000000e+06,5.545000000000000000e+03
2.841817000000000000e+06,5.542000000000000000e+03
2.841837000000000000e+06,5.544000000000000000e+03
2.841857000000000000e+06,5.546000000000000000e+03
2.841877000000000000e+06,5.546000000000000000e+03
2.841897000000000000e+06,5.548000000000000000e+03
2.841917000000000000e+06,5.539000000000000000e+03
2.841937000000000000e+06,5.543000000000000000e+03
2.841957000000000000e+06,5.542000000000000000e+03
2.841977000000000000e+06,5.542000000000000000e+03
2.841997000000000000e+06,5.541000000000000000e+03
2.842017000000000000e+06,5.535000000000000000e+03
2.842037000000000000e+06,5.540000000000000000e+03
2.842057000000000000e+06,5.547000000000000000e+03
2.842077000000000000e+06,5.545000000000000000e+03
2.842097000000000000e+06,5.567000000000000000e+03
2.842117000000000000e+06,5.571000000000000000e+03
2.842137000000000000e+06,5.566000000000000000e+03
2.842157000000000000e+06,5.563000000000000000e+03
2.842177000000000000e+06,5.563000000000000000e+03
2.842197000000000000e+06,5.561000000000000000e+03
2.842217000000000000e+06,5.555000000000000000e+03
2.842237000000000000e+06,5.555000000000000000e+03
2.842257000000000000e+06,5.554000000000000000e+03
2.842277000000000000e+06,5.548000000000000000e+03
2.842297000000000000e+06,5.557000000000000000e+03
2.842317000000000000e+06,5.548000000000000000e+03
2.842337000000000000e+06,5.563000000000000000e+03
2.842357000000000000e+06,5.545000000000000000e+03
2.842377000000000000e+06,5.557000000000000000e+03
2.842397000000000000e+06,5.546000000000000000e+03
2.842417000000000000e+06,5.552000000000000000e+03
2.842437000000000000e+06,5.548000000000000000e+03
2.842457000000000000e+06,5.540000000000000000e+03
2.842477000000000000e+06,5.543000000000000000e+03
2.842497000000000000e+06,5.532000000000000000e+03
2.842517000000000000e+06,5.544000000000000000e+03
2.842537000000000000e+06,5.528000000000000000e+03
2.842557000000000000e+06,5.536000000000000000e+03
2.842577000000000000e+06,5.534000000000000000e+03
2.842597000000000000e+06,5.537000000000000000e+03
2.842617000000000000e+06,5.538000000000000000e+03
2.842637000000000000e+06,5.532000000000000000e+03
