4.456790000000000000e+05,2.595000000000000000e+03
4.456990000000000000e+05,2.583000000000000000e+03
4.457190000000000000e+05,2.588000000000000000e+03
4.457390000000000000e+05,2.577000000000000000e+03
4.457590000000000000e+05,2.576000000000000000e+03
4.457790000000000000e+05,2.571000000000000000e+03
4.457990000000000000e+05,2.576000000000000000e+03
4.458190000000000000e+05,2.594000000000000000e+03
4.458390000000000000e+05,2.630000000000000000e+03
4.458590000000000000e+05,2.638000000000000000e+03
4.458790000000000000e+05,2.664000000000000000e+03
4.458990000000000000e+05,2.663000000000000000e+03
4.459190000000000000e+05,2.662000000000000000e+03
4.459390000000000000e+05,2.664000000000000000e+03
4.459590000000000000e+05,2.660000000000000000e+03
4.459790000000000000e+05,2.658000000000000000e+03
4.459990000000000000e+05,2.676000000000000000e+03
4.460190000000000000e+05,2.655000000000000000e+03
4.460390000000000000e+05,2.661000000000000000e+03
4.460590000000000000e+05,2.647000000000000000e+03
4.460790000000000000e+05,2.649000000000000000e+03
4.460990000000000000e+05,2.650000000000000000e+03
4.461190000000000000e+05,2.652000000000000000e+03
4.461390000000000000e+05,2.655000000000000000e+03
4.461590000000000000e+05,2.654000000000000000e+03
4.461790000000000000e+05,2.655000000000000000e+03
4.461990000000000000e+05,2.649000000000000000e+03
4.462190000000000000e+05,2.648000000000000000e+03
4.462390000000000000e+05,2.641000000000000000e+03
4.462590000000000000e+05,2.641000000000000000e+03
4.462790000000000000e+05,2.644000000000000000e+03
4.462990000000000000e+05,2.628000000000000000e+03
4.463190000000000000e+05,2.627000000000000000e+03
4.463390000000000000e+05,2.614000000000000000e+03
4.463590000000000000e+05,2.604000000000000000e+03
4.463790000000000000e+05,2.607000000000000000e+03
4.463990000000000000e+05,2.604000000000000000e+03
4.464190000000000000e+05,2.598000000000000000e+03
4.464390000000000000e+05,2.598000000000000000e+03
4.464590000000000000e+05,2.592000000000000000e+03
4.464790000000000000e+05,2.592000000000000000e+03
4.464990000000000000e+05,2.607000000000000000e+03
4.465190000000000000e+05,2.621000000000000000e+03
4.465390000000000000e+05,2.654000000000000000e+03
4.465590000000000000e+05,2.671000000000000000e+03
4.465790000000000000e+05,2.685000000000000000e+03
4.465990000000000000e+05,2.687000000000000000e+03
4.466190000000000000e+05,2.678000000000000000e+03
4.466390000000000000e+05,2.668000000000000000e+03
4.466590000000000000e+05,2.676000000000000000e+03
4.466790000000000000e+05,2.675000000000000000e+03
4.466990000000000000e+05,2.674000000000000000e+03
4.467190000000000000e+05,2.664000000000000000e+03
4.467390000000000000e+05,2.678000000000000000e+03
4.467590000000000000e+05,2.665000000000000000e+03
4.467790000000000000e+05,2.668000000000000000e+03
4.467990000000000000e+05,2.669000000000000000e+03
4.468190000000000000e+05,2.668000000000000000e+03
4.468390000000000000e+05,2.666000000000000000e+03
4.468590000000000000e+05,2.658000000000000000e+03
4.468790000000000000e+05,2.665000000000000000e+03
4.468990000000000000e+05,2.657000000000000000e+03
