2.568100000000000000e+04,3.641000000000000000e+03
2.570100000000000000e+04,3.638000000000000000e+03
2.572100000000000000e+04,3.651000000000000000e+03
2.574100000000000000e+04,3.629000000000000000e+03
2.576100000000000000e+04,3.623000000000000000e+03
2.578100000000000000e+04,3.624000000000000000e+03
2.580100000000000000e+04,3.633000000000000000e+03
2.582100000000000000e+04,3.626000000000000000e+03
2.584100000000000000e+04,3.620000000000000000e+03
2.586100000000000000e+04,3.624000000000000000e+03
2.588100000000000000e+04,3.620000000000000000e+03
2.590100000000000000e+04,3.621000000000000000e+03
2.592100000000000000e+04,3.635000000000000000e+03
2.594100000000000000e+04,3.624000000000000000e+03
2.596100000000000000e+04,3.626000000000000000e+03
2.598100000000000000e+04,3.619000000000000000e+03
2.600100000000000000e+04,3.609000000000000000e+03
2.602100000000000000e+04,3.619000000000000000e+03
2.604100000000000000e+04,3.622000000000000000e+03
2.606100000000000000e+04,3.632000000000000000e+03
2.608100000000000000e+04,3.638000000000000000e+03
2.610100000000000000e+04,3.654000000000000000e+03
2.612100000000000000e+04,3.657000000000000000e+03
2.614100000000000000e+04,3.659000000000000000e+03
2.616100000000000000e+04,3.660000000000000000e+03
2.618100000000000000e+04,3.652000000000000000e+03
2.620100000000000000e+04,3.660000000000000000e+03
2.622100000000000000e+04,3.648000000000000000e+03
2.624100000000000000e+04,3.644000000000000000e+03
2.626100000000000000e+04,3.652000000000000000e+03
2.628100000000000000e+04,3.649000000000000000e+03
2.630100000000000000e+04,3.651000000000000000e+03
2.632100000000000000e+04,3.652000000000000000e+03
2.634100000000000000e+04,3.656000000000000000e+03
2.636100000000000000e+04,3.654000000000000000e+03
2.638100000000000000e+04,3.666000000000000000e+03
2.640100000000000000e+04,3.647000000000000000e+03
2.642100000000000000e+04,3.656000000000000000e+03
2.644100000000000000e+04,3.650000000000000000e+03
2.646100000000000000e+04,3.647000000000000000e+03
2.648100000000000000e+04,3.649000000000000000e+03
2.650100000000000000e+04,3.640000000000000000e+03
2.652100000000000000e+04,3.645000000000000000e+03
2.654100000000000000e+04,3.646000000000000000e+03
