8.341860000000000000e+05,5.984000000000000000e+03
8.342060000000000000e+05,5.969000000000000000e+03
8.342260000000000000e+05,5.947000000000000000e+03
8.342460000000000000e+05,5.946000000000000000e+03
8.342660000000000000e+05,5.916000000000000000e+03
8.342860000000000000e+05,5.909000000000000000e+03
8.343060000000000000e+05,5.899000000000000000e+03
8.343260000000000000e+05,5.899000000000000000e+03
8.343460000000000000e+05,5.901000000000000000e+03
8.343660000000000000e+05,5.894000000000000000e+03
8.343860000000000000e+05,5.900000000000000000e+03
8.344060000000000000e+05,5.901000000000000000e+03
8.344260000000000000e+05,5.896000000000000000e+03
8.344460000000000000e+05,5.890000000000000000e+03
8.344660000000000000e+05,5.883000000000000000e+03
8.344860000000000000e+05,5.878000000000000000e+03
8.345060000000000000e+05,5.865000000000000000e+03
8.345260000000000000e+05,5.861000000000000000e+03
8.345460000000000000e+05,5.848000000000000000e+03
8.345660000000000000e+05,5.841000000000000000e+03
8.345860000000000000e+05,5.831000000000000000e+03
8.346060000000000000e+05,5.819000000000000000e+03
8.346260000000000000e+05,5.809000000000000000e+03
8.346460000000000000e+05,5.802000000000000000e+03
8.346660000000000000e+05,5.789000000000000000e+03
8.346860000000000000e+05,5.782000000000000000e+03
8.347060000000000000e+05,5.764000000000000000e+03
8.347260000000000000e+05,5.755000000000000000e+03
8.347460000000000000e+05,5.749000000000000000e+03
8.347660000000000000e+05,5.759000000000000000e+03
8.347860000000000000e+05,5.857000000000000000e+03
8.348060000000000000e+05,5.884000000000000000e+03
8.348260000000000000e+05,5.944000000000000000e+03
8.348460000000000000e+05,5.949000000000000000e+03
8.348660000000000000e+05,5.970000000000000000e+03
8.348860000000000000e+05,5.954000000000000000e+03
8.349060000000000000e+05,5.943000000000000000e+03
8.349260000000000000e+05,5.924000000000000000e+03
8.349460000000000000e+05,5.908000000000000000e+03
8.349660000000000000e+05,5.891000000000000000e+03
8.349860000000000000e+05,5.852000000000000000e+03
8.350060000000000000e+05,5.852000000000000000e+03
8.350260000000000000e+05,5.826000000000000000e+03
8.350460000000000000e+05,5.832000000000000000e+03
8.350660000000000000e+05,5.831000000000000000e+03
8.350860000000000000e+05,5.830000000000000000e+03
8.351060000000000000e+05,5.833000000000000000e+03
8.351260000000000000e+05,5.833000000000000000e+03
8.351460000000000000e+05,5.827000000000000000e+03
8.351660000000000000e+05,5.821000000000000000e+03
8.351860000000000000e+05,5.816000000000000000e+03
8.352060000000000000e+05,5.799000000000000000e+03
8.352260000000000000e+05,5.786000000000000000e+03
8.352460000000000000e+05,5.775000000000000000e+03
8.352660000000000000e+05,5.755000000000000000e+03
8.352860000000000000e+05,5.750000000000000000e+03
8.353060000000000000e+05,5.725000000000000000e+03
8.353260000000000000e+05,5.727000000000000000e+03
8.353460000000000000e+05,5.712000000000000000e+03
8.353660000000000000e+05,5.701000000000000000e+03
8.353860000000000000e+05,5.685000000000000000e+03
8.354060000000000000e+05,5.679000000000000000e+03
8.354260000000000000e+05,5.659000000000000000e+03
8.354460000000000000e+05,5.656000000000000000e+03
8.354660000000000000e+05,5.641000000000000000e+03
8.354860000000000000e+05,5.640000000000000000e+03
8.355060000000000000e+05,5.756000000000000000e+03
8.355260000000000000e+05,5.798000000000000000e+03
8.355460000000000000e+05,5.887000000000000000e+03
8.355660000000000000e+05,5.895000000000000000e+03
8.355860000000000000e+05,5.904000000000000000e+03
8.356060000000000000e+05,5.903000000000000000e+03
8.356260000000000000e+05,5.883000000000000000e+03
8.356460000000000000e+05,5.874000000000000000e+03
8.356660000000000000e+05,5.865000000000000000e+03
8.356860000000000000e+05,5.837000000000000000e+03
8.357060000000000000e+05,5.812000000000000000e+03
8.357260000000000000e+05,5.793000000000000000e+03
8.357460000000000000e+05,5.785000000000000000e+03
8.357660000000000000e+05,5.780000000000000000e+03
8.357860000000000000e+05,5.771000000000000000e+03
8.358120000000000000e+05,5.781000000000000000e+03
8.358260000000000000e+05,5.781000000000000000e+03
8.358460000000000000e+05,5.788000000000000000e+03
8.358660000000000000e+05,5.786000000000000000e+03
8.358860000000000000e+05,5.780000000000000000e+03
8.359060000000000000e+05,5.767000000000000000e+03
8.359260000000000000e+05,5.765000000000000000e+03
8.359460000000000000e+05,5.748000000000000000e+03
8.359660000000000000e+05,5.741000000000000000e+03
8.359860000000000000e+05,5.730000000000000000e+03
8.360060000000000000e+05,5.721000000000000000e+03
8.360260000000000000e+05,5.713000000000000000e+03
8.360460000000000000e+05,5.703000000000000000e+03
8.360660000000000000e+05,5.690000000000000000e+03
8.360860000000000000e+05,5.685000000000000000e+03
8.361060000000000000e+05,5.663000000000000000e+03
8.361260000000000000e+05,5.655000000000000000e+03
8.361460000000000000e+05,5.640000000000000000e+03
8.361660000000000000e+05,5.622000000000000000e+03
8.361860000000000000e+05,5.670000000000000000e+03
8.362060000000000000e+05,5.715000000000000000e+03
8.362260000000000000e+05,5.838000000000000000e+03
8.362460000000000000e+05,5.863000000000000000e+03
8.362660000000000000e+05,5.895000000000000000e+03
8.362860000000000000e+05,5.905000000000000000e+03
8.363060000000000000e+05,5.902000000000000000e+03
8.363260000000000000e+05,5.882000000000000000e+03
8.363460000000000000e+05,5.858000000000000000e+03
8.363660000000000000e+05,5.841000000000000000e+03
8.363860000000000000e+05,5.798000000000000000e+03
8.364060000000000000e+05,5.795000000000000000e+03
8.364260000000000000e+05,5.777000000000000000e+03
8.364460000000000000e+05,5.770000000000000000e+03
8.364660000000000000e+05,5.789000000000000000e+03
8.364860000000000000e+05,5.769000000000000000e+03
8.365060000000000000e+05,5.782000000000000000e+03
8.365260000000000000e+05,5.777000000000000000e+03
8.365460000000000000e+05,5.776000000000000000e+03
8.365660000000000000e+05,5.778000000000000000e+03
8.365860000000000000e+05,5.762000000000000000e+03
8.366060000000000000e+05,5.773000000000000000e+03
8.366260000000000000e+05,5.756000000000000000e+03
8.366460000000000000e+05,5.751000000000000000e+03
8.366660000000000000e+05,5.734000000000000000e+03
8.366860000000000000e+05,5.727000000000000000e+03
8.367060000000000000e+05,5.700000000000000000e+03
8.367260000000000000e+05,5.698000000000000000e+03
8.367460000000000000e+05,5.681000000000000000e+03
8.367660000000000000e+05,5.672000000000000000e+03
8.367860000000000000e+05,5.653000000000000000e+03
8.368060000000000000e+05,5.636000000000000000e+03
8.368260000000000000e+05,5.617000000000000000e+03
8.368460000000000000e+05,5.608000000000000000e+03
8.368660000000000000e+05,5.590000000000000000e+03
8.368860000000000000e+05,5.601000000000000000e+03
8.369060000000000000e+05,5.644000000000000000e+03
8.369260000000000000e+05,5.805000000000000000e+03
8.369460000000000000e+05,5.846000000000000000e+03
8.369660000000000000e+05,5.891000000000000000e+03
8.369860000000000000e+05,5.902000000000000000e+03
8.370060000000000000e+05,5.895000000000000000e+03
8.370260000000000000e+05,5.891000000000000000e+03
8.370460000000000000e+05,5.868000000000000000e+03
8.370660000000000000e+05,5.868000000000000000e+03
8.370860000000000000e+05,5.843000000000000000e+03
8.371060000000000000e+05,5.836000000000000000e+03
8.371260000000000000e+05,5.802000000000000000e+03
8.371460000000000000e+05,5.789000000000000000e+03
8.371660000000000000e+05,5.787000000000000000e+03
8.371860000000000000e+05,5.771000000000000000e+03
8.372060000000000000e+05,5.785000000000000000e+03
8.372260000000000000e+05,5.787000000000000000e+03
8.372460000000000000e+05,5.803000000000000000e+03
8.372660000000000000e+05,5.796000000000000000e+03
8.372860000000000000e+05,5.786000000000000000e+03
8.373060000000000000e+05,5.782000000000000000e+03
8.373260000000000000e+05,5.769000000000000000e+03
8.373460000000000000e+05,5.761000000000000000e+03
8.373660000000000000e+05,5.733000000000000000e+03
8.373860000000000000e+05,5.737000000000000000e+03
8.374060000000000000e+05,5.713000000000000000e+03
8.374260000000000000e+05,5.713000000000000000e+03
8.374460000000000000e+05,5.694000000000000000e+03
8.374660000000000000e+05,5.688000000000000000e+03
8.374860000000000000e+05,5.671000000000000000e+03
8.375060000000000000e+05,5.661000000000000000e+03
8.375260000000000000e+05,5.641000000000000000e+03
8.375460000000000000e+05,5.632000000000000000e+03
8.375660000000000000e+05,5.609000000000000000e+03
8.375860000000000000e+05,5.612000000000000000e+03
8.376060000000000000e+05,5.718000000000000000e+03
8.376260000000000000e+05,5.768000000000000000e+03
8.376460000000000000e+05,5.863000000000000000e+03
8.376660000000000000e+05,5.884000000000000000e+03
8.376860000000000000e+05,5.910000000000000000e+03
8.377060000000000000e+05,5.901000000000000000e+03
8.377260000000000000e+05,5.893000000000000000e+03
8.377460000000000000e+05,5.885000000000000000e+03
8.377660000000000000e+05,5.861000000000000000e+03
8.377860000000000000e+05,5.848000000000000000e+03
8.378120000000000000e+05,5.808000000000000000e+03
8.378260000000000000e+05,5.793000000000000000e+03
8.378460000000000000e+05,5.790000000000000000e+03
8.378660000000000000e+05,5.778000000000000000e+03
8.378860000000000000e+05,5.769000000000000000e+03
8.379060000000000000e+05,5.781000000000000000e+03
8.379260000000000000e+05,5.777000000000000000e+03
8.379460000000000000e+05,5.780000000000000000e+03
8.379660000000000000e+05,5.776000000000000000e+03
8.379860000000000000e+05,5.766000000000000000e+03
8.380060000000000000e+05,5.755000000000000000e+03
8.380260000000000000e+05,5.763000000000000000e+03
8.380460000000000000e+05,5.735000000000000000e+03
8.380660000000000000e+05,5.726000000000000000e+03
8.380860000000000000e+05,5.704000000000000000e+03
8.381060000000000000e+05,5.680000000000000000e+03
8.381260000000000000e+05,5.673000000000000000e+03
8.381460000000000000e+05,5.651000000000000000e+03
8.381660000000000000e+05,5.650000000000000000e+03
8.381860000000000000e+05,5.623000000000000000e+03
8.382060000000000000e+05,5.634000000000000000e+03
8.382260000000000000e+05,5.607000000000000000e+03
8.382460000000000000e+05,5.598000000000000000e+03
8.382660000000000000e+05,5.580000000000000000e+03
8.382860000000000000e+05,5.577000000000000000e+03
8.383060000000000000e+05,5.620000000000000000e+03
8.383260000000000000e+05,5.676000000000000000e+03
8.383460000000000000e+05,5.821000000000000000e+03
8.383660000000000000e+05,5.849000000000000000e+03
8.383860000000000000e+05,5.885000000000000000e+03
8.384060000000000000e+05,5.889000000000000000e+03
8.384260000000000000e+05,5.879000000000000000e+03
8.384460000000000000e+05,5.876000000000000000e+03
8.384660000000000000e+05,5.851000000000000000e+03
8.384860000000000000e+05,5.838000000000000000e+03
8.385060000000000000e+05,5.809000000000000000e+03
8.385260000000000000e+05,5.791000000000000000e+03
8.385460000000000000e+05,5.775000000000000000e+03
8.385660000000000000e+05,5.766000000000000000e+03
8.385860000000000000e+05,5.769000000000000000e+03
8.386060000000000000e+05,5.766000000000000000e+03
8.386260000000000000e+05,5.783000000000000000e+03
8.386460000000000000e+05,5.774000000000000000e+03
8.386660000000000000e+05,5.793000000000000000e+03
8.386860000000000000e+05,5.776000000000000000e+03
8.387060000000000000e+05,5.770000000000000000e+03
8.387260000000000000e+05,5.765000000000000000e+03
8.387460000000000000e+05,5.749000000000000000e+03
8.387660000000000000e+05,5.747000000000000000e+03
8.387860000000000000e+05,5.738000000000000000e+03
