1.046005000000000000e+06,2.713000000000000000e+03
1.046025000000000000e+06,2.705000000000000000e+03
1.046045000000000000e+06,2.682000000000000000e+03
1.046065000000000000e+06,2.672000000000000000e+03
1.046085000000000000e+06,2.656000000000000000e+03
1.046105000000000000e+06,2.644000000000000000e+03
1.046125000000000000e+06,2.634000000000000000e+03
1.046145000000000000e+06,2.626000000000000000e+03
1.046165000000000000e+06,2.702000000000000000e+03
1.046185000000000000e+06,2.735000000000000000e+03
1.046205000000000000e+06,2.884000000000000000e+03
1.046225000000000000e+06,2.926000000000000000e+03
1.046245000000000000e+06,3.037000000000000000e+03
1.046265000000000000e+06,3.051000000000000000e+03
1.046285000000000000e+06,3.116000000000000000e+03
1.046305000000000000e+06,3.105000000000000000e+03
1.046325000000000000e+06,3.130000000000000000e+03
1.046345000000000000e+06,3.134000000000000000e+03
1.046365000000000000e+06,3.132000000000000000e+03
1.046385000000000000e+06,3.142000000000000000e+03
1.046405000000000000e+06,3.107000000000000000e+03
1.046425000000000000e+06,3.102000000000000000e+03
1.046445000000000000e+06,3.073000000000000000e+03
1.046465000000000000e+06,3.053000000000000000e+03
1.046485000000000000e+06,3.035000000000000000e+03
1.046505000000000000e+06,3.026000000000000000e+03
1.046525000000000000e+06,3.013000000000000000e+03
1.046545000000000000e+06,3.009000000000000000e+03
1.046565000000000000e+06,2.989000000000000000e+03
1.046585000000000000e+06,2.983000000000000000e+03
1.046605000000000000e+06,2.966000000000000000e+03
1.046625000000000000e+06,2.952000000000000000e+03
1.046645000000000000e+06,2.938000000000000000e+03
1.046665000000000000e+06,2.923000000000000000e+03
1.046685000000000000e+06,2.921000000000000000e+03
1.046705000000000000e+06,2.895000000000000000e+03
1.046725000000000000e+06,2.891000000000000000e+03
1.046745000000000000e+06,2.869000000000000000e+03
1.046765000000000000e+06,2.875000000000000000e+03
1.046785000000000000e+06,2.839000000000000000e+03
1.046805000000000000e+06,2.820000000000000000e+03
1.046825000000000000e+06,2.786000000000000000e+03
1.046845000000000000e+06,2.764000000000000000e+03
1.046865000000000000e+06,2.745000000000000000e+03
1.046885000000000000e+06,2.727000000000000000e+03
1.046905000000000000e+06,2.703000000000000000e+03
1.046925000000000000e+06,2.696000000000000000e+03
1.046945000000000000e+06,2.676000000000000000e+03
1.046965000000000000e+06,2.666000000000000000e+03
1.046985000000000000e+06,2.647000000000000000e+03
1.047005000000000000e+06,2.638000000000000000e+03
1.047025000000000000e+06,2.630000000000000000e+03
1.047045000000000000e+06,2.608000000000000000e+03
1.047065000000000000e+06,2.591000000000000000e+03
1.047085000000000000e+06,2.588000000000000000e+03
1.047105000000000000e+06,2.572000000000000000e+03
1.047125000000000000e+06,2.563000000000000000e+03
1.047145000000000000e+06,2.537000000000000000e+03
1.047165000000000000e+06,2.543000000000000000e+03
1.047185000000000000e+06,2.523000000000000000e+03
1.047205000000000000e+06,2.518000000000000000e+03
1.047225000000000000e+06,2.506000000000000000e+03
1.047245000000000000e+06,2.496000000000000000e+03
1.047265000000000000e+06,2.475000000000000000e+03
1.047285000000000000e+06,2.473000000000000000e+03
1.047305000000000000e+06,2.532000000000000000e+03
1.047325000000000000e+06,2.575000000000000000e+03
1.047345000000000000e+06,2.723000000000000000e+03
1.047365000000000000e+06,2.763000000000000000e+03
1.047385000000000000e+06,2.880000000000000000e+03
1.047405000000000000e+06,2.911000000000000000e+03
1.047425000000000000e+06,2.973000000000000000e+03
1.047445000000000000e+06,2.989000000000000000e+03
1.047465000000000000e+06,3.014000000000000000e+03
1.047485000000000000e+06,3.028000000000000000e+03
1.047505000000000000e+06,3.055000000000000000e+03
1.047525000000000000e+06,3.050000000000000000e+03
1.047545000000000000e+06,3.034000000000000000e+03
1.047565000000000000e+06,3.023000000000000000e+03
1.047591000000000000e+06,2.971000000000000000e+03
1.047605000000000000e+06,2.963000000000000000e+03
1.047625000000000000e+06,2.955000000000000000e+03
1.047645000000000000e+06,2.952000000000000000e+03
1.047665000000000000e+06,2.938000000000000000e+03
1.047685000000000000e+06,2.935000000000000000e+03
1.047706000000000000e+06,2.920000000000000000e+03
1.047726000000000000e+06,2.908000000000000000e+03
1.047746000000000000e+06,2.900000000000000000e+03
1.047766000000000000e+06,2.890000000000000000e+03
1.047786000000000000e+06,2.877000000000000000e+03
1.047806000000000000e+06,2.862000000000000000e+03
1.047826000000000000e+06,2.854000000000000000e+03
1.047846000000000000e+06,2.832000000000000000e+03
1.047866000000000000e+06,2.820000000000000000e+03
1.047886000000000000e+06,2.805000000000000000e+03
1.047906000000000000e+06,2.795000000000000000e+03
1.047926000000000000e+06,2.761000000000000000e+03
1.047946000000000000e+06,2.766000000000000000e+03
1.047966000000000000e+06,2.755000000000000000e+03
