7.382070000000000000e+05,5.803000000000000000e+03
7.382270000000000000e+05,5.792000000000000000e+03
7.382470000000000000e+05,5.784000000000000000e+03
7.382670000000000000e+05,5.785000000000000000e+03
7.382870000000000000e+05,5.796000000000000000e+03
7.383070000000000000e+05,5.790000000000000000e+03
7.383270000000000000e+05,5.787000000000000000e+03
7.383470000000000000e+05,5.774000000000000000e+03
7.383670000000000000e+05,5.757000000000000000e+03
7.383870000000000000e+05,5.744000000000000000e+03
7.384070000000000000e+05,5.703000000000000000e+03
7.384270000000000000e+05,5.689000000000000000e+03
7.384470000000000000e+05,5.652000000000000000e+03
7.384670000000000000e+05,5.632000000000000000e+03
7.384870000000000000e+05,5.606000000000000000e+03
7.385070000000000000e+05,5.584000000000000000e+03
7.385270000000000000e+05,5.554000000000000000e+03
7.385470000000000000e+05,5.539000000000000000e+03
7.385670000000000000e+05,5.501000000000000000e+03
7.385870000000000000e+05,5.484000000000000000e+03
7.386070000000000000e+05,5.446000000000000000e+03
7.386270000000000000e+05,5.464000000000000000e+03
7.386470000000000000e+05,5.592000000000000000e+03
7.386670000000000000e+05,5.691000000000000000e+03
7.386870000000000000e+05,5.860000000000000000e+03
7.387070000000000000e+05,5.870000000000000000e+03
7.387270000000000000e+05,5.873000000000000000e+03
7.387470000000000000e+05,5.860000000000000000e+03
7.387670000000000000e+05,5.829000000000000000e+03
7.387870000000000000e+05,5.819000000000000000e+03
7.388070000000000000e+05,5.785000000000000000e+03
7.388270000000000000e+05,5.778000000000000000e+03
7.388470000000000000e+05,5.744000000000000000e+03
7.388670000000000000e+05,5.727000000000000000e+03
7.388870000000000000e+05,5.683000000000000000e+03
7.389070000000000000e+05,5.672000000000000000e+03
7.389270000000000000e+05,5.660000000000000000e+03
7.389470000000000000e+05,5.653000000000000000e+03
7.389670000000000000e+05,5.657000000000000000e+03
7.389870000000000000e+05,5.662000000000000000e+03
7.390070000000000000e+05,5.689000000000000000e+03
7.390270000000000000e+05,5.677000000000000000e+03
7.390470000000000000e+05,5.672000000000000000e+03
7.390670000000000000e+05,5.665000000000000000e+03
7.390870000000000000e+05,5.639000000000000000e+03
7.391070000000000000e+05,5.626000000000000000e+03
7.391270000000000000e+05,5.608000000000000000e+03
7.391470000000000000e+05,5.596000000000000000e+03
7.391670000000000000e+05,5.586000000000000000e+03
7.391870000000000000e+05,5.583000000000000000e+03
7.392070000000000000e+05,5.563000000000000000e+03
7.392270000000000000e+05,5.550000000000000000e+03
7.392470000000000000e+05,5.519000000000000000e+03
7.392670000000000000e+05,5.509000000000000000e+03
7.392870000000000000e+05,5.545000000000000000e+03
7.393070000000000000e+05,5.596000000000000000e+03
7.393270000000000000e+05,5.813000000000000000e+03
7.393470000000000000e+05,5.829000000000000000e+03
7.393670000000000000e+05,5.874000000000000000e+03
7.393870000000000000e+05,5.866000000000000000e+03
7.394070000000000000e+05,5.855000000000000000e+03
7.394270000000000000e+05,5.854000000000000000e+03
7.394470000000000000e+05,5.826000000000000000e+03
7.394670000000000000e+05,5.837000000000000000e+03
7.394870000000000000e+05,5.832000000000000000e+03
7.395070000000000000e+05,5.817000000000000000e+03
7.395270000000000000e+05,5.794000000000000000e+03
7.395470000000000000e+05,5.785000000000000000e+03
7.395670000000000000e+05,5.775000000000000000e+03
7.395870000000000000e+05,5.777000000000000000e+03
7.396070000000000000e+05,5.780000000000000000e+03
7.396270000000000000e+05,5.783000000000000000e+03
7.396470000000000000e+05,5.794000000000000000e+03
7.396670000000000000e+05,5.787000000000000000e+03
7.396870000000000000e+05,5.773000000000000000e+03
7.397070000000000000e+05,5.765000000000000000e+03
7.397270000000000000e+05,5.755000000000000000e+03
7.397470000000000000e+05,5.738000000000000000e+03
7.397670000000000000e+05,5.731000000000000000e+03
7.397870000000000000e+05,5.712000000000000000e+03
7.398070000000000000e+05,5.706000000000000000e+03
7.398330000000000000e+05,5.676000000000000000e+03
7.398470000000000000e+05,5.671000000000000000e+03
7.398670000000000000e+05,5.666000000000000000e+03
7.398870000000000000e+05,5.655000000000000000e+03
7.399070000000000000e+05,5.654000000000000000e+03
7.399270000000000000e+05,5.664000000000000000e+03
7.399470000000000000e+05,5.680000000000000000e+03
7.399670000000000000e+05,5.790000000000000000e+03
7.399870000000000000e+05,5.832000000000000000e+03
7.400070000000000000e+05,5.881000000000000000e+03
7.400270000000000000e+05,5.891000000000000000e+03
7.400470000000000000e+05,5.895000000000000000e+03
7.400670000000000000e+05,5.877000000000000000e+03
7.400870000000000000e+05,5.882000000000000000e+03
7.401070000000000000e+05,5.858000000000000000e+03
7.401270000000000000e+05,5.853000000000000000e+03
7.401470000000000000e+05,5.833000000000000000e+03
7.401670000000000000e+05,5.810000000000000000e+03
7.401870000000000000e+05,5.801000000000000000e+03
7.402070000000000000e+05,5.790000000000000000e+03
7.402270000000000000e+05,5.790000000000000000e+03
7.402470000000000000e+05,5.782000000000000000e+03
7.402670000000000000e+05,5.792000000000000000e+03
7.402870000000000000e+05,5.795000000000000000e+03
7.403070000000000000e+05,5.799000000000000000e+03
7.403270000000000000e+05,5.785000000000000000e+03
7.403470000000000000e+05,5.779000000000000000e+03
7.403670000000000000e+05,5.765000000000000000e+03
7.403870000000000000e+05,5.759000000000000000e+03
7.404070000000000000e+05,5.743000000000000000e+03
7.404270000000000000e+05,5.732000000000000000e+03
7.404470000000000000e+05,5.717000000000000000e+03
7.404670000000000000e+05,5.713000000000000000e+03
7.404870000000000000e+05,5.692000000000000000e+03
7.405070000000000000e+05,5.680000000000000000e+03
7.405270000000000000e+05,5.659000000000000000e+03
7.405470000000000000e+05,5.653000000000000000e+03
7.405670000000000000e+05,5.631000000000000000e+03
7.405870000000000000e+05,5.631000000000000000e+03
7.406070000000000000e+05,5.743000000000000000e+03
7.406270000000000000e+05,5.777000000000000000e+03
7.406470000000000000e+05,5.855000000000000000e+03
7.406670000000000000e+05,5.863000000000000000e+03
7.406870000000000000e+05,5.867000000000000000e+03
7.407070000000000000e+05,5.864000000000000000e+03
7.407270000000000000e+05,5.842000000000000000e+03
7.407470000000000000e+05,5.835000000000000000e+03
7.407670000000000000e+05,5.815000000000000000e+03
7.407870000000000000e+05,5.801000000000000000e+03
7.408070000000000000e+05,5.776000000000000000e+03
7.408270000000000000e+05,5.762000000000000000e+03
7.408470000000000000e+05,5.744000000000000000e+03
7.408670000000000000e+05,5.740000000000000000e+03
7.408870000000000000e+05,5.738000000000000000e+03
7.409070000000000000e+05,5.733000000000000000e+03
7.409270000000000000e+05,5.756000000000000000e+03
7.409470000000000000e+05,5.739000000000000000e+03
7.409670000000000000e+05,5.747000000000000000e+03
7.409870000000000000e+05,5.736000000000000000e+03
7.410070000000000000e+05,5.729000000000000000e+03
7.410270000000000000e+05,5.716000000000000000e+03
7.410470000000000000e+05,5.688000000000000000e+03
7.410670000000000000e+05,5.687000000000000000e+03
7.410870000000000000e+05,5.667000000000000000e+03
7.411070000000000000e+05,5.666000000000000000e+03
7.411270000000000000e+05,5.647000000000000000e+03
7.411470000000000000e+05,5.643000000000000000e+03
7.411670000000000000e+05,5.627000000000000000e+03
7.411870000000000000e+05,5.623000000000000000e+03
7.412070000000000000e+05,5.601000000000000000e+03
7.412270000000000000e+05,5.590000000000000000e+03
7.412470000000000000e+05,5.572000000000000000e+03
7.412670000000000000e+05,5.582000000000000000e+03
7.412870000000000000e+05,5.722000000000000000e+03
7.413070000000000000e+05,5.762000000000000000e+03
7.413270000000000000e+05,5.819000000000000000e+03
7.413470000000000000e+05,5.831000000000000000e+03
7.413670000000000000e+05,5.825000000000000000e+03
7.413870000000000000e+05,5.823000000000000000e+03
7.414070000000000000e+05,5.804000000000000000e+03
7.414270000000000000e+05,5.784000000000000000e+03
7.414470000000000000e+05,5.766000000000000000e+03
7.414670000000000000e+05,5.753000000000000000e+03
7.414870000000000000e+05,5.724000000000000000e+03
7.415070000000000000e+05,5.711000000000000000e+03
7.415270000000000000e+05,5.689000000000000000e+03
7.415470000000000000e+05,5.686000000000000000e+03
7.415670000000000000e+05,5.697000000000000000e+03
7.415870000000000000e+05,5.689000000000000000e+03
7.416070000000000000e+05,5.699000000000000000e+03
7.416270000000000000e+05,5.699000000000000000e+03
7.416470000000000000e+05,5.689000000000000000e+03
7.416670000000000000e+05,5.680000000000000000e+03
7.416870000000000000e+05,5.667000000000000000e+03
7.417070000000000000e+05,5.658000000000000000e+03
7.417270000000000000e+05,5.656000000000000000e+03
7.417470000000000000e+05,5.629000000000000000e+03
7.417670000000000000e+05,5.609000000000000000e+03
7.417870000000000000e+05,5.592000000000000000e+03
7.418070000000000000e+05,5.574000000000000000e+03
7.418330000000000000e+05,5.564000000000000000e+03
7.418470000000000000e+05,5.527000000000000000e+03
7.418670000000000000e+05,5.539000000000000000e+03
7.418870000000000000e+05,5.505000000000000000e+03
7.419070000000000000e+05,5.501000000000000000e+03
7.419270000000000000e+05,5.474000000000000000e+03
7.419470000000000000e+05,5.465000000000000000e+03
7.419670000000000000e+05,5.536000000000000000e+03
7.419870000000000000e+05,5.607000000000000000e+03
7.420070000000000000e+05,5.750000000000000000e+03
7.420270000000000000e+05,5.773000000000000000e+03
7.420470000000000000e+05,5.798000000000000000e+03
7.420670000000000000e+05,5.790000000000000000e+03
7.420870000000000000e+05,5.770000000000000000e+03
7.421070000000000000e+05,5.761000000000000000e+03
7.421270000000000000e+05,5.726000000000000000e+03
7.421470000000000000e+05,5.718000000000000000e+03
7.421670000000000000e+05,5.683000000000000000e+03
7.421870000000000000e+05,5.667000000000000000e+03
7.422070000000000000e+05,5.642000000000000000e+03
7.422270000000000000e+05,5.626000000000000000e+03
7.422470000000000000e+05,5.620000000000000000e+03
7.422670000000000000e+05,5.618000000000000000e+03
7.422870000000000000e+05,5.617000000000000000e+03
7.423070000000000000e+05,5.626000000000000000e+03
7.423270000000000000e+05,5.625000000000000000e+03
7.423470000000000000e+05,5.622000000000000000e+03
7.423670000000000000e+05,5.616000000000000000e+03
7.423870000000000000e+05,5.600000000000000000e+03
7.424070000000000000e+05,5.582000000000000000e+03
7.424270000000000000e+05,5.572000000000000000e+03
7.424470000000000000e+05,5.543000000000000000e+03
7.424670000000000000e+05,5.539000000000000000e+03
7.424870000000000000e+05,5.535000000000000000e+03
7.425070000000000000e+05,5.514000000000000000e+03
7.425270000000000000e+05,5.509000000000000000e+03
7.425470000000000000e+05,5.482000000000000000e+03
7.425670000000000000e+05,5.462000000000000000e+03
7.425870000000000000e+05,5.447000000000000000e+03
7.426070000000000000e+05,5.426000000000000000e+03
7.426270000000000000e+05,5.425000000000000000e+03
7.426470000000000000e+05,5.428000000000000000e+03
7.426670000000000000e+05,5.466000000000000000e+03
7.426870000000000000e+05,5.646000000000000000e+03
7.427070000000000000e+05,5.697000000000000000e+03
7.427270000000000000e+05,5.756000000000000000e+03
7.427470000000000000e+05,5.760000000000000000e+03
7.427670000000000000e+05,5.748000000000000000e+03
7.427870000000000000e+05,5.738000000000000000e+03
7.428070000000000000e+05,5.715000000000000000e+03
7.428270000000000000e+05,5.691000000000000000e+03
7.428470000000000000e+05,5.645000000000000000e+03
7.428670000000000000e+05,5.628000000000000000e+03
7.428870000000000000e+05,5.582000000000000000e+03
7.429070000000000000e+05,5.568000000000000000e+03
7.429270000000000000e+05,5.545000000000000000e+03
7.429470000000000000e+05,5.544000000000000000e+03
7.429670000000000000e+05,5.546000000000000000e+03
7.429870000000000000e+05,5.551000000000000000e+03
7.430070000000000000e+05,5.561000000000000000e+03
7.430270000000000000e+05,5.563000000000000000e+03
7.430470000000000000e+05,5.558000000000000000e+03
7.430670000000000000e+05,5.547000000000000000e+03
7.430870000000000000e+05,5.538000000000000000e+03
7.431070000000000000e+05,5.521000000000000000e+03
7.431270000000000000e+05,5.517000000000000000e+03
7.431470000000000000e+05,5.496000000000000000e+03
7.431670000000000000e+05,5.486000000000000000e+03
7.431870000000000000e+05,5.458000000000000000e+03
7.432070000000000000e+05,5.449000000000000000e+03
7.432270000000000000e+05,5.422000000000000000e+03
7.432470000000000000e+05,5.409000000000000000e+03
7.432670000000000000e+05,5.391000000000000000e+03
7.432870000000000000e+05,5.378000000000000000e+03
7.433070000000000000e+05,5.361000000000000000e+03
7.433270000000000000e+05,5.344000000000000000e+03
