6.259590000000000000e+05,5.224000000000000000e+03
6.259790000000000000e+05,5.205000000000000000e+03
6.259990000000000000e+05,5.169000000000000000e+03
6.260190000000000000e+05,5.155000000000000000e+03
6.260390000000000000e+05,5.121000000000000000e+03
6.260590000000000000e+05,5.102000000000000000e+03
6.260790000000000000e+05,5.079000000000000000e+03
6.260990000000000000e+05,5.072000000000000000e+03
6.261190000000000000e+05,5.081000000000000000e+03
6.261390000000000000e+05,5.077000000000000000e+03
6.261590000000000000e+05,5.096000000000000000e+03
6.261790000000000000e+05,5.088000000000000000e+03
6.261990000000000000e+05,5.085000000000000000e+03
6.262190000000000000e+05,5.078000000000000000e+03
6.262390000000000000e+05,5.060000000000000000e+03
6.262590000000000000e+05,5.048000000000000000e+03
6.262790000000000000e+05,5.035000000000000000e+03
6.262990000000000000e+05,5.022000000000000000e+03
6.263190000000000000e+05,4.994000000000000000e+03
6.263390000000000000e+05,5.003000000000000000e+03
6.263590000000000000e+05,4.995000000000000000e+03
6.263790000000000000e+05,4.984000000000000000e+03
6.263990000000000000e+05,4.975000000000000000e+03
6.264190000000000000e+05,4.963000000000000000e+03
6.264390000000000000e+05,4.955000000000000000e+03
6.264590000000000000e+05,4.950000000000000000e+03
6.264790000000000000e+05,4.937000000000000000e+03
6.264990000000000000e+05,4.942000000000000000e+03
6.265190000000000000e+05,5.028000000000000000e+03
6.265390000000000000e+05,5.089000000000000000e+03
6.265590000000000000e+05,5.252000000000000000e+03
6.265790000000000000e+05,5.271000000000000000e+03
6.265990000000000000e+05,5.279000000000000000e+03
6.266190000000000000e+05,5.265000000000000000e+03
6.266390000000000000e+05,5.203000000000000000e+03
6.266590000000000000e+05,5.185000000000000000e+03
6.266790000000000000e+05,5.131000000000000000e+03
6.266990000000000000e+05,5.115000000000000000e+03
6.267190000000000000e+05,5.072000000000000000e+03
6.267390000000000000e+05,5.065000000000000000e+03
6.267590000000000000e+05,5.034000000000000000e+03
6.267790000000000000e+05,5.033000000000000000e+03
6.267990000000000000e+05,5.033000000000000000e+03
6.268190000000000000e+05,5.021000000000000000e+03
6.268390000000000000e+05,5.024000000000000000e+03
6.268590000000000000e+05,5.016000000000000000e+03
6.268790000000000000e+05,5.021000000000000000e+03
6.268990000000000000e+05,5.014000000000000000e+03
6.269190000000000000e+05,5.011000000000000000e+03
6.269390000000000000e+05,5.000000000000000000e+03
6.269590000000000000e+05,4.995000000000000000e+03
6.269790000000000000e+05,4.976000000000000000e+03
6.269990000000000000e+05,4.971000000000000000e+03
6.270190000000000000e+05,4.950000000000000000e+03
6.270390000000000000e+05,4.945000000000000000e+03
6.270590000000000000e+05,4.930000000000000000e+03
6.270790000000000000e+05,4.916000000000000000e+03
6.270990000000000000e+05,4.918000000000000000e+03
6.271190000000000000e+05,4.899000000000000000e+03
6.271390000000000000e+05,4.904000000000000000e+03
6.271590000000000000e+05,4.899000000000000000e+03
6.271790000000000000e+05,4.892000000000000000e+03
6.271990000000000000e+05,4.980000000000000000e+03
6.272190000000000000e+05,5.034000000000000000e+03
6.272390000000000000e+05,5.202000000000000000e+03
6.272590000000000000e+05,5.234000000000000000e+03
6.272790000000000000e+05,5.254000000000000000e+03
6.272990000000000000e+05,5.246000000000000000e+03
6.273190000000000000e+05,5.211000000000000000e+03
6.273390000000000000e+05,5.175000000000000000e+03
6.273590000000000000e+05,5.120000000000000000e+03
6.273790000000000000e+05,5.096000000000000000e+03
6.273990000000000000e+05,5.051000000000000000e+03
6.274190000000000000e+05,5.044000000000000000e+03
6.274390000000000000e+05,5.004000000000000000e+03
6.274590000000000000e+05,5.008000000000000000e+03
6.274790000000000000e+05,5.009000000000000000e+03
6.274990000000000000e+05,5.003000000000000000e+03
6.275190000000000000e+05,5.020000000000000000e+03
6.275390000000000000e+05,5.020000000000000000e+03
6.275590000000000000e+05,5.023000000000000000e+03
6.275790000000000000e+05,5.028000000000000000e+03
6.276050000000000000e+05,5.017000000000000000e+03
6.276190000000000000e+05,5.012000000000000000e+03
6.276390000000000000e+05,5.018000000000000000e+03
6.276590000000000000e+05,5.002000000000000000e+03
6.276790000000000000e+05,4.998000000000000000e+03
6.276990000000000000e+05,4.994000000000000000e+03
6.277190000000000000e+05,4.984000000000000000e+03
6.277390000000000000e+05,4.985000000000000000e+03
6.277590000000000000e+05,4.984000000000000000e+03
6.277790000000000000e+05,4.957000000000000000e+03
6.277990000000000000e+05,4.978000000000000000e+03
6.278190000000000000e+05,4.969000000000000000e+03
6.278390000000000000e+05,4.960000000000000000e+03
6.278590000000000000e+05,4.958000000000000000e+03
6.278790000000000000e+05,4.968000000000000000e+03
6.278990000000000000e+05,5.026000000000000000e+03
6.279190000000000000e+05,5.226000000000000000e+03
6.279390000000000000e+05,5.253000000000000000e+03
6.279590000000000000e+05,5.318000000000000000e+03
6.279790000000000000e+05,5.314000000000000000e+03
6.279990000000000000e+05,5.302000000000000000e+03
6.280190000000000000e+05,5.296000000000000000e+03
6.280390000000000000e+05,5.259000000000000000e+03
6.280590000000000000e+05,5.249000000000000000e+03
6.280790000000000000e+05,5.218000000000000000e+03
6.280990000000000000e+05,5.186000000000000000e+03
6.281190000000000000e+05,5.144000000000000000e+03
6.281390000000000000e+05,5.114000000000000000e+03
6.281590000000000000e+05,5.112000000000000000e+03
6.281790000000000000e+05,5.096000000000000000e+03
6.281990000000000000e+05,5.096000000000000000e+03
6.282190000000000000e+05,5.110000000000000000e+03
6.282390000000000000e+05,5.131000000000000000e+03
6.282590000000000000e+05,5.136000000000000000e+03
6.282790000000000000e+05,5.140000000000000000e+03
6.282990000000000000e+05,5.111000000000000000e+03
6.283190000000000000e+05,5.091000000000000000e+03
6.283390000000000000e+05,5.064000000000000000e+03
6.283590000000000000e+05,5.050000000000000000e+03
6.283790000000000000e+05,5.025000000000000000e+03
6.283990000000000000e+05,5.013000000000000000e+03
6.284190000000000000e+05,4.988000000000000000e+03
6.284390000000000000e+05,4.977000000000000000e+03
6.284590000000000000e+05,4.967000000000000000e+03
6.284790000000000000e+05,4.957000000000000000e+03
6.284990000000000000e+05,4.950000000000000000e+03
6.285190000000000000e+05,4.943000000000000000e+03
6.285390000000000000e+05,4.942000000000000000e+03
6.285590000000000000e+05,4.925000000000000000e+03
6.285790000000000000e+05,4.913000000000000000e+03
6.286000000000000000e+05,4.905000000000000000e+03
6.286200000000000000e+05,4.920000000000000000e+03
6.286400000000000000e+05,4.951000000000000000e+03
6.286600000000000000e+05,5.123000000000000000e+03
6.286800000000000000e+05,5.190000000000000000e+03
6.287000000000000000e+05,5.262000000000000000e+03
6.287200000000000000e+05,5.277000000000000000e+03
6.287400000000000000e+05,5.260000000000000000e+03
6.287600000000000000e+05,5.245000000000000000e+03
6.287800000000000000e+05,5.205000000000000000e+03
6.288000000000000000e+05,5.190000000000000000e+03
6.288200000000000000e+05,5.132000000000000000e+03
6.288400000000000000e+05,5.112000000000000000e+03
6.288600000000000000e+05,5.068000000000000000e+03
6.288800000000000000e+05,5.058000000000000000e+03
6.289000000000000000e+05,5.031000000000000000e+03
6.289200000000000000e+05,5.030000000000000000e+03
6.289400000000000000e+05,5.025000000000000000e+03
6.289600000000000000e+05,5.031000000000000000e+03
6.289800000000000000e+05,5.029000000000000000e+03
6.290000000000000000e+05,5.027000000000000000e+03
6.290200000000000000e+05,5.012000000000000000e+03
6.290400000000000000e+05,5.009000000000000000e+03
6.290600000000000000e+05,4.988000000000000000e+03
6.290800000000000000e+05,4.981000000000000000e+03
6.291000000000000000e+05,4.966000000000000000e+03
6.291200000000000000e+05,4.959000000000000000e+03
